m,x,y,z,vx,vy,vz
0.0,-2173595271.064334,147155990594.69992,-13150021.4745187,-35566.94011614086,11915.232859388201,-2391.1472198680494
0.0,-2497456191.0955343,147251186175.7294,-31830660.6891151,-36298.581723986485,11092.327836854935,-2202.479205468466
0.0,-2306111619.2872,147194355024.74988,-20594274.22655054,-36173.21876250747,11262.795448978859,-2231.4179370529882
0.0,-2362492565.671236,147211029560.33603,-23884288.323088225,-36231.19199530303,11188.160968040662,-2217.6224789573826
0.0,-2140946101.6308274,147147368284.85764,-11735478.759441596,-34294.03981055354,12933.597826530266,-2785.3598494247663
0.0,-2283324152.215777,147187649622.66483,-19278705.85138872,-36138.599543642085,11305.338135591044,-2239.8187126963226
0.0,-2191523459.603318,147161018300.99567,-14093745.61197693,-35779.12508158212,11703.609212808731,-2332.607933280824
0.0,-2357619843.0100245,147209592158.63995,-23599266.74634601,-36227.242400243624,11193.4020220806,-2218.5461674420512
0.0,-2417208515.1246543,147227284801.74445,-27097653.753716916,-36266.79768969048,11139.548603344765,-2209.481074630629
0.0,-2357809520.6558104,147209654229.47684,-23614215.990946304,-36227.39059191565,11193.199380111451,-2218.503750529239
0.0,-2184694619.9710765,147159082944.30145,-13725934.70781126,-35712.13909817197,11772.058728232952,-2350.8587133156384
0.0,-2295230067.830964,147191154299.46106,-19966330.664914273,-36157.78980309893,11281.901439668516,-2235.1467915242315
0.0,-2197109218.922753,147162607411.28958,-14396961.379384417,-35825.20293028308,11655.653112609845,-2320.2317011930377
0.0,-2597322768.31515,147280979687.0695,-37743053.77204328,-36320.85445545574,11041.950907472954,-2195.9648402930666
0.0,-2454101396.2739606,147238267191.67184,-29272001.369853847,-36284.284132028195,11115.021368254515,-2205.7097177093497
0.0,-2361856293.3512216,147210846346.40225,-23847784.515000124,-36230.68052391632,11188.834001783009,-2217.740905356901
0.0,-2311452614.014418,147195930528.93384,-20906225.60175869,-36180.15039682915,11254.119592952495,-2229.741958251554
0.0,-2405240971.815464,147223728356.28986,-26393282.04207344,-36260.139386460774,11148.79554360035,-2210.9698160537187
0.0,-2264714307.810718,147182182953.58374,-18202823.062369112,-36102.361420116096,11348.708496375357,-2248.757933217031
0.0,-2020667059.1455927,147101340774.22733,-2264222.132232333,-36661.0417914921,11216.857060875438,-2213.391818279133
0.0,-2245758532.076229,147176650663.14273,-17121979.581245683,-36054.48586446856,11404.499982251322,-2260.69417029436
0.0,-2148390901.5493574,147149215505.70084,-11978954.203739587,-34829.15662379226,12552.563699623266,-2611.910366937755
0.0,-2215632987.606271,147167910403.3057,-15419103.549284337,-35939.825459489344,11532.99465919266,-2290.0285788548385
0.0,-1951838650.157044,147079538909.40457,2023622.2696917641,-36564.89209576951,11146.98921524066,-2196.014524844785
0.0,-1893317532.4211001,147061220688.95792,5621449.507384529,-36529.05410020934,11126.59162148555,-2189.8037820557834
0.0,-2148201245.985877,147149162019.94006,-11970690.607242636,-34819.05107976437,12560.514043836065,-2615.140603647186
0.0,-2026434071.3382127,147103196345.6093,-2631428.8730800706,-36675.54240625171,11228.184432469483,-2216.094657363714
0.0,-2021164980.2953923,147101515531.60718,-2302250.9313666504,-36662.25758289036,11217.777993262596,-2213.604391734471
0.0,-2400391630.6335135,147222278193.34427,-26107580.20142443,-36257.29320956637,11152.739781836599,-2211.6104221109595
0.0,-2239598650.9900756,147174855885.9152,-16769571.96710796,-36035.70477190402,11426.006352322056,-2265.444598431143
0.0,-2417815357.851316,147227467681.54544,-27134035.375066258,-36267.1194824889,11139.097609738346,-2209.409527235313
0.0,-2428891439.9213686,147230760555.4107,-27785535.20774079,-36272.808969440244,11131.152540415917,-2208.161203393478
0.0,-2366636478.12058,147212265906.59662,-24128499.986482393,-36234.41680205862,11183.840995503042,-2216.868692930413
0.0,-2234604829.411908,147173403291.38922,-16487187.471921926,-36019.00694585494,11444.967730911625,-2269.672579128576
0.0,-2331949869.067976,147201994233.47662,-22101948.80778051,-36203.53959758471,11224.369308390922,-2224.1396203851386
0.0,-2159920708.829264,147152248115.7233,-12475919.033635579,-35279.353955910265,12180.704906807992,-2474.3148265086247
0.0,-2449572295.6300297,147236911520.9143,-29002649.72933527,-36282.374722837434,11117.727470319669,-2206.113315870689
0.0,-2251687341.141012,147178372333.50266,-17458472.942213267,-36070.94775068165,11385.505721393449,-2256.5713970533966
0.0,-2616125493.3597007,147286584533.12567,-38856654.542295285,-36324.64750423495,11033.890440826306,-2195.026759521888
0.0,-2020905791.2654505,147101425929.04913,-2282762.9119505174,-36661.625958232806,11217.296681986825,-2213.494450380219
0.0,-2583828117.33828,147276946671.01523,-36939505.00010427,-36317.97866204572,11048.027108453198,-2196.694926565735
0.0,-2379429680.981101,147216057889.75095,-24876632.460541043,-36243.767662823295,11171.241863589947,-2214.7032607835845
0.0,-1952640552.6845777,147079798678.7253,1973724.5438957212,-36565.56200608456,11147.413559097344,-2196.133308676201
0.0,-2351522664.2773924,147207788158.7146,-23244151.786127612,-36222.07629800106,11200.228491582917,-2219.7566345151004
0.0,-2240292781.979851,147175055390.36093,-16808908.586365804,-36037.92612820134,11423.484015025359,-2264.882524485691
0.0,-2400689218.5536413,147222367317.38455,-26125764.964309543,-36257.47004509746,11152.495694013334,-2211.5694339575375
0.0,-2343678867.907523,147205455870.42764,-22784222.92940691,-36215.04316064437,11209.465428335367,-2221.4156195239507
0.0,-2335606690.871756,147203072208.31763,-22313533.819849193,-36207.26065787272,11219.570131082943,-2223.2586793178007
0.0,-2008111946.7779808,147097334439.89847,-1477370.2367752558,-36634.68477499756,11196.603798378332,-2208.521327564506
0.0,-2099835524.3259368,147127968488.01288,-7570976.217615112,-37634.590275014474,12001.176072718477,-2437.559158437636
0.0,-2342670388.382107,147205158250.72147,-22726349.6411378,-36214.09989377653,11210.696511243394,-2221.6365112690783
0.0,-2463487085.1512012,147241058369.41403,-29822473.46391952,-36288.03272409063,11109.667572860122,-2204.927528314028
0.0,-2383151832.512605,147217157661.21753,-25094410.417576708,-36246.32572740638,11167.772995347104,-2214.1142009207806
0.0,-2549929327.832636,147266839178.59326,-34935136.852068484,-36310.27374897804,11064.595157785043,-2198.765627689378
0.0,-2731481117.143877,147320984432.26547,-45697424.28528324,-36342.866410383365,10991.79482264799,-2190.682560537011
0.0,-2010293150.8412395,147098023358.41757,-1610776.1319370884,-36638.8203283747,11199.754125482003,-2209.286229930175
0.0,-1994858360.1752732,147093119099.52017,-648073.4438653878,-36612.59615509638,11180.113071272277,-2204.5033950097522
0.0,-2245494195.596971,147176575199.38867,-17106691.0258868,-36053.71133067858,11405.385921775223,-2260.8917366563846
0.0,-2648281623.1351953,147296163344.73706,-40758489.668958314,-36330.54193482849,11021.0463199898,-2193.6060501863476
0.0,-2750890957.1718445,147326780484.39398,-46853344.806915425,-36345.2546241945,10985.588924840155,-2190.118791601791
0.0,-2364312189.275448,147211572546.74347,-23992564.650868848,-36232.62069577988,11186.249605121206,-2217.2858444585763
0.0,-2490425275.4580274,147249084522.51514,-31412185.417394157,-36296.814420284274,11095.811436069976,-2202.963017565877
0.0,-2374764498.1738586,147214681259.54486,-24606303.15788147,-36240.45625003016,11175.714645845175,-2215.4630393705856
0.0,-2610266791.8953934,147284836870.45996,-38508138.174875766,-36323.49494263965,11036.352126760725,-2195.311051290776
0.0,-2279434918.178922,147186506478.9399,-19050939.13963408,-36131.71891894908,11313.65199271824,-2241.5177154997164
0.0,-2599093705.576535,147281502537.02283,-37845055.66441047,-36321.225735777574,11041.170113316175,-2195.8746579806357
0.0,-2222294326.1507125,147169837211.25238,-15792881.389052102,-35970.928656235476,11498.750289601136,-2281.9779774751414
0.0,-2154484284.0945563,147150806369.79828,-12231810.050378393,-35103.04465698353,12332.187375896136,-2527.093758819618
0.0,-2598904337.0420957,147281447994.0184,-37835129.78609191,-36321.18552332067,11041.253656464763,-2195.882536569805
0.0,-2531326421.121632,147261288868.61176,-33833685.65886107,-36306.01042945341,11074.462328250398,-2200.0589068231184
0.0,-2153462231.2961707,147150533493.04242,-12185256.944927728,-35063.91548455655,12364.851662225976,-2539.157379427797
0.0,-2201632494.307328,147163894930.46143,-14644123.542075444,-35857.9675699858,11621.119878522,-2311.5122686510394
0.0,-2080757650.9919574,147121115643.8734,-6177163.473796604,-37025.60850073382,11514.546713700971,-2287.8590516117765
0.0,-2264517551.2841063,147182124978.1038,-18191438.987991802,-36101.92906878609,11349.221834727809,-2248.8661170294586
0.0,-1939240885.5309567,147075588437.40335,2799987.892034818,-36555.2212384418,11140.936778664054,-2194.3242842811032
0.0,-2436232560.7341776,147232946782.07565,-28218256.13197489,-36276.35672870864,11126.180837902275,-2207.393773218534
0.0,-2578356723.7017956,147275320537.25836,-36619859.624744214,-36316.77092611889,11050.57411454311,-2197.002015972398
0.0,-2444376869.868375,147235369678.23242,-28698512.402385313,-36280.09558951865,11120.933220495608,-2206.5929848065466
0.0,-2176601298.595262,147156820234.74313,-13303895.180304384,-35611.873568661846,11871.667953570555,-2378.547101359043
0.0,-2299031292.54398,147192268564.07608,-20184989.7317496,-36163.39758817585,11274.992887890576,-2233.789324175798
0.0,-2248634357.233131,147177494372.308,-17287639.30285328,-36062.62602842011,11395.099623670387,-2258.6429046578714
0.0,-2416819235.432404,147227172612.92178,-27076675.612123113,-36266.58667543506,11139.83867155802,-2209.5246211399963
0.0,-2402115529.818203,147222792039.1203,-26206727.538008615,-36258.317500337434,11151.323112602755,-2211.38423101736
0.0,-2228092010.4519897,147171506731.05164,-16116596.39432126,-35994.96541432382,11472.034490003887,-2275.820174424474
0.0,-2083269767.691459,147121982452.1508,-6350999.034216165,-37067.69206414527,11549.223225206873,-2297.2576485348973
0.0,-2421548233.985364,147228572297.73547,-27352461.36012812,-36269.08707191782,11136.35852980389,-2208.976153654023
0.0,-2173776146.1904736,147156030029.10974,-13156765.693410428,-35569.96255545871,11912.455033633152,-2390.343322839761
0.0,-2409061815.3039904,147224865690.27072,-26619278.205538463,-36262.32164930625,11145.769126829917,-2210.477080619691
0.0,-1937405366.6097343,147075006912.1227,2915544.461801566,-36553.92046716951,11140.148803132639,-2194.098841297102
0.0,-2170700633.5965137,147155178725.01404,-12998517.805771258,-35519.02260666476,11961.251368281426,-2404.827912287985
0.0,-2363902308.0828476,147211454021.89127,-23967245.020371925,-36232.297407637656,11186.67574828528,-2217.3638638450607
0.0,-2448996617.2569757,147236754306.1053,-28970469.696803674,-36282.1187458752,11118.0742066827,-2206.1678536416357
0.0,-2279260219.9504166,147186449256.40414,-19042606.071244586,-36131.41359804986,11314.038039644629,-2241.583609514092
0.0,-1924826194.6792672,147071063370.15826,3687510.180346592,-36545.67922632143,11135.314170095759,-2192.666677564967
0.0,-2168225780.7833333,147154506050.7656,-12878287.778393915,-35473.18119185656,12004.388210795116,-2417.8077848505527
0.0,-2418085359.4754295,147227544713.84024,-27148500.05560931,-36267.26584565136,11138.896616139044,-2209.3790441266615
0.0,-2560374270.5009117,147269962620.02484,-35555637.454891406,-36312.68988335949,11059.283373126831,-2198.0873716703345
0.0,-2167312314.257487,147154257564.85336,-12832402.574402845,-35455.09818716422,12021.246981852344,-2423.0289091399873
0.0,-2372994451.464293,147214149777.3806,-24500681.158108797,-36239.179004129735,11177.445445545052,-2215.7625046350777
0.0,-2507239051.8914886,147254102149.14938,-32407435.071861178,-36300.79687727812,11087.351747582417,-2201.797528822746
0.0,-1859068784.0062165,147050557028.82126,7714431.87843129,-36515.536265442206,11120.966368101974,-2187.4986732110974
0.0,-2187572423.3587027,147159888808.48187,-13877337.915454993,-35742.0993046468,11741.700869157447,-2342.7071001877684
0.0,-2551518173.5638766,147267325859.69553,-35032355.572416805,-36310.635912744896,11063.774916301285,-2198.6602741204133
0.0,-2480235654.0122013,147246056831.3959,-30813879.679115333,-36293.865769174554,11100.87410567123,-2203.6677399253044
0.0,-2408817997.7041645,147224793049.5028,-26604772.77452878,-36262.18406703683,11145.960093415704,-2210.5091814770394
0.0,-2429202337.0077243,147230853789.56097,-27803758.95147232,-36272.9619475339,11130.938377472296,-2208.1277841062088
0.0,-2015501996.0905676,147099696635.36438,-1941993.8947653377,-36649.442852037726,11207.870073178405,-2211.2353645760672
0.0,-2142832780.4430802,147147831404.4034,-11790216.253834698,-34459.492076223374,12822.058788853934,-2730.452544792646
0.0,-2157298207.1197066,147151548513.9996,-12356193.28556798,-35200.56248152046,12249.415432077833,-2497.7220904028027
0.0,-2229113513.2355022,147171808432.33347,-16176826.959471485,-35998.900453305134,11467.606124886512,-2274.795738538449
0.0,-2247770007.2090473,147177231119.7734,-17233245.143432915,-36060.25503346404,11397.871669658703,-2259.263432642568
0.0,-3002192480.8620954,147401663596.7286,-61795104.591720715,-36366.321603490454,10917.176445952986,-2185.136150958823
0.0,-2377010052.5485206,147215341758.51413,-24734850.58562261,-36242.06711994054,11173.543728492321,-2215.0960745530783
0.0,-2161841814.4641676,147152763214.1427,-12565703.725754548,-35330.9682393039,12134.817178337344,-2459.1244390787997
0.0,-1918904117.2292657,147069217342.6547,4052395.6098719477,-36542.16055131901,11133.333627282562,-2192.058696684485
0.0,-1735936797.0476892,147012326346.83612,15208556.764280701,-36486.87033129331,11117.593769622272,-2182.6760877646625
0.0,-2136108043.5069177,147146246266.6805,-11646941.882554296,-33716.46139132578,13280.244049377961,-2982.532290907339
0.0,-2539046122.3514547,147263593069.07788,-34289152.301663026,-36307.76040378248,11070.312760722081,-2199.511956606537
0.0,-2454925152.5962167,147238507604.95242,-29317051.296066392,-36284.62943070108,11114.532962049798,-2205.6418118502133
0.0,-2147917692.211673,147149097287.2825,-11961881.33779825,-34802.980297644885,12572.594239094462,-2620.0936051991257
0.0,-2524179451.201056,147259166198.6043,-33412309.189875185,-36304.42557249846,11078.332550412715,-2200.5753694054833
0.0,-2041723879.3849835,147108142592.06955,-3606187.711960671,-36724.38134575828,11267.035389987275,-2225.3760700825756
0.0,-2105824650.5263674,147130332886.31195,-8080881.163252261,-38224.205814280096,12429.354894945753,-2606.5459718632937
0.0,-2222254121.719296,147169820251.68338,-15789568.573575225,-35970.78282501601,11498.93526698135,-2282.0207497143506
0.0,-2539871075.7473288,147263840996.98065,-34340070.30879321,-36307.947725969236,11069.875864191552,-2199.4530602200944
0.0,-2555003193.457577,147268355984.64255,-35236154.12235017,-36311.449984638304,11061.990025202891,-2198.432294172588
0.0,-2392542291.50705,147219953902.6631,-25647257.23411942,-36252.458879143865,11159.383298355035,-2212.7079069853903
0.0,-2254468001.38538,147179190434.4335,-17618097.76142045,-36078.141063577656,11377.11952794326,-2254.772273546478
0.0,-2141266729.4641495,147147443703.56082,-11743137.271884343,-34324.21656617782,12913.783180690969,-2775.417627052363
0.0,-2216129793.6715336,147168051139.86426,-15445020.18556891,-35942.31227633737,11530.283617431372,-2289.398294630767
0.0,-2184885924.3034472,147159138239.46967,-13737908.303617697,-35714.18537175539,11769.979785894215,-2350.2609188751753
0.0,-2297335038.9320736,147191769101.95773,-20085823.04602677,-36160.929551771274,11278.041310818837,-2234.3912181167607
0.0,-2069716434.2137659,147117363127.31992,-5429229.158135766,-36891.85988120423,11404.125634208647,-2259.0571471362828
0.0,-2375318677.655364,147214843887.81625,-24637548.677443214,-36240.856536661704,11175.176490418615,-2215.3731961306007
0.0,-2269394967.668168,147183556079.25592,-18472515.725927737,-36112.317254634225,11336.898254689984,-2246.2933504012913
0.0,-2306525744.397697,147194482909.74365,-20622192.258014604,-36173.75869086441,11262.111465584743,-2231.276990305281
0.0,-2604818770.7337375,147283213526.61188,-38185222.57312711,-36322.39901812532,11038.681006367377,-2195.5821442563674
0.0,-1896142871.106271,147062105584.18906,5446853.2980918605,-36530.354694140304,11127.212697291057,-2190.026044997857
0.0,-2401924182.444074,147222734516.95944,-26194910.29599698,-36258.205185175204,11151.478585554845,-2211.4096599565787
0.0,-2572427581.20094,147273552408.39093,-36267175.98456087,-36315.4447433632,11053.385134508762,-2197.349707153665
0.0,-2253619029.4085555,147178945336.0188,-17569597.941291876,-36075.960726364545,11379.649863696019,-2255.31828506598
0.0,-2183344341.4225326,147158703265.53946,-13654452.626020053,-35697.18347748417,11787.125381746448,-2354.960325423161
0.0,-2068516752.891258,147116965106.49734,-5351248.182309575,-36880.90893266355,11395.056057654967,-2256.758194876494
0.0,-2037927638.1589932,147106899962.1455,-3360907.814123256,-36710.51608178517,11255.942779520728,-2222.721950435003
0.0,-1924207026.214944,147070876531.89343,3725989.305971788,-36545.3044970629,11135.095350475089,-2192.602167719609
0.0,-2068791141.2779055,147117052506.00824,-5368922.573360859,-36883.339007877905,11397.097316706378,-2257.2697012382023
0.0,-2150877327.2719164,147149863919.59286,-12079831.201533861,-34953.17760232127,12454.861890980876,-2573.0276417669916
0.0,-2438914154.411303,147233745159.79434,-28375940.8749805,-36277.61039085133,11124.42213982098,-2207.124310508108
0.0,-2475569429.1410127,147244662978.30798,-30537381.23448869,-36292.360924461624,11103.244755335885,-2204.0034877771477
0.0,-1993730114.4032729,147092754574.61346,-575151.7605814199,-36610.921428629816,11178.894311047557,-2204.204971001401
0.0,-1916954879.6272647,147068613160.7949,4170157.7464649896,-36541.04727159834,11132.723402715033,-2191.866987018338
0.0,-2709418640.625549,147314407754.3719,-44388399.072322994,-36339.9475403429,10999.099033444601,-2191.3703386677143
0.0,-2171770838.3089266,147155480879.7746,-13055605.505976656,-35537.303168019826,11943.743888727544,-2399.5573778260296
0.0,-2296860865.632667,147191634598.61902,-20060745.793111965,-36160.21973437175,11278.908154121675,-2234.5561843944183
0.0,-1976890522.3572705,147087430190.73892,472519.0035082838,-36589.18455887038,11163.315158537715,-2200.307073645763
0.0,-2452757325.8950152,147237866024.92322,-29190813.908189878,-36283.72450349119,11115.81338950477,-2205.829365061581
0.0,-2166981709.296695,147154164326.17938,-12816070.406011691,-35448.44996652015,12027.478869024098,-2424.930109053216
0.0,-2568748944.174496,147272452435.04987,-36048826.461250275,-36314.613592055575,11055.157952684267,-2197.569781021284
0.0,-2346389491.10869,147206264339.92722,-22943384.51253848,-36217.52427884235,11206.21207552049,-2220.8294838232196
0.0,-2171783781.8622627,147155480841.19168,-13054955.52952969,-35537.59016095754,11943.517309420035,-2399.507302092699
0.0,-2415294304.5155277,147226713492.55136,-26984184.499931324,-36265.76990686315,11140.98181775296,-2209.7110517009346
0.0,-2386107974.8560576,147218038645.60587,-25267586.695121627,-36248.30121335713,11165.076149040666,-2213.661806127652
0.0,-2105504608.8644924,147130192416.77664,-8047642.3164025005,-38176.91773087392,12397.705884264928,-2592.7020810254307
0.0,-1815253222.8102355,147036924567.1997,10389865.711310469,-36502.67221010565,11117.520151401315,-2185.3260175465966
0.0,-2403180434.0138855,147223115383.95486,-26273917.483700633,-36258.938429857575,11150.458192161168,-2211.2361233780894
0.0,-2274774546.10803,147185144051.5146,-18784833.144323736,-36123.001793843956,11324.116959496016,-2243.6508066145834
0.0,-2799388430.1987724,147341233212.78867,-49730995.60065026,-36350.60807370418,10970.842395872854,-2188.8608958686436
0.0,-2292662996.6214557,147190397970.9336,-19817698.433953345,-36153.87428373883,11286.712643951076,-2236.0969461755008
0.0,-1641292826.1968849,146983026639.40265,20941464.151953418,-36474.89981699289,11123.483601101967,-2180.6820223330765
0.0,-2300889674.469577,147192819707.54926,-20294007.22197196,-36166.04093961421,11271.71449198916,-2233.1454817934173
0.0,-2134909232.5487719,147145965150.80496,-11633644.752463305,-33527.453559899215,13381.565359301663,-3050.1050835573556
0.0,-2225779763.188254,147170840524.41318,-15987232.815959271,-35985.69282080377,11482.3718273483,-2278.191504326153
0.0,-2326984540.805721,147200514449.2507,-21809995.096335195,-36198.30769799053,11231.105073833984,-2225.3911333054707
0.0,-2221528384.81881,147169614042.93378,-15749633.330487672,-35967.566050024354,11502.478305038114,-2282.8451286931436
0.0,-2629150070.1123323,147290470037.22482,-39626166.963161826,-36327.1209464035,11028.555734100593,-2194.4278972417264
0.0,-2280503527.046078,147186823445.3314,-19114594.47707172,-36133.6343745915,11311.336039747133,-2241.0418138088785
0.0,-2362744417.2850823,147211111555.79776,-23900444.527417462,-36231.38389751834,11187.89388902534,-2217.575000656615
0.0,-1933025203.4774609,147073634050.57745,3184401.265243894,-36550.92544214386,11138.358718892741,-2193.5785501570494
0.0,-2344561709.9560614,147205720405.22833,-22836187.62979064,-36215.855238642034,11208.401370007612,-2221.224458638785
0.0,-2152624228.131027,147150319404.62253,-12152699.419724885,-35029.69725920398,12392.89315732721,-2549.423526220245
0.0,-2280847788.9513845,147186924260.1716,-19135205.998975232,-36134.24935415362,11310.594782021286,-2240.886551522431
0.0,-2251261729.415805,147178247828.04407,-17433303.323152993,-36069.81920532909,11386.814224610363,-2256.8589714415752
0.0,-1944787740.0510414,147077324235.7039,2457157.5696130907,-36559.30707982686,11143.45696333397,-2195.0348795727655
0.0,-2198678567.8229628,147163059602.82794,-14485339.131438298,-35836.937793386955,11643.291008114053,-2317.0656176541706
0.0,-2303149625.5875616,147193483985.316,-20425599.582686454,-36169.195397466276,11267.804908761438,-2232.380702756834
0.0,-2053625322.9433248,147112026886.14673,-4374591.61280103,-36778.09409298847,11310.597843470641,-2235.8675202776585
0.0,-2522624517.9029083,147258690873.10217,-33316925.81567377,-36304.0952219404,11079.169621850504,-2200.6887567432373
0.0,-2177763923.346745,147157143675.01038,-13363212.613274047,-35627.99084435189,11855.870695028441,-2374.0776009430283
0.0,-2410659994.429895,147225337113.5028,-26711771.22472464,-36263.22175970392,11144.522955975559,-2210.2786201558247
0.0,-2487155590.8344264,147248125973.26276,-31225481.42752869,-36295.91121487556,11097.433236766425,-2203.18398504725
0.0,-2390857692.699562,147219448550.90564,-25547120.297568314,-36251.3924903522,11160.850706192721,-2212.9526050768877
0.0,-2396603988.5816193,147221160720.81964,-25885880.514746323,-36254.98962523096,11155.905859397333,-2212.1323956314113
0.0,-2176878446.949347,147156894792.29202,-13318191.448720885,-35615.81005230105,11867.849238848206,-2377.4427460488632
0.0,-2404436436.867737,147223490940.2855,-26348276.150141306,-36259.67029614213,11149.444068799856,-2211.0710818605894
0.0,-2308383927.1532407,147195027944.2774,-20728641.89691082,-36176.20980613967,11259.053993293457,-2230.690149483797
0.0,-2059734470.739861,147114038064.29462,-4771246.812329386,-36814.007518558254,11340.003937781394,-2243.052818509106
0.0,-1942113540.9295974,147076475229.17294,2626832.159168267,-36557.29875521324,11142.216926521829,-2194.688243639245
