6.615492344130230462e-01 8.514997853389382199e-01 2.460636917570344638e+06 2.713656125204230989e+02 1.343613630925170241e+02 3.408178241409584697e+00
6.615425461541429852e-01 8.515007534236557207e-01 2.460636917500648648e+06 2.713656301117483167e+02 1.343613792418796322e+02 3.408154556458590445e+00
6.615471149380748317e-01 8.515000498172473620e-01 2.460636917552804109e+06 2.713656354018098114e+02 1.343613509930147529e+02 3.408172089638274560e+00
6.615591850728166357e-01 8.514983500122786930e-01 2.460636917681578547e+06 2.713656006946156367e+02 1.343613319358976526e+02 3.408213746403198297e+00
6.615630652754387331e-01 8.514977792648585897e-01 2.460636917724412866e+06 2.713656050564629822e+02 1.343613090824294432e+02 3.408229044440373556e+00
6.615460765123032383e-01 8.515002412058553238e-01 2.460636917533991858e+06 2.713656069117440097e+02 1.343613814947910043e+02 3.408164997901522497e+00
6.615584282354656231e-01 8.514984599496990825e-01 2.460636917672528885e+06 2.713656064227741354e+02 1.343613288995123867e+02 3.408212494787797198e+00
6.615633347282656729e-01 8.514977466863850042e-01 2.460636917732008733e+06 2.713656156327866142e+02 1.343613020016385349e+02 3.408230843861829396e+00
6.615419038570662380e-01 8.515008617975576843e-01 2.460636917488879990e+06 2.713656136331591142e+02 1.343613961355259789e+02 3.408150746112965201e+00
6.615513498604178588e-01 8.514994684958363536e-01 2.460636917598891072e+06 2.713656232781813742e+02 1.343613460425369510e+02 3.408186781668912868e+00
6.615462008142051209e-01 8.515002275598441139e-01 2.460636917536777444e+06 2.713656049971403945e+02 1.343613846241300394e+02 3.408165894698200304e+00
6.615649362448089432e-01 8.514974593492959931e-01 2.460636917741817888e+06 2.713655978276777319e+02 1.343613008106862878e+02 3.408234843797419700e+00
6.615544645439479510e-01 8.514990281694951868e-01 2.460636917628013995e+06 2.713656035732125815e+02 1.343613483852049910e+02 3.408196518711308798e+00
6.615554398314521523e-01 8.514988617733051379e-01 2.460636917641006410e+06 2.713656112116638610e+02 1.343613363429402341e+02 3.408200983812591289e+00
6.615505126696116234e-01 8.514996041637939994e-01 2.460636917588686571e+06 2.713656183856096504e+02 1.343613555294916466e+02 3.408182466324002124e+00
6.615577248834043633e-01 8.514985285283850347e-01 2.460636917672200594e+06 2.713656238683378774e+02 1.343613183290902953e+02 3.408210790323605632e+00
6.615548512900855105e-01 8.514989564219880291e-01 2.460636917628540657e+06 2.713655998808930576e+02 1.343613457671771982e+02 3.408197449273032920e+00
6.615519882641708316e-01 8.514994136800229096e-01 2.460636917601243593e+06 2.713656142275957563e+02 1.343613517934800541e+02 3.408188161436765728e+00
6.615438495626091431e-01 8.515005512331722537e-01 2.460636917511280626e+06 2.713656251496446998e+02 1.343613733629071589e+02 3.408160305345832697e+00
6.615576448815803090e-01 8.514985734913291804e-01 2.460636917660031468e+06 2.713655905157107213e+02 1.343613452183624872e+02 3.408207843709885498e+00
6.615510412969332066e-01 8.514995050901422724e-01 2.460636917594872415e+06 2.713656125200233760e+02 1.343613572947345460e+02 3.408183883294242378e+00
6.615346349490905942e-01 8.515019274766556512e-01 2.460636917417918332e+06 2.713656271189421432e+02 1.343614248114588179e+02 3.408124243145873145e+00
6.615408677030366613e-01 8.515009997490918803e-01 2.460636917478457093e+06 2.713656139546203576e+02 1.343614007590456936e+02 3.408146042778992690e+00
6.615553802603155731e-01 8.514988775179505032e-01 2.460636917638289277e+06 2.713656033899058002e+02 1.343613429204770000e+02 3.408199543837659551e+00
6.615533766152924544e-01 8.514991646459303398e-01 2.460636917616973165e+06 2.713656082548789641e+02 1.343613479491338580e+02 3.408193053136315598e+00
6.615495625353486897e-01 8.514997780021525964e-01 2.460636917582452763e+06 2.713656178882962990e+02 1.343613673534691202e+02 3.408179204502037152e+00
6.615532435735669292e-01 8.514991715537162387e-01 2.460636917612499557e+06 2.713656047655474595e+02 1.343613481173734954e+02 3.408191747323363163e+00
6.615541499455592778e-01 8.514990151279536734e-01 2.460636917629288509e+06 2.713656216689536791e+02 1.343613306584590816e+02 3.408196383606539204e+00
6.615528510200937573e-01 8.514992247671041570e-01 2.460636917620276101e+06 2.713656298514051173e+02 1.343613345210445118e+02 3.408191962465350056e+00
6.615441955244232286e-01 8.515004705915533156e-01 2.460636917519021779e+06 2.713656242033177364e+02 1.343613740330449957e+02 3.408158808578021226e+00
6.615549154296325174e-01 8.514989735491094169e-01 2.460636917640580330e+06 2.713656225669923856e+02 1.343613349561639154e+02 3.408200201444961497e+00
6.615414602729284832e-01 8.515009149827584833e-01 2.460636917485917453e+06 2.713656179022524952e+02 1.343613944578318637e+02 3.408149868544024130e+00
6.615570848563969708e-01 8.514986397082918712e-01 2.460636917665774934e+06 2.713656260434161709e+02 1.343613211497767850e+02 3.408208575705333310e+00
6.615459191231396474e-01 8.515003009530512923e-01 2.460636917536554858e+06 2.713656200749962863e+02 1.343613759822138434e+02 3.408166561080614887e+00
6.615497937771992465e-01 8.514996847896372234e-01 2.460636917578657158e+06 2.713656210922102332e+02 1.343613519943430106e+02 3.408181289419464743e+00
6.615628200340684106e-01 8.514978018224345080e-01 2.460636917723472230e+06 2.713656079595867254e+02 1.343613079183040782e+02 3.408228687284595715e+00
6.615576307042563275e-01 8.514985562794903373e-01 2.460636917661273852e+06 2.713655998601131500e+02 1.343613356827863470e+02 3.408208984203837222e+00
6.615612397226988683e-01 8.514980313833365733e-01 2.460636917706295382e+06 2.713656143174549698e+02 1.343613086938532604e+02 3.408223605632837661e+00
6.615445780800879305e-01 8.515004705929912765e-01 2.460636917519928887e+06 2.713656128763340121e+02 1.343613859919494473e+02 3.408161876237163046e+00
6.615497240693715142e-01 8.514996700547972086e-01 2.460636917583385482e+06 2.713656302336628983e+02 1.343613458324533667e+02 3.408180559108569874e+00
6.615472188050595115e-01 8.515000659396175786e-01 2.460636917555374093e+06 2.713656300977831393e+02 1.343613600611651009e+02 3.408171601048427313e+00
6.615454238290160438e-01 8.515003114645830484e-01 2.460636917532348074e+06 2.713656270357399762e+02 1.343613670133931350e+02 3.408165215532750203e+00
6.615436633576181613e-01 8.515005824708180571e-01 2.460636917511624750e+06 2.713656214950519256e+02 1.343613810287325236e+02 3.408158794399251956e+00
6.615554200610722635e-01 8.514988600891739701e-01 2.460636917645717505e+06 2.713656264790884620e+02 1.343613248690367357e+02 3.408203230141722884e+00
6.615491857710512624e-01 8.514997302299419646e-01 2.460636917567974888e+06 2.713656106710741369e+02 1.343613578936472663e+02 3.408177405202078347e+00
6.615465227743281273e-01 8.515001619894837503e-01 2.460636917539990507e+06 2.713656108646846974e+02 1.343613748464195226e+02 3.408166957449355827e+00
6.615443190725005529e-01 8.515004545133302294e-01 2.460636917516665068e+06 2.713656191431918501e+02 1.343613752969784230e+02 3.408159851363699921e+00
6.615414878152856559e-01 8.515008847941252235e-01 2.460636917488631792e+06 2.713656172830773130e+02 1.343613943693577255e+02 3.408148153557513549e+00
6.615421896082923636e-01 8.515008289538700259e-01 2.460636917493359186e+06 2.713656180767815158e+02 1.343613921107813383e+02 3.408152826663303880e+00
6.615532314577744488e-01 8.514991957167943326e-01 2.460636917618603446e+06 2.713656112053591869e+02 1.343613489197241790e+02 3.408191901510620792e+00
6.615584912779783888e-01 8.514984455182832424e-01 2.460636917674520519e+06 2.713656040348498664e+02 1.343613318001525272e+02 3.408211080013678007e+00
6.615484086701391986e-01 8.514998959742900997e-01 2.460636917564794887e+06 2.713656230496007424e+02 1.343613585869743190e+02 3.408176420178499644e+00
6.615483310748286883e-01 8.514999522755586359e-01 2.460636917563913390e+06 2.713656095926682497e+02 1.343613764847369509e+02 3.408172652205079256e+00
6.615422641930385206e-01 8.515008120631852861e-01 2.460636917496635579e+06 2.713656222524184614e+02 1.343613892023720666e+02 3.408152478862109813e+00
6.615372424732954837e-01 8.515015138869153066e-01 2.460636917437126860e+06 2.713656203860847995e+02 1.343614078162580370e+02 3.408134059511967351e+00
6.615578341849834842e-01 8.514985548068294552e-01 2.460636917667882051e+06 2.713656046473320771e+02 1.343613359849996414e+02 3.408209484771884679e+00
6.615553412703456537e-01 8.514988939451746397e-01 2.460636917647225317e+06 2.713656268463517449e+02 1.343613287944579895e+02 3.408201223132602653e+00
6.615465682963462823e-01 8.515001688464420848e-01 2.460636917551939841e+06 2.713656387139575941e+02 1.343613585782490247e+02 3.408170951236978219e+00
6.615459313056958335e-01 8.515002117055087139e-01 2.460636917534051463e+06 2.713656231665776204e+02 1.343613630131320917e+02 3.408165686060021571e+00
6.615515233660314021e-01 8.514994748719407758e-01 2.460636917607055977e+06 2.713656307232503195e+02 1.343613465627530275e+02 3.408186802099943957e+00
6.615680584531066222e-01 8.514970583438714602e-01 2.460636917775638402e+06 2.713655943941455462e+02 1.343612936268647218e+02 3.408246912472369772e+00
6.615480130164973493e-01 8.514999278219778089e-01 2.460636917553599924e+06 2.713656146501029411e+02 1.343613604300823852e+02 3.408173568329809555e+00
6.615349252111550893e-01 8.515018307900733552e-01 2.460636917415794916e+06 2.713656319376893862e+02 1.343614086169547477e+02 3.408126089485238541e+00
6.615534537155538519e-01 8.514991589564370189e-01 2.460636917613144498e+06 2.713656043904566673e+02 1.343613471522277223e+02 3.408195361458896233e+00
6.615534096104143114e-01 8.514991485779298541e-01 2.460636917621643748e+06 2.713656207933582891e+02 1.343613374705356591e+02 3.408193497652071802e+00
6.615626108872255662e-01 8.514978449315695475e-01 2.460636917726399377e+06 2.713656128770387568e+02 1.343613095491576530e+02 3.408225912093735488e+00
6.615549544367442802e-01 8.514988639947363991e-01 2.460636917634858284e+06 2.713656240160863149e+02 1.343613182408887781e+02 3.408200258958640205e+00
6.615514417699153160e-01 8.514994991650985945e-01 2.460636917598464061e+06 2.713656127171857975e+02 1.343613593454655017e+02 3.408187137206494466e+00
6.615470075636887826e-01 8.515001067034873028e-01 2.460636917553443927e+06 2.713656212303351367e+02 1.343613707987930468e+02 3.408169036544748121e+00
6.615462530610853875e-01 8.515002367843109710e-01 2.460636917539099231e+06 2.713656187191685376e+02 1.343613738741920827e+02 3.408167528981207006e+00
