m,x,y,z,vx,vy,vz
0.0,-2456796348.2661767,147239069698.78635,-29430136.577183954,-36285.39141383871,11113.44807995557,-2205.478233470576
0.0,-2424610846.9833093,147229492266.8955,-27534565.81100071,-36270.65528868674,11134.159500401447,-2208.6310817555277
0.0,-2512581285.0023108,147255704624.18558,-32726907.68931659,-36301.93760893947,11084.55659064382,-2201.414296494718
0.0,-2267710135.2673073,147183064892.10913,-18377860.221865818,-36108.7948878863,11341.078736312815,-2247.153555909464
0.0,-2591789833.9578485,147279326582.84476,-37414427.09365961,-36319.69100190239,11044.409895148701,-2196.256918885172
0.0,-2415098168.340283,147226658534.9214,-26972856.943484068,-36265.6616104475,11141.127951163797,-2209.7350786305105
0.0,-2355986060.4322686,147209110668.93286,-23505840.25046382,-36225.88047079578,11195.204880823241,-2218.8612219752395
0.0,-2336016402.0688386,147203195406.1674,-22338773.02265053,-36207.66543423793,11219.044703973288,-2223.1601461085816
0.0,-2342968071.502485,147205251574.2708,-22743582.73398325,-36214.37226117572,11210.3322753852,-2221.574331778834
0.0,-2153924430.5336127,147150648552.06412,-12204518.038307086,-35082.18469805405,12349.859192749605,-2533.5778831480334
0.0,-2539525834.371816,147263743289.84106,-34320839.40132206,-36307.865329380504,11070.060755409324,-2199.4769748656327
0.0,-2433197230.9068832,147232042117.11227,-28038923.273547545,-36274.91076803438,11128.209698633927,-2207.705606361083
0.0,-2491685697.9991336,147249469566.3902,-31490005.372189067,-36297.140619175014,11095.192140059915,-2202.874425663735
0.0,-2240606140.746179,147175153236.20383,-16828326.082159225,-36038.88945796014,11422.360288481781,-2264.631244644696
0.0,-2295449512.1475196,147191220461.04794,-19979753.079376258,-36158.116042355534,11281.497170017183,-2235.063898093659
0.0,-2353816409.295693,147208468863.7151,-23379440.855381593,-36224.047820969216,11197.626163850082,-2219.289978737116
0.0,-2453209055.135508,147238000048.93808,-29218818.321845446,-36283.91390836821,11115.545764953225,-2205.7880018977644
0.0,-2190638407.3663454,147160760505.2702,-14044279.669175314,-35771.2342720976,11711.802258901807,-2334.7604468937566
0.0,-2429003570.808871,147230795178.13303,-27791322.95910169,-36272.86444419967,11131.072215661656,-2208.1496669178073
0.0,-2654309057.849905,147297974066.7265,-41120624.49908639,-36331.56208150907,11018.753620647813,-2193.358179290142
0.0,-2356287584.4177737,147209195606.30524,-23520980.57397101,-36226.138928033884,11194.86676050293,-2218.805230679734
0.0,-2572102705.2009945,147273450523.63876,-36245807.545410834,-36315.37452171414,11053.538909632596,-2197.3699736030853
0.0,-2415439075.7339044,147226755864.36197,-26993891.020623505,-36265.84860195284,11140.873293623757,-2209.690917965788
0.0,-2338545768.9767613,147203950788.75925,-22489218.115538597,-36210.142952983064,11215.824621908192,-2222.568182558904
0.0,-2423622828.894175,147229188505.35925,-27473725.12677144,-36270.157987372986,11134.864202935041,-2208.742503297512
0.0,-2409262233.791944,147224925055.26096,-26630957.07285315,-36262.43476646012,11145.612462454377,-2210.4521155411153
0.0,-2452395334.9033685,147237754376.96042,-29169648.890585393,-36283.57476135154,11116.028593903606,-2205.8600267440115
0.0,-2456832356.221987,147239082712.19308,-29430488.157119375,-36285.40494441619,11113.426312165038,-2205.478668669811
0.0,-2200992048.2024097,147163709828.49103,-14607562.823399425,-35853.5725613918,11625.791149137613,-2312.695586983613
0.0,-2514955623.5010533,147256408675.46503,-32867220.384455305,-36302.4458016966,11083.295660343596,-2201.242299187447
0.0,-2287111908.629991,147188762622.63464,-19493966.312133685,-36145.00296575635,11297.558053962399,-2238.2680524947036
0.0,-2382415076.5297866,147216946186.5127,-25051390.030812945,-36245.819105650226,11168.45280724419,-2214.2319866107387
0.0,-2516167038.832629,147256768024.73972,-32936447.49832437,-36302.70609561246,11082.645723376156,-2201.1572396994
0.0,-2091138218.5223997,147124755840.63092,-6908340.292403556,-37249.907127912804,11697.972608119642,-2339.7027416384394
0.0,-2377553978.7566223,147215504237.1038,-24768052.500659034,-36242.45041313746,11173.023584415323,-2215.00518063719
0.0,-2212017987.508845,147166870269.56906,-15216286.573272947,-35921.0612021504,11553.434745436629,-2294.9310194423865
0.0,-2367377740.889905,147212480229.58948,-24170906.566672143,-36234.99010775351,11183.080317942917,-2216.7359857867186
0.0,-2472890381.155138,147243861147.05795,-30379452.748087406,-36291.45394768007,11104.63122176604,-2204.1997766823924
0.0,-2550172894.6803823,147266915068.4489,-34949630.17905338,-36310.32853474302,11064.469291385629,-2198.7502015953833
0.0,-2301816264.85701,147193099264.3125,-20349887.384627968,-36167.32976583805,11270.103916831531,-2232.8284836552834
0.0,-2468093708.6990433,147242434421.53912,-30095862.894574896,-36289.75103319775,11107.163197469543,-2204.5636222256358
0.0,-2572954275.678229,147273708636.92883,-36300543.176121764,-36315.563709551825,11053.13351071606,-2197.3154629919873
0.0,-2405765511.705756,147223880746.3027,-26423243.93814887,-36260.44577739595,11148.374640509468,-2210.9015563298262
0.0,-2491659523.0484314,147249462230.16913,-31488701.734518763,-36297.13320591557,11095.206131182491,-2202.8767031597026
0.0,-2488625071.171997,147248562035.30206,-31310779.375329737,-36296.31971116817,11096.706136298679,-2203.0840611276494
0.0,-2636509704.093956,147292655375.43246,-40061307.317729704,-36328.468520851726,11025.624395678315,-2194.1033098093153
0.0,-2463322743.1564527,147241016096.25513,-29816318.550851975,-36287.96521917656,11109.761299065127,-2204.9371388566415
0.0,-2242893361.402183,147175820131.32098,-16959376.194890566,-36045.963032651576,11414.26923405287,-2262.840068041343
0.0,-2545006899.7284193,147265378340.72797,-34644556.38651296,-36309.129595946004,11067.15754514331,-2199.099059095569
0.0,-2259510656.932549,147180669388.65988,-17907513.830026664,-36090.478626410244,11362.67972156421,-2251.6964527327727
0.0,-2450458066.501459,147237187276.79825,-29057100.085592948,-36282.7469232969,11117.191016454375,-2206.0346594133134
0.0,-2501917875.311216,147252515570.1944,-32094058.719795547,-36299.61952711459,11090.081007094263,-2202.1704579959423
0.0,-2629626121.749357,147290606171.61856,-39654158.25737466,-36327.21088691095,11028.365965647272,-2194.4069639874806
0.0,-2486273751.475033,147247858498.27072,-31171843.269497138,-36295.66491911564,11097.868083202438,-2203.2459269387055
0.0,-2461306893.2228785,147240413084.05508,-29695982.960027777,-36287.18764971445,11110.882021956271,-2205.1022547610214
0.0,-2192675987.2935095,147161344654.0135,-14156109.483417682,-35789.21598871018,11693.178270695878,-2329.884222354548
0.0,-2630736118.7860923,147290944497.13727,-39722595.48839328,-36327.412562616584,11027.92117045743,-2194.3559547703503
0.0,-2518343905.8233466,147257416306.26218,-33064741.053712722,-36303.17157262416,11081.47959649592,-2200.9992664127726
0.0,-2563375928.2547913,147270850662.85764,-35730295.41380344,-36313.38507520215,11057.790005217452,-2197.900367104319
0.0,-2330442988.506583,147201539155.5833,-22012586.427301474,-36201.98623022252,11226.382798675037,-2224.5112554245593
0.0,-2497298930.9742794,147251143653.43768,-31821628.131438833,-36298.541544658234,11092.407393623795,-2202.490920696963
0.0,-2480942125.1338916,147246256130.19214,-30852165.37059448,-36294.090940956914,11100.519252569085,-2203.620155947078
0.0,-2499036078.087043,147251659486.40073,-31924070.997842405,-36298.954714751955,11091.535195363243,-2202.37022170195
0.0,-2135255650.2482913,147146042795.32907,-11635866.83065241,-33584.82656500672,13351.647445831983,-3029.63732464982
0.0,-2588625912.0506525,147278383298.32318,-37226528.30564855,-36319.014145824825,11045.837948480417,-2196.4286343720805
0.0,-2638296760.3025923,147293194206.22354,-40169609.40819956,-36328.78653852526,11024.921731707549,-2194.024953066723
0.0,-2366617755.560319,147212257353.77835,-24126004.771103866,-36234.40657166783,11183.857312528431,-2216.873015224139
0.0,-2367911505.0984726,147212639640.6136,-24201913.23083271,-36235.395807717556,11182.534096299407,-2216.6416677656057
0.0,-2276590631.806318,147185670124.41238,-18887500.793881547,-36126.47134811599,11319.972121766743,-2242.8037760512743
0.0,-2380633238.380782,147216418305.76797,-24949297.745184556,-36244.59673825748,11170.114568314899,-2214.5092249784807
0.0,-2281106881.206491,147187000798.4977,-19149041.823795445,-36134.70975173765,11310.03708708492,-2240.7792080210734
0.0,-2366179739.231126,147212130205.36136,-24103071.84524232,-36234.06539299436,11184.312717754738,-2216.9471592636605
0.0,-2590225395.0901423,147278860477.08276,-37319989.36683048,-36319.35808024797,11045.110832458011,-2196.3427380313497
0.0,-2496265854.106099,147250841792.54926,-31764018.324569643,-36298.28839225363,11092.925130676906,-2202.5590824611913
0.0,-2245411495.37142,147176543279.98282,-17098781.52069798,-36053.50167105054,11405.651621352374,-2260.9604397107314
0.0,-2538386548.3647356,147263407110.1127,-34254718.56811936,-36307.60216988158,11070.669245699195,-2199.555542033731
0.0,-2576300844.7857366,147274701535.4864,-36496295.48920349,-36316.31601728026,11051.54322417766,-2197.122142139184
0.0,-2232076665.178925,147172668091.77008,-16343209.582991684,-36009.99652127765,11455.138928706454,-2271.972333503301
0.0,-2289904781.5566826,147189583800.9446,-19658498.373727694,-36149.53984840913,11292.025754421033,-2237.150400326132
0.0,-2480524451.693398,147246134221.06558,-30829122.99206437,-36293.95954001169,11100.731020408404,-2203.648513715916
0.0,-2348980325.118132,147207026249.5548,-23093186.76811013,-36219.856235617175,11203.160921107677,-2220.281922217664
0.0,-2269552616.816811,147183605619.51758,-18483330.598731704,-36112.63243096989,11336.514791718702,-2246.2077044251128
0.0,-2387310506.717521,147218406097.77786,-25342957.798805214,-36249.08300132557,11163.99779663257,-2213.4751870304667
0.0,-2443414304.509732,147235089766.69073,-28643346.79027142,-36279.66042834505,11121.538612659117,-2206.6845722118915
0.0,-2549887185.042065,147266827500.7994,-34931536.80276801,-36310.263749844606,11064.615960110566,-2198.770580117287
0.0,-2365462896.4729815,147211916793.0748,-24060223.679178532,-36233.51314710991,11185.052042103543,-2217.076462401947
0.0,-2416135814.8118606,147226972802.30603,-27036502.406682838,-36266.21677163949,11140.350420988429,-2209.608437697856
0.0,-2510331534.7883463,147255032750.42462,-32593843.993218984,-36301.4578116727,11085.741015735768,-2201.5757590429325
0.0,-2372729699.3933253,147214073574.09787,-24485600.011456233,-36238.98309167777,11177.706333983791,-2215.8068009923363
0.0,-2392163084.91532,147219838542.48987,-25624764.80210192,-36252.22122215419,11159.712637789647,-2212.7625438891305
0.0,-2566990104.8114448,147271936856.8821,-35946472.15958828,-36314.20870861035,11056.013418388655,-2197.6765165508505
0.0,-2282144843.6786475,147187301074.95282,-19209064.004066266,-36136.55224518873,11307.820265852459,-2240.325614693028
0.0,-2452449701.440804,147237770151.1593,-29172733.237463545,-36283.59827368961,11115.994921136986,-2205.855299529362
0.0,-2369910503.9760914,147213227142.42957,-24317383.67074234,-36236.90863391865,11180.510284155618,-2216.2928647053
0.0,-2211211360.4455676,147166642410.12637,-15174089.297989426,-35916.643266382336,11558.20455819426,-2296.058698303178
0.0,-2439557902.800391,147233931858.2875,-28412396.781849194,-36277.91184417486,11124.002640764014,-2207.0611279396844
0.0,-2354091264.6514506,147208549474.2185,-23396072.81685105,-36224.281951318386,11197.319203965933,-2219.2346355355226
0.0,-2451681463.265726,147237541515.90878,-29128391.025476247,-36283.27350775766,11116.455336506413,-2205.9221715188587
0.0,-2397165623.876624,147221322232.5083,-25917215.646097172,-36255.338982801506,11155.430711208823,-2212.0553692119
0.0,-2657136296.0385723,147298811930.21582,-41285418.85326808,-36332.03787798394,11017.68618435196,-2193.2466890915916
0.0,-2410797350.730594,147225383577.1951,-26721816.695648637,-36263.29402897571,11144.416198442046,-2210.2590917131106
0.0,-2276429245.404528,147185625217.40988,-18878610.386775453,-36126.161952938564,11320.33689600843,-2242.879185365696
0.0,-2399709384.4746747,147222077134.55438,-26066448.10720773,-36256.88259678741,11153.304457063603,-2211.705734662963
0.0,-2359066373.7778873,147210019035.00998,-23683497.943410553,-36228.43085463181,11191.828069480845,-2218.269021522827
0.0,-2415887295.5289655,147226898670.52182,-27021282.431018904,-36266.08350526198,11140.535438168985,-2209.6389227872196
0.0,-2377346318.6119485,147215438608.2837,-24753994.256641556,-36242.30807197389,11173.221156780259,-2215.0413344306844
0.0,-2149308664.6039743,147149446969.29495,-12013415.90187548,-34877.57323283576,12515.059482449256,-2596.7852203045927
0.0,-2526516490.6147656,147259858279.6793,-33550855.758968867,-36304.940040306894,11077.067249894182,-2200.403764473257
0.0,-2565075025.261579,147271354842.23898,-35831357.65468749,-36313.77612473589,11056.952361136295,-2197.793322769977
0.0,-2522651401.6790776,147258705857.0563,-33320402.71348737,-36304.09669530973,11079.156747660652,-2200.6861959515686
0.0,-2286080895.662815,147188461220.77078,-19436983.514804527,-36143.28454304292,11299.646167679119,-2238.677701724628
0.0,-2451497410.1610384,147237486232.0371,-29116496.28520941,-36283.19621032758,11116.564442356852,-2205.9396674950995
0.0,-2433017012.155224,147231990270.17587,-28027627.879621785,-36274.82275878765,11128.331182469237,-2207.7262980814876
0.0,-2310059290.6027102,147195517011.355,-20825518.586885538,-36178.38352100709,11256.340636738327,-2230.1652529980784
0.0,-2483810859.9827447,147247120501.65527,-31024153.77946566,-36294.95311769606,11099.088065915494,-2203.417543173934
0.0,-2229147069.663655,147171812771.63858,-16177524.374980051,-35999.05608569754,11467.453916429731,-2274.7620506578637
0.0,-2432556392.676198,147231847066.29825,-27998843.01207498,-36274.605669426935,11128.639564157047,-2207.7742790530033
0.0,-2399340066.5080566,147221970527.16708,-26047658.860464778,-36256.65747236355,11153.611428966371,-2211.7511557447187
0.0,-2582554847.487168,147276569781.22833,-36865802.67330582,-36317.69896514722,11048.614570042806,-2196.765415624691
0.0,-2214044158.340669,147167452457.0351,-15330083.057586128,-35931.7586948913,11541.801267781753,-2292.1295835217793
0.0,-2630768167.1280284,147290947343.42123,-39723047.6547854,-36327.421115219644,11027.908582526878,-2194.354829605347
0.0,-2410810800.378207,147225379774.6206,-26719791.17378868,-36263.307538290086,11144.406555577825,-2210.259907551791
0.0,-2218492243.538687,147168735478.06976,-15578826.067002429,-35953.69500291675,11517.78183218591,-2286.4336237952457
0.0,-2371147376.6490874,147213604329.24963,-24392542.146102544,-36237.817721980944,11179.275334258215,-2216.078422004955
0.0,-2449367075.419122,147236853884.30292,-28992036.326662887,-36282.2848535677,11117.85011734439,-2206.130589694382
0.0,-2263049469.869331,147181696673.57736,-18107428.810127683,-36098.65936927148,11353.07601163532,-2249.676009686349
0.0,-2395983311.143773,147220977939.9885,-25851430.172611754,-36254.60574914176,11156.432514802285,-2212.2163767520738
0.0,-2338253606.8294992,147203857202.35907,-22468461.827608027,-36209.869614168056,11216.188535172072,-2222.63969793876
0.0,-2403214778.788826,147223126178.6392,-26274363.30266437,-36258.95871136887,11150.428362404506,-2211.2348155385243
0.0,-2534424160.1764545,147262213487.46057,-34015144.28517813,-36306.708145496974,11072.789815626293,-2199.8383382214856
0.0,-2545674672.6472297,147265566518.47,-34682404.35468089,-36309.288965809814,11066.811014078867,-2199.052721884675
0.0,-2497470401.5198784,147251192554.57117,-31831900.416736342,-36298.584058027605,11092.32077420509,-2202.477449162207
0.0,-2258608642.6173224,147180402665.78082,-17855269.397057902,-36088.344022027086,11365.190304532553,-2252.228564468261
0.0,-2450836154.6898866,147237294834.18774,-29079533.56028894,-36282.91174047647,11116.961855286005,-2205.9982450568023
0.0,-2443626017.474631,147235141703.7606,-28650283.64028379,-36279.76366542392,11121.40179827966,-2206.669074422342
0.0,-2460026015.379738,147240032797.35986,-29620773.660158485,-36286.68399483122,11111.60315708553,-2205.207686896047
0.0,-2363748787.990087,147211411635.10803,-23960686.926977444,-36232.17224649247,11186.840368890435,-2217.3893024302847
0.0,-2559018342.2269835,147269548877.4009,-35472470.98601635,-36312.38175987036,11059.961822553816,-2198.1741026611217
0.0,-2382333715.607399,147216929041.33936,-25050239.711468842,-36245.755906114704,11168.531498001741,-2214.2410499940306
0.0,-2228807310.5979757,147171722343.58386,-16159009.651077332,-35997.70809344301,11468.929132337953,-2275.106693297513
0.0,-2456492288.013936,147238983659.15927,-29413019.565145835,-36285.264691902674,11113.625157639563,-2205.504976427815
0.0,-2322256303.1837487,147199121713.4481,-21533557.307467017,-36193.06656551639,11237.787056159572,-2226.646477237946
0.0,-2580968321.8246436,147276097112.84143,-36774082.61653706,-36317.3491520156,11049.354331580984,-2196.8525897175264
0.0,-2234999437.5116415,147173515476.03296,-16509026.385546431,-36020.38993376324,11443.41251303614,-2269.323036597498
0.0,-2515143947.615116,147256464590.48257,-32876361.14417842,-36302.48684600389,11083.192785217563,-2201.2304626861705
0.0,-2600600968.562092,147281947870.22928,-37932639.28955856,-36321.54009337534,11040.507880159252,-2195.7972120420322
0.0,-2489783490.797911,147248895541.27423,-31375453.79062219,-36296.641264503516,11096.129694610094,-2203.005975799749
0.0,-2592121395.678244,147279426657.7864,-37432831.04398418,-36319.76146692368,11044.25944094075,-2196.2400882841866
0.0,-2450774490.1418376,147237274200.0175,-29074407.62571491,-36282.887315934975,11116.99757504091,-2206.004925895194
0.0,-2435687755.6053596,147232784198.72662,-28185277.334764957,-36276.09970926312,11126.54141277983,-2207.4499744775117
0.0,-2422461582.36308,147228848393.70493,-27407025.170273367,-36269.55615732754,11135.70029933271,-2208.872516754213
0.0,-2400691749.0713296,147222372506.70114,-26125399.776228543,-36257.46796899501,11152.492878289879,-2211.5728231708176
0.0,-2275538512.9753633,147185355043.7279,-18826620.82349461,-36124.49716968743,11322.357300719488,-2243.2876070553157
0.0,-2560646121.180095,147270034348.61795,-35567987.184641525,-36312.75870283669,11059.143364490375,-2198.0710593605068
0.0,-2318099144.582624,147197897896.06268,-21293140.22760966,-36188.25370794659,11243.889765888496,-2227.7959073729717
0.0,-2542181563.234156,147264526232.42014,-34475294.076827355,-36308.481266165196,11068.649751562107,-2199.293359533425
0.0,-2461144581.885256,147240360743.41193,-29684635.39394271,-36287.12679981535,11110.972077665829,-2205.1175436412495
0.0,-2475241306.39746,147244573107.54303,-30520094.316935334,-36292.246817265186,11103.414396547245,-2204.0274406931744
0.0,-2401414382.2869453,147222584629.1869,-26167180.2657361,-36257.90093339249,11151.897750569922,-2211.4748684322294
0.0,-2448397780.9689827,147236568100.43097,-28935673.426488377,-36281.864074841535,11118.441489947296,-2206.2185388643584
0.0,-2447422522.538982,147236279389.96097,-28877088.842555944,-36281.43938759108,11119.03689454221,-2206.311179458696
0.0,-2376104805.723264,147215075288.21786,-24684969.60330856,-36241.42035248624,11174.41757350627,-2215.2397424520764
0.0,-2392292631.7129617,147219885571.57837,-25634756.083151385,-36252.29535034473,11159.600929327298,-2212.7425778685724
0.0,-2299243406.8195233,147192336611.56488,-20197638.037202626,-36163.69192508663,11274.618039456122,-2233.718467207393
0.0,-2265696399.0678983,147182474160.10022,-18260401.793615665,-36104.493477781645,11346.176889189575,-2248.2253753238865
0.0,-2400901846.6871977,147222443565.9933,-26139908.11313362,-36257.585808059084,11152.320571800115,-2211.543087121534
0.0,-2458908563.3571954,147239697741.45117,-29554764.317566168,-36286.24160157887,11112.237953325786,-2205.3004304524115
0.0,-2405369766.246197,147223759192.02078,-26399188.479020357,-36260.22079181822,11148.690145909482,-2210.952184241756
0.0,-2166370690.3746095,147153994035.30093,-12784922.585830405,-35435.88821832842,12039.18413768235,-2428.5795083239113
0.0,-2298351803.15597,147192073077.8742,-20146886.4932308,-36162.40491647815,11276.211074107418,-2234.026264653656
0.0,-2285414055.4585614,147188259557.82935,-19395661.34711715,-36142.17857682394,11301.002672328801,-2238.9576884746707
0.0,-2373157625.6625133,147214194593.75815,-24508624.3387573,-36239.30203803003,11177.284201904116,-2215.7361968211694
0.0,-2526805073.1749883,147259939458.30975,-33565926.06772616,-36305.00695214375,11076.90878272878,-2200.383378127151
0.0,-2268957135.687163,147183428073.60068,-18449574.711229492,-36111.40907957326,11337.979665811856,-2246.5065616553634
0.0,-2610923722.4931936,147285029106.60406,-38544747.4323179,-36323.62724305442,11036.073119564133,-2195.2815263153957
0.0,-2479741971.4300942,147245915745.3552,-30788834.051787306,-36293.7063036041,11101.12808942547,-2203.699540307214
0.0,-2159715406.276122,147152185812.8501,-12464736.453150226,-35273.75876285437,12185.787600453308,-2476.01970459431
0.0,-2271073417.883719,147184042874.46347,-18567748.64955944,-36115.755123521674,11332.816691204516,-2245.4478579502165
0.0,-2338328321.385584,147203879135.2797,-22473654.702412896,-36209.942184671534,11216.095530942383,-2222.6198258239915
0.0,-2554020435.3469753,147268058246.888,-35175288.31638546,-36311.225215197745,11062.488334813697,-2198.4980509946395
0.0,-2497289817.9013786,147251138486.9631,-31819690.24119664,-36298.54119131005,11092.410018353921,-2202.492565767802
0.0,-2505326350.170429,147253536271.74945,-32295442.82933109,-36300.37701245364,11088.339660970112,-2201.9314892257125
0.0,-2693240566.059945,147309585049.46472,-43430200.1754643,-36337.657390838474,11004.64588579543,-2191.911104593614
0.0,-2579719608.3049355,147275720696.05496,-36697471.270973,-36317.076016841085,11049.934991472937,-2196.9257289420575
0.0,-2275234783.35312,147185272945.20944,-18808485.11739644,-36123.90141658995,11323.052067336306,-2243.4402468415306
0.0,-2584829317.7619414,147277246027.62973,-37000006.63967942,-36318.195568132585,11047.569540221595,-2196.6390576075555
0.0,-2345235635.7675924,147205924738.16998,-22877610.543635573,-36216.46846958012,11207.592252113853,-2221.07506511296
0.0,-2400076390.5978427,147222191034.59723,-26089759.05998755,-36257.09881637799,11153.000358328825,-2211.654554159027
0.0,-2608828699.0144053,147284406436.262,-38422581.33489961,-36323.208394132525,11036.963902189753,-2195.382679488876
0.0,-2542510914.6389284,147264623711.47263,-34494724.136063986,-36308.55782943481,11068.474929158283,-2199.269839422754
0.0,-2437065122.104048,147233193040.6099,-28266791.353572916,-36276.74935796696,11125.631957543435,-2207.3094517680747
0.0,-2559086161.6285124,147269571935.92474,-35477311.40831468,-36312.3960643227,11059.927365125073,-2198.1701490335117
0.0,-2626287614.517256,147289614900.7655,-39457781.24996015,-36326.587991025495,11029.713058701984,-2194.556520230153
0.0,-2528673919.782825,147260493882.0308,-33674756.39508536,-36305.42199557456,11075.895435730452,-2200.249360623789
0.0,-2575457938.22497,147274448459.762,-36444500.94343023,-36316.12881482715,11051.941456243349,-2197.1718648048386
0.0,-2530905301.0409927,147261164017.41528,-33808479.61703211,-36305.91610952278,11074.688890111018,-2200.089086806409
0.0,-2571651713.5825,147273316113.16516,-36221690.87910947,-36315.27181102603,11053.758368896595,-2197.3939688894193
0.0,-2427244412.823285,147230271956.24408,-27688995.168382842,-36271.98776997041,11132.300213469865,-2208.3404409826685
0.0,-2333245914.7237,147202366949.21732,-22175315.29885405,-36204.88669351812,11222.648155558281,-2223.8225189635605
0.0,-2505039119.7156196,147253448260.31235,-32277694.878301214,-36300.31532391577,11088.486178379018,-2201.953826117474
0.0,-2482499714.7136745,147246729830.57748,-30948669.286013164,-36294.56056615107,11099.743733035037,-2203.507900042552
0.0,-2334365647.3143425,147202704845.05356,-22242213.539132576,-36206.014156447796,11221.18188366987,-2223.5516079397285
0.0,-2414959450.0612483,147226617088.91898,-26964819.667586442,-36265.5864806624,11141.232895509216,-2209.7513786499544
0.0,-2301972547.9052234,147193138098.2449,-20356683.266370032,-36167.56268651908,11269.828170638917,-2232.7771647970835
0.0,-2605913725.0526867,147283538757.21747,-38250421.76917414,-36322.621205350886,11038.210810115772,-2195.5272522655573
0.0,-2201707677.7516203,147163922256.13278,-14650779.70788862,-35858.43044629408,11620.591760558744,-2311.361318537192
0.0,-2473507546.4546056,147244046323.2027,-30416951.20395278,-36291.6651454845,11104.310761567738,-2204.153370870282
0.0,-2247615704.25274,147177180484.82986,-17223200.390712906,-36059.8418810979,11398.36644938116,-2259.370316349177
0.0,-2461767640.7667637,147240544144.22293,-29722521.527232997,-36287.3704542377,11110.624674387136,-2205.0647178903023
0.0,-2384363465.040627,147217520847.88174,-25167030.292217106,-36247.137765865504,11166.663918947605,-2213.9258089776945
0.0,-2593300888.693225,147279770754.2055,-37501289.94351321,-36320.01430401485,11043.73386417758,-2196.1781080082424
0.0,-2393756573.0722423,147220312282.02963,-25717428.494905025,-36253.22539909941,11158.333653007536,-2212.535729590716
0.0,-2232523299.7494936,147172799038.12982,-16368855.143811254,-36011.612948544505,11453.31175056085,-2271.5574232276276
0.0,-2512383516.148429,147255641710.91632,-32713473.019610744,-36301.89839882372,11084.658496153956,-2201.4290987078257
0.0,-2453037012.1700926,147237942899.79218,-29207060.215060394,-36283.84546762349,11115.647885852963,-2205.8038317679066
0.0,-2459143215.6409907,147239767038.12933,-29568296.794328086,-36286.335387162224,11112.104468976182,-2205.281554533367
0.0,-2368153237.015031,147212711372.71536,-24215830.315477114,-36235.57933887411,11182.28766906953,-2216.5999949095076
0.0,-2470854925.366715,147243259275.74527,-30259590.45990926,-36290.74112056922,11105.696269252621,-2204.3531211272852
0.0,-2525736165.1695404,147259626748.65106,-33504451.566728555,-36304.76812789279,11077.489392834163,-2200.461103550317
0.0,-2435073688.3784266,147232602316.22366,-28148741.77303861,-36275.80783520753,11126.949620623776,-2207.5136607401323
