6.615642564162853567e-01 8.514976253179022958e-01 2.460636917741146404e+06 2.713656026692167416e+02 1.343613113112405131e+02 3.408231946032825199e+00
6.615602678701457684e-01 8.514981351883900151e-01 2.460636917690710630e+06 2.713656086508862586e+02 1.343613109604961835e+02 3.408218167336634075e+00
6.615629279527480699e-01 8.514977194358320789e-01 2.460636917728149798e+06 2.713656273279497100e+02 1.343612849891768519e+02 3.408230541335690145e+00
6.615638325545101228e-01 8.514976397925978491e-01 2.460636917738015763e+06 2.713656180405721443e+02 1.343612948020564488e+02 3.408233070974285628e+00
6.615617814948808739e-01 8.514979320218263315e-01 2.460636917709775269e+06 2.713656091912676516e+02 1.343613072447165848e+02 3.408224602468714615e+00
6.615606277364309840e-01 8.514980823304639790e-01 2.460636917696698103e+06 2.713656087641003865e+02 1.343613112272470573e+02 3.408220523209382069e+00
6.615624302506221133e-01 8.514978451555538230e-01 2.460636917722729500e+06 2.713656200278834945e+02 1.343612992291450325e+02 3.408227972760548230e+00
6.615631293595105600e-01 8.514977340036687936e-01 2.460636917719318066e+06 2.713655973150844147e+02 1.343613080910679969e+02 3.408229201967085675e+00
6.615635101974339793e-01 8.514976814224658463e-01 2.460636917726451531e+06 2.713656001424801616e+02 1.343613064133404293e+02 3.408228858889615687e+00
6.615612363762850556e-01 8.514980209761657814e-01 2.460636917708465364e+06 2.713656159898628175e+02 1.343613083910082651e+02 3.408222598209869947e+00
6.615640667938857966e-01 8.514976137078952290e-01 2.460636917740127537e+06 2.713656098896377102e+02 1.343613022895744109e+02 3.408231833793033516e+00
6.615600833761494659e-01 8.514981838792242685e-01 2.460636917691125534e+06 2.713656133665779180e+02 1.343613118008347556e+02 3.408219395003138530e+00
6.615600395007964485e-01 8.514981932516606511e-01 2.460636917684583925e+06 2.713656017647501812e+02 1.343613180395328470e+02 3.408218244026072874e+00
6.615613002584292968e-01 8.514979846220943616e-01 2.460636917708613910e+06 2.713656141668598138e+02 1.343613065453713205e+02 3.408222530941752648e+00
6.615601732639279087e-01 8.514981462231242526e-01 2.460636917688899674e+06 2.713656036164074976e+02 1.343613158204280751e+02 3.408217904779248020e+00
6.615630881865155466e-01 8.514977971194090944e-01 2.460636917722292710e+06 2.713655902994270264e+02 1.343613237177597455e+02 3.408226668205943888e+00
6.615622222751134096e-01 8.514978942252636740e-01 2.460636917712843511e+06 2.713655962082210635e+02 1.343613192425027876e+02 3.408224251380336245e+00
6.615602664121030818e-01 8.514981081800837570e-01 2.460636917698198929e+06 2.713656207598182277e+02 1.343613031908829782e+02 3.408218380877514164e+00
6.615615290679135452e-01 8.514979965744590151e-01 2.460636917705735192e+06 2.713655972601106896e+02 1.343613218311725461e+02 3.408222857663060434e+00
