m,x,y,z,vx,vy,vz
0.0,-2529269848.233455,147260680109.45264,-33712492.114073575,-36305.54868697037,11075.575587731215,-2200.207160521645
0.0,-2509069304.6848817,147254648031.52393,-32515888.9343425,-36301.192365400864,11086.398549426416,-2201.667698468025
0.0,-2368559679.1092863,147212835553.3336,-24241574.226295926,-36235.88253268845,11181.877016527109,-2216.5259688821393
0.0,-2468752692.3176055,147242628766.70267,-30134864.53915125,-36289.99138664289,11106.81103201455,-2204.51322336857
0.0,-2419351112.8590736,147227917841.5528,-27222596.75634564,-36267.938561686504,11137.961478101332,-2209.2301009122275
0.0,-2438459642.2809477,147233615905.8146,-28349607.550074168,-36277.39634393091,11124.715098851475,-2207.1702860034493
0.0,-2386549612.271686,147218177905.3685,-25295692.122437336,-36248.584879493814,11164.67988647794,-2213.5942838021733
0.0,-2395724228.3518095,147220899865.0994,-25833944.07290645,-36254.44717647428,11156.651152716098,-2212.2570430079145
0.0,-2343418177.5947185,147205383491.28644,-22771648.12941822,-36214.79350620334,11209.785199505872,-2221.469780708964
0.0,-2577020168.660874,147274920664.80072,-36539482.69441816,-36316.4745074519,11051.202487273678,-2197.0805470860823
0.0,-2479435732.770659,147245809922.28616,-30764264.33963837,-36293.61879212153,11101.277263207625,-2203.726862635211
0.0,-2377710700.4530067,147215549486.56467,-24776464.208073936,-36242.56227175442,11172.87361125034,-2214.9808257281593
0.0,-2363638195.5855484,147211373703.01648,-23952300.76777329,-36232.092255890566,11186.952242278225,-2217.4106384873944
0.0,-2348275138.308187,147206824064.12964,-23055748.80489363,-36219.21881053621,11203.989910493152,-2220.4256497177194
0.0,-2509968464.157239,147254926692.67374,-32572989.415045667,-36301.3785197911,11085.932552019773,-2201.600900711236
0.0,-2485140779.398721,147247518715.98355,-31104620.31095832,-36295.34070552763,11098.429733306371,-2203.324351649262
0.0,-2419765121.305083,147228042907.86755,-27248691.38506251,-36268.154123325134,11137.660287141407,-2209.1802688114935
0.0,-2660153623.72178,147299718032.53265,-41466245.84339631,-36332.53485294468,11016.55704984183,-2193.1269130124497
0.0,-2335124545.0702934,147202930092.8584,-22286067.344331283,-36206.777195975315,11220.194598454436,-2223.371557875811
0.0,-2506903093.9779954,147254005297.8106,-32388473.522132207,-36300.722048158146,11087.526109553304,-2201.8210061313935
0.0,-2415471488.4951506,147226767615.23886,-26994376.95668697,-36265.86500664195,11140.847230846777,-2209.690341264796
0.0,-2581121828.9956813,147276144073.55508,-36781516.231955454,-36317.382746900796,11049.281667877493,-2196.845942989342
0.0,-2259161175.503845,147180561122.33365,-17885550.894273825,-36089.671305133736,11363.642436628745,-2251.9042516774084
0.0,-2542235009.215894,147264545226.93475,-34478945.23648405,-36308.49240117518,11068.62000785978,-2199.28920853865
0.0,-2426341240.3097363,147230005458.35776,-27634756.270725224,-36271.53315217353,11132.933147169335,-2208.441405574678
0.0,-2644304088.4090548,147294979024.5154,-40524214.059492834,-36329.85144514345,11022.578324539209,-2193.769987610582
0.0,-2575341097.8655744,147274423571.39655,-36440061.645192534,-36316.09793101943,11051.996425551239,-2197.1790203240394
0.0,-2620539626.7140355,147287898667.50055,-39116197.48479813,-36325.50059858679,11032.061221536234,-2194.821158621082
0.0,-2529236242.457901,147260670764.5864,-33710822.87817257,-36305.541068513274,11075.593146167255,-2200.208675262428
0.0,-2229405619.7533183,147171890858.1238,-16190831.397944069,-36000.03471157295,11466.341019222427,-2274.5246212387715
0.0,-2346454463.3649096,147206285674.36084,-22948495.886139568,-36217.58014166203,11206.136363453146,-2220.813377243271
0.0,-2541370227.4870644,147264289378.39856,-34428369.50493102,-36308.29135821927,11069.080439658379,-2199.3489797911743
0.0,-2436354119.45254,147232983517.06503,-28226020.765205372,-36276.41352681081,11126.101098474022,-2207.3798596578486
0.0,-2520852884.9655614,147258164823.27527,-33212932.44826392,-36303.71095856686,11080.126581786368,-2200.817003554911
0.0,-2391500115.2442846,147219651951.00235,-25588103.808308393,-36251.79059635947,11160.290659525193,-2212.8576319384347
0.0,-2434064542.487599,147232301180.46857,-28091244.530190587,-36275.326508187514,11127.626120917585,-2207.6132853729023
0.0,-2508923578.560366,147254614974.97083,-32511294.949642606,-36301.15445346182,11086.478056058191,-2201.6752410083704
0.0,-2480356684.7999673,147246090194.59116,-30820540.70678831,-36293.904753916264,11100.813695477596,-2203.6596960113147
0.0,-2432236030.521803,147231752839.52774,-27981592.320418086,-36274.44918932193,11128.85892664318,-2207.805925564791
0.0,-2477765298.153244,147245322660.1113,-30668113.468073197,-36293.07859044787,11102.125445231386,-2203.8449737958917
0.0,-2519843973.9351115,147257861699.3323,-33154543.440130267,-36303.49444374306,11080.672349931874,-2200.889205147322
0.0,-2535072468.5116267,147262407634.98804,-34054624.82189856,-36306.854738446076,11072.440664380105,-2199.7904387749704
0.0,-2438287427.182286,147233551410.4508,-28336421.686227784,-36277.324790447674,11124.828716997694,-2207.187917998756
0.0,-2634732456.5058436,147292132782.0689,-39957891.55097321,-36328.14404234681,11026.32859473264,-2194.1809203674397
0.0,-2577892358.369646,147275181359.65488,-36590401.38779549,-36316.66860615021,11050.790787563661,-2197.0301755041655
0.0,-2385422997.3803825,147217835363.60452,-25228356.860050883,-36247.846016736854,11165.697824093335,-2213.7643338175785
0.0,-2432847267.3545294,147231940968.79944,-28018174.413132906,-36274.740441356036,11128.444781131584,-2207.742431316142
0.0,-2673016771.792629,147303550594.99594,-42227603.87451003,-36334.60342913593,11011.82447481791,-2192.6362887158884
0.0,-2509738264.8243794,147254852506.3348,-32557974.86952335,-36301.33270833626,11086.051201755077,-2201.6175065024227
0.0,-2438248710.0671124,147233543692.7552,-28335588.97744029,-36277.303838571606,11124.855120380198,-2207.1913514729454
0.0,-2432457063.5873237,147231822727.32278,-27995364.923622254,-36274.55337260881,11128.708841904405,-2207.782898235105
0.0,-2417129751.2104197,147227264205.362,-27093042.727591947,-36266.754033395686,11139.60530298872,-2209.490850004775
0.0,-2498224264.235817,147251422854.25626,-31878426.703404445,-36298.760419787846,11091.943753538568,-2202.4250156189005
0.0,-2534830359.625252,147262335596.61188,-34041057.31110844,-36306.799068992295,11072.572899988269,-2199.808259413276
0.0,-2477707672.7895517,147245296325.9904,-30663815.60872007,-36293.06496126786,11102.153971036241,-2203.847724356435
0.0,-2552056717.461115,147267473528.49683,-35059816.13258417,-36310.76832850323,11063.496066532492,-2198.6267465118576
0.0,-2548089152.5154943,147266283543.34332,-34823618.49944361,-36309.85038699099,11065.549562382495,-2198.8910490224034
0.0,-2511844343.0609202,147255480499.2621,-32681154.077630915,-36301.78379242315,11084.942582811957,-2201.4682219853653
0.0,-2591054004.007174,147279108481.39618,-37371014.229387216,-36319.53428666478,11044.73842883442,-2196.297106607547
0.0,-2679692293.6937685,147305544394.20096,-42626508.68267813,-36335.63524554181,11009.424585749794,-2192.389406525091
0.0,-2521487958.8231025,147258364616.48404,-33253492.596279357,-36303.84154558042,11079.785972755637,-2200.7703656106287
0.0,-2374890610.50834,147214707194.4157,-24608879.19816895,-36240.56011985682,11175.587391779813,-2215.446736510179
0.0,-2306727004.0005803,147194548090.09058,-20633870.722096175,-36174.01522317232,11261.780507510704,-2231.216880411709
0.0,-2450651279.3344955,147237239025.2483,-29067106.779598065,-36282.83383322495,11117.071840195482,-2206.0165769002456
0.0,-2442373167.5128345,147234769551.30435,-28578685.012670342,-36279.19798718753,11122.197382087461,-2206.7862697768146
0.0,-2535266446.2272434,147262461994.78833,-34065967.14214325,-36306.899975167755,11072.338492685814,-2199.7770555322572
0.0,-2357780461.865474,147209630134.72653,-23606891.55633237,-36227.38635856431,11193.224275968729,-2218.5147616705785
0.0,-2547132159.9495535,147266000114.0585,-34767536.8150379,-36309.62820376678,11066.045752623098,-2198.9541555076394
0.0,-2534040002.8412247,147262100081.7905,-33994544.63240828,-36306.6200872885,11072.998342313027,-2199.8637184387885
0.0,-2493194834.3760295,147249918888.0313,-31579417.275829203,-36297.529352980026,11094.446548924387,-2202.771357846185
0.0,-2329386304.9806266,147201238106.51273,-21951546.3418514,-36200.85774570366,11227.812713669755,-2224.7811171621606
0.0,-2483473956.899849,147247018496.5711,-31004029.083553534,-36294.85386243158,11099.256124515601,-2203.4417669810873
0.0,-2441683282.0802126,147234569203.1429,-28539483.059378028,-36278.88152500626,11122.637784687038,-2206.85247568443
0.0,-2575520322.8696084,147274475092.18622,-36450307.28472247,-36316.13948039477,11051.909864013684,-2197.1676582357195
0.0,-2292326783.6614122,147190297613.5892,-19796399.811784495,-36153.35716576721,11287.347565455544,-2236.2286221034174
0.0,-2393960734.2747374,147220374805.0543,-25731229.020164695,-36253.35114978324,11158.159425703152,-2212.503808151507
0.0,-2552395124.9981256,147267569818.5394,-35079474.51059572,-36310.84902065691,11063.323321856426,-2198.6037920986782
0.0,-2614686022.7822843,147286146468.35605,-38766493.968682244,-36324.37121561188,11034.48825474257,-2195.0999658295877
0.0,-2611221553.290764,147285116596.99905,-38563450.10483794,-36323.68666727808,11035.947967945916,-2195.265777511921
0.0,-2513537822.7879853,147255986612.93384,-32781349.273838736,-36302.14403619162,11084.047243032674,-2201.3469427486643
0.0,-2506562949.808014,147253902736.73965,-32369171.53102777,-36300.64906203408,11087.700693069113,-2201.8434492290753
0.0,-2503500451.952077,147252987645.60095,-32187397.00786362,-36299.97478281296,11089.276355589833,-2202.0601955358193
0.0,-2529338422.077228,147260697746.80038,-33716118.22666073,-36305.56618721379,11075.53624906464,-2200.2015130480013
0.0,-2336074151.759397,147203203231.955,-22339837.034924958,-36207.73592160361,11218.96824759322,-2223.147179216615
0.0,-2421793959.411531,147228649480.54547,-27367371.35441937,-36269.21150199741,11136.18072075992,-2208.9486153809044
0.0,-2498063555.229983,147251370952.00845,-31867895.960247826,-36298.72474911814,11092.023145822464,-2202.4359296130056
0.0,-2620280063.4526434,147287819474.68835,-39100185.35916897,-36325.45137355155,11032.168988208796,-2194.833690359699
0.0,-2262801742.1112094,147181629262.67966,-18095826.112072684,-36098.08525324048,11353.73988514711,-2249.8067920783405
0.0,-2354629571.2120156,147208711454.52423,-23428036.47483323,-36224.735675844895,11196.715462346452,-2219.128020923084
0.0,-2423863113.1724157,147229268081.77408,-27488460.41141652,-36270.275536660134,11134.69081006872,-2208.717007390859
0.0,-2621928625.3132734,147288319536.9422,-39199965.584088475,-36325.762523322184,11031.491658959754,-2194.758095638135
0.0,-2572248833.4327955,147273495509.40814,-36255724.50606172,-36315.4064660167,11053.469925546027,-2197.360378557203
0.0,-2452815534.3371086,147237879318.21536,-29193671.323036723,-36283.751442891706,11115.778553815746,-2205.8243174776376
0.0,-2567021549.7643814,147271942393.63727,-35947876.67474319,-36314.21780892775,11055.997990458445,-2197.6745407296203
0.0,-2448092577.449256,147236472658.54755,-28915312.39734216,-36281.73518966054,11118.625916403715,-2206.2482483526255
0.0,-2548304431.6351957,147266360832.16455,-34839729.85415416,-36309.89340170503,11065.437607266254,-2198.8749053342694
0.0,-2486549608.3897943,147247939045.30713,-31187819.51823444,-36295.74423582708,11097.731033944647,-2203.2264432689126
0.0,-2458872469.261582,147239685452.36295,-29551396.75664781,-36286.228601619405,11112.256872369953,-2205.3046111647777
0.0,-2519147658.2311687,147257649312.8991,-33111887.231660623,-36303.34716239879,11081.048636579717,-2200.9398181786196
0.0,-2564986799.2416778,147271329776.2171,-35826406.31359254,-36313.75509334671,11056.996324995267,-2197.79912667029
0.0,-2485000078.736458,147247474822.35846,-31094397.892040715,-36295.301527860305,11098.497520522971,-2203.33548555026
0.0,-2427560851.1940007,147230366687.15524,-27707061.468582608,-36272.146045797286,11132.077564785135,-2208.3058971679834
0.0,-2488159444.9448886,147248417606.5137,-31281417.517817274,-36296.19514673474,11096.934188912814,-2203.1171763415828
0.0,-2394001567.043014,147220384072.66086,-25732589.98874302,-36253.37971464931,11158.122644544132,-2212.4995299321404
0.0,-2502356252.8260355,147252651223.2095,-32121962.330636412,-36299.71524865374,11089.860937029347,-2202.1387284884127
0.0,-2522035768.455767,147258524418.44672,-33285414.521310832,-36303.961562392615,11079.491449652256,-2200.729817656327
0.0,-2470333720.2508416,147243102839.67,-30230338.50158947,-36290.55632335413,11105.973567565501,-2204.3902019563047
0.0,-2454221187.46649,147238301884.89795,-29278541.305508345,-36284.334746433124,11114.949962139464,-2205.699197045735
0.0,-2720112029.0887165,147317599354.80682,-45025452.34684264,-36341.38826399823,10995.526070520289,-2191.02861602698
0.0,-2522728163.5961037,147258727782.52615,-33325842.978619654,-36304.113609802196,11079.116177037611,-2200.679140809625
0.0,-2420586813.6329556,147228285332.32404,-27293829.698512036,-36268.58752799964,11137.055485240031,-2209.089628056529
0.0,-2559800467.8923783,147269784653.26562,-35518679.650379814,-36312.56193782348,11059.567048873489,-2198.1251035803834
0.0,-2515638111.478053,147256612277.27127,-32905125.31123212,-36302.591945924214,11082.929272635853,-2201.195673059314
0.0,-2637467951.4076104,147292945591.74222,-40119579.0621753,-36328.63828054324,11025.248730540821,-2194.0624644359673
0.0,-2473095027.9761376,147243922340.08658,-30391142.8065575,-36291.524272610084,11104.524756534991,-2204.185618012962
0.0,-2529122709.831245,147260634185.8609,-33702992.104304105,-36305.51797127902,11075.652606326423,-2200.2170163152664
0.0,-2421998396.8526664,147228706767.43863,-27378559.142742865,-36269.31994357024,11136.033104999962,-2208.926458212426
0.0,-2436864918.427572,147233137428.80582,-28255296.483621664,-36276.652772639514,11125.76349475862,-2207.3302423931523
0.0,-2576908169.1092577,147274888256.60852,-36530544.108485386,-36316.45011495424,11051.252092865318,-2197.088122975419
0.0,-2508619913.1844363,147254519126.129,-32489710.13110788,-36301.09269823032,11086.633704390702,-2201.700142953986
0.0,-2444008087.040982,147235260513.71497,-28675157.139612183,-36279.930761360694,11121.163711667445,-2206.630901934322
0.0,-2351609368.0852256,147207813055.3279,-23250237.928306315,-36222.152114326265,11200.13050574717,-2219.7354915385
0.0,-2478328650.3004637,147245485289.2814,-30700271.843140136,-36293.263226729214,11101.838188759046,-2203.8051152987
0.0,-2427204910.246706,147230261035.866,-27685414.0818905,-36271.96845371241,11132.324574022365,-2208.346007702053
0.0,-2371745775.857406,147213777987.216,-24426794.669898704,-36238.26423856973,11178.679384330657,-2215.9750304447575
0.0,-2541360795.759968,147264280504.46735,-34426704.08484238,-36308.29271852836,11069.084548164954,-2199.349980793178
0.0,-2480735690.866126,147246203199.26807,-30843688.783743273,-36294.02182935978,11100.62571541874,-2203.631569941858
0.0,-2465704548.2350435,147241721692.7618,-29955937.997809574,-36288.86884469326,11108.454815009096,-2204.7481831742252
0.0,-2631424227.9799595,147291141672.17606,-39762428.96092246,-36327.54211765377,11027.646608540681,-2194.32460284731
0.0,-2506872097.085548,147253993707.06793,-32387261.22840393,-36300.7165564399,11087.542129756192,-2201.8220322792886
0.0,-2636146871.393976,147292553305.78122,-40042311.534929834,-36328.399879246914,11025.770149901044,-2194.1190608140914
0.0,-2566724487.224753,147271852222.81876,-35929780.94725043,-36314.15050346711,11056.144025278507,-2197.6931062018184
0.0,-2503726761.189441,147253061643.9255,-32200503.412806995,-36300.022925895275,11089.157120352014,-2202.0451707900233
0.0,-2584467291.163791,147277146188.18665,-36980722.99849393,-36318.11319915539,11047.735202959671,-2196.6575598636036
0.0,-2358289682.133398,147209788089.24866,-23639470.216742318,-36227.79602175184,11192.672235502389,-2218.414131817286
0.0,-2331671687.726703,147201908886.16983,-22084768.343937267,-36203.257494002304,11224.735394718553,-2224.2081658083503
0.0,-2555148041.184886,147268393256.60086,-35243349.382557645,-36311.48629552749,11061.917664722672,-2198.4226211286573
0.0,-2442996234.788201,147234957645.40543,-28617278.559323832,-36279.47732348618,11121.803052489438,-2206.723964711459
0.0,-2518577534.5607204,147257489262.91672,-33079165.339262553,-36303.22009870928,11081.352916675907,-2200.983010622454
0.0,-2556883778.9031215,147268915519.17017,-35347224.01096151,-36311.88647845046,11061.036373406443,-2198.31023104053
0.0,-2579098814.0940585,147275545075.34592,-36662777.65494042,-36316.93404074314,11050.225593777639,-2196.9613893785804
0.0,-2264942679.56165,147182254339.98828,-18217947.26673929,-36102.84826890596,11348.121276878619,-2248.629812906063
0.0,-2492412451.092019,147249685628.5133,-31533284.74586117,-36297.32905882239,11094.83358633028,-2202.824037977653
0.0,-2507851539.5819855,147254289337.8278,-32446185.725338843,-36300.926702750454,11087.03533463306,-2201.751870191283
0.0,-2466948663.066681,147242095002.5022,-30028585.35266653,-36289.330379976054,11107.777775846745,-2204.6526765419553
0.0,-2348951172.4756093,147207018263.26373,-23091510.32353756,-36219.82965840323,11203.19460690657,-2220.2886001700003
0.0,-2585952087.8944316,147277583008.99677,-37067767.292900085,-36318.43867816214,11047.054283500049,-2196.5753022480126
0.0,-2436893844.9635596,147233147998.82172,-28259135.284261752,-36276.66511324583,11125.744274241944,-2207.323776191945
0.0,-2407702941.2164493,147224456070.59244,-26537211.31855611,-36261.55639455245,11146.836450514946,-2210.6517497055834
0.0,-2608544724.979165,147284322819.4513,-38405876.56392755,-36323.15112170824,11037.084792009275,-2195.396488435404
0.0,-2474564070.2223225,147244362123.852,-30478055.86860559,-36292.02402167998,11103.763144704346,-2204.077495672429
0.0,-2387725359.664956,147218526351.43555,-25365770.998960406,-36249.357401298825,11163.62701734482,-2213.4153746221723
0.0,-2298722818.8552,147192181306.60464,-20168202.672145132,-36162.94477112833,11275.545945988268,-2233.8957664537916
0.0,-2351793928.3367267,147207867238.2379,-23260454.763534173,-36222.31331652805,11199.917650864432,-2219.699574358733
0.0,-2561992165.553006,147270431064.44244,-35647381.64527046,-36313.07042527195,11058.475738437759,-2197.9862643690926
0.0,-2399383245.603671,147221988870.38553,-26050808.07175701,-36256.67827497004,11153.577051664392,-2211.747184292383
0.0,-2489628868.0896654,147248857310.5322,-31368669.878707845,-36296.59478953237,11096.208911260774,-2203.0162546812903
0.0,-2519917512.2423854,147257890274.5412,-33159613.63656067,-36303.506119726466,11080.634342377443,-2200.8842925897534
0.0,-2545948245.9100585,147265654732.7365,-34700844.906670555,-36309.34897348111,11066.666991804272,-2199.0331380533244
0.0,-2556724471.825093,147268865754.90735,-35336504.95691872,-36311.8515894823,11061.11415534168,-2198.3211753574883
0.0,-2634813058.505588,147292153537.3805,-39962264.506406814,-36328.160294550515,11026.29574257847,-2194.1764084158635
0.0,-2591297849.80314,147279177983.0989,-37385555.368145026,-36319.586875110595,11044.63167501463,-2196.2832721203526
0.0,-2430983304.045225,147231383335.76596,-27907708.610625908,-36273.837817400155,11129.711463697697,-2207.939060874953
0.0,-2544724277.442631,147265280424.0448,-34624571.77836264,-36309.07088662713,11067.308325712858,-2199.1183806999284
0.0,-2479425258.3348293,147245821294.64233,-30768418.461863074,-36293.60698926132,11101.286127736308,-2203.7240791621502
0.0,-2377965201.793258,147215627239.1023,-24792706.94052419,-36242.73871505995,11172.632601790625,-2214.9376957999852
0.0,-2437014331.5700483,147233174858.07043,-28262651.688993536,-36276.72824135378,11125.663279608012,-2207.315254157755
0.0,-2516096260.4571157,147256748303.0715,-32932252.065945823,-36302.6898655577,11082.684816941246,-2201.1626968684755
0.0,-2439125284.752984,147233804657.3038,-28387237.32736395,-36277.71059915994,11124.284146952747,-2207.1045736873066
0.0,-2364942835.191776,147211761370.2972,-24029067.67418276,-36233.11117036353,11185.590333784972,-2217.1725811412825
0.0,-2416633032.3797574,147227111889.88263,-27062713.193596166,-36266.49191174547,11139.974649345211,-2209.5500513843635
0.0,-2541990163.812385,147264474120.47406,-34465425.853580326,-36308.43432559456,11068.751500219152,-2199.3060963484304
0.0,-2562137765.6193595,147270484148.904,-35658356.74060957,-36313.099279051865,11058.402559089507,-2197.976756817918
0.0,-2499602909.334489,147251825818.5264,-31956998.58747163,-36299.088180057974,11091.250871339289,-2202.330913511498
0.0,-2460992052.460319,147240314718.87973,-29676590.158766504,-36287.06754745906,11111.057548009845,-2205.128164177305
0.0,-2393725565.7755504,147220308142.92056,-25718017.252897784,-36253.201133578455,11158.361250475882,-2212.53770218003
0.0,-2502879696.2472305,147252811084.95224,-32152690.083341166,-36299.83121121216,11089.59389465107,-2202.102993537259
0.0,-2377889612.592161,147215605048.7522,-24787731.897533372,-36242.68575246215,11172.703390739553,-2214.9501513809196
0.0,-2439511312.5151052,147233920889.476,-28410689.615529507,-36277.888007501424,11124.034099160795,-2207.065407029484
0.0,-2486028029.861355,147247774641.54956,-31153901.28747271,-36295.60152065162,11097.985753107276,-2203.2636181852713
0.0,-2544602605.4798355,147265255226.42325,-34619335.952922314,-36309.037389845405,11067.370203792687,-2199.1269532239535
0.0,-2335107199.3579903,147202923984.95258,-22284237.299377684,-36206.76089674205,11220.217868364562,-2223.377904834836
0.0,-2498741705.5330677,147251565459.77505,-31902992.304117188,-36298.889802941536,11091.679823516562,-2202.39349188001
0.0,-2410068674.097388,147225164593.74966,-26679177.81370315,-36262.888039016216,11144.983443139825,-2210.3496006380205
0.0,-2482937859.4394355,147246860696.2584,-30974627.747952513,-36294.69231100611,11099.524871107442,-2203.4769786389656
0.0,-2383953507.871424,147217404232.55566,-25143798.264913864,-36246.85755325473,11167.039358774451,-2213.98894851465
0.0,-2470564046.6157093,147243177881.14297,-30243951.630340915,-36290.63484073418,11105.851040822432,-2204.3751825635863
0.0,-2322820806.602577,147199291782.1201,-21567843.993873008,-36193.69905154268,11236.975786545787,-2226.4918810695626
0.0,-2630688689.012504,147290921835.08804,-39718155.14152769,-36327.4073678143,11027.939873687965,-2194.3585308940105
0.0,-2518226266.1818523,147257388939.18576,-33060588.501252778,-36303.14192589769,11081.543417631287,-2201.0066971609017
0.0,-2356100814.5851974,147209136394.9262,-23510486.964230906,-36225.98698864561,11195.074353834885,-2218.8392068704966
0.0,-2479780077.210172,147245913420.06653,-30784625.73783658,-36293.72701879229,11101.103282073827,-2203.7014201779803
0.0,-2661941257.3146377,147300246955.22128,-41571030.423538886,-36332.82971524696,11015.89136378533,-2193.0573365893597
0.0,-2286656481.6671095,147188633784.07953,-19470593.521263596,-36144.235988120716,11298.481657613014,-2238.4464713112743
0.0,-2534409276.0468044,147262205320.66077,-34015768.22725326,-36306.7059603082,11072.800658698878,-2199.8372140392257
0.0,-2522616856.468085,147258694461.3552,-33318659.147337284,-36304.08958905718,11079.176147814143,-2200.6882116844986
0.0,-2477647857.9056964,147245284259.39536,-30660978.17709395,-36293.042823064934,11102.183579809805,-2203.8525556306527
0.0,-2419591773.680133,147227990546.15646,-27235963.010041352,-36268.06475637889,11137.783705890244,-2209.203776887582
0.0,-2536809913.4156394,147262925920.23193,-34156763.07856641,-36307.24947622627,11071.508451310663,-2199.669135900146
0.0,-2456840135.25652,147239084622.84717,-29432478.693572536,-36285.407891879135,11113.423281484134,-2205.4759852436164
0.0,-2482592667.734546,147246755207.386,-30952780.979276516,-36294.59041704515,11099.69529472067,-2203.5021516358665
0.0,-2520663231.409938,147258105993.14804,-33201712.447181385,-36303.67081563241,11080.230594322105,-2200.830644195144
0.0,-2542581908.852326,147264653822.1136,-34502353.38907893,-36308.568334058735,11068.440685782483,-2199.2639044784255
0.0,-2569606275.8985143,147272708066.37097,-36099759.05839701,-36314.808236099416,11054.742855753782,-2197.5181495881016
0.0,-2606996741.3761845,147283860713.76886,-38315005.491619416,-36322.8401875592,11037.746824739075,-2195.471675686312
0.0,-2634349148.445475,147292011705.8406,-39933687.9424665,-36328.077374830675,11026.480300706875,-2194.197159545513
0.0,-2410511293.991225,147225293381.33716,-26703145.83043287,-36263.13819757029,11144.638912049724,-2210.296372441292
0.0,-2580769044.455387,147276042366.5993,-36760980.310266845,-36317.30363936535,11049.444932247408,-2196.866460680105
0.0,-2458660300.336725,147239626093.55417,-29540783.678977735,-36286.14091924121,11112.379995987585,-2205.3220441329163
0.0,-2574721774.1166043,147274237012.9203,-36402652.19936206,-36315.96047326259,11052.289540087606,-2197.214779863528
