m,x,y,z,vx,vy,vz
0.0,-2426935618.8141704,147230173619.285,-27668859.396525744,-36271.83816359333,11132.515250049306,-2208.374755624882
0.0,-2495625869.965935,147250639759.7773,-31720891.169458997,-36298.13927871164,11093.238820129833,-2202.6064993875293
0.0,-2324199451.4977713,147199703736.10303,-21649519.158369385,-36195.23451425305,11235.010744219113,-2226.121994481697
0.0,-2263291957.385388,147181779366.51544,-18125184.243113454,-36099.16730759173,11352.445826802023,-2249.5352034721127
0.0,-2485610201.184349,147247661773.89978,-31133297.284461487,-36295.47451981104,11098.197201099632,-2203.2910492125557
0.0,-2160503761.5564504,147152401104.23877,-12502064.352711223,-35295.610650331655,12166.387423180837,-2469.5496180870064
0.0,-2407600847.4959807,147224431269.2772,-26533233.705444608,-36261.49348586243,11146.917765381753,-2210.6634962728854
0.0,-2183502170.4775076,147158750118.7324,-13664851.338673363,-35698.92628259313,11785.352401620952,-2354.4396923186
0.0,-2610770023.8337607,147284984617.79764,-38538588.51778523,-36323.59592731089,11036.1391350687,-2195.2856412946057
0.0,-2182045436.0770907,147158346750.5542,-13589680.137296362,-35682.07174885547,11802.196842616933,-2359.04754879964
0.0,-2649416650.89252,147296506720.6656,-40828094.88248245,-36330.734627533726,11020.613153605855,-2193.5573658769686
0.0,-2372755472.9967628,147214080368.7229,-24486626.364242285,-36239.00297753644,11177.68042497334,-2215.8031433710858
0.0,-2670404489.6709614,147302770169.67108,-42072435.91327204,-36334.19186671482,11012.775730147056,-2192.7341402627044
0.0,-2357314182.0503807,147209496993.85074,-23581955.46190782,-36226.994514977174,11193.73813399946,-2218.6029521427076
0.0,-2384311470.0499835,147217506890.5694,-25164435.723410916,-36247.10157500728,11166.711211133852,-2213.9331868401605
0.0,-2490827198.9365835,147249213877.19012,-31439652.403651267,-36296.91431634784,11095.618850340612,-2202.934559279236
0.0,-2242419615.8932295,147175680712.2691,-16931262.211229127,-36044.52509879901,11415.920112212458,-2263.2090973182603
0.0,-2354042935.575037,147208524616.03098,-23389975.31454278,-36224.25494942737,11197.367905927082,-2219.245082927584
0.0,-2386809689.720684,147218250596.21588,-25309716.47348153,-36248.76104248944,11164.444341337981,-2213.5551211698653
0.0,-2428633006.7028217,147230680616.14667,-27767860.04034509,-36272.68352636259,11131.330283485659,-2208.1921753563984
0.0,-2600245052.4041085,147281844365.34628,-37913899.353194535,-36321.46453524806,11040.66645977495,-2195.8141738079285
0.0,-2476230876.1724877,147244861852.27518,-30577533.734923005,-36292.579073678666,11102.90703552162,-2203.9544157562914
0.0,-2403346020.6355863,147223158492.02374,-26279921.9368904,-36259.041552176466,11150.321046719295,-2211.2193614218468
0.0,-2557560165.9918275,147269121426.47958,-35388534.06805524,-36312.040977520344,11060.694702317649,-2198.265666473374
0.0,-2359045253.9461894,147210014763.04492,-23683413.290188078,-36228.411367612745,11191.850962103477,-2218.2710901024657
0.0,-2295259730.4029894,147191159598.10956,-19966864.26677017,-36157.84235670364,11281.842585851398,-2235.135902806889
0.0,-1964105702.2660975,147083399770.71823,1264796.6330574518,-36575.81369858249,11154.1550346944,-2197.9363401034802
0.0,-2232856582.035771,147172897723.32126,-16388039.871054728,-36012.806243036175,11451.958961405337,-2271.251722909114
0.0,-2444024010.093542,147235259460.61963,-28676429.84434823,-36279.94202723061,11121.15235736862,-2206.62707386681
0.0,-2032539140.259343,147105170367.03445,-3020882.6403873763,-36692.99650532946,11241.948212935238,-2219.3793991302628
0.0,-2349131865.8162293,147207077976.94876,-23105370.692259535,-36219.98085527268,11202.988846121412,-2220.2465938818063
0.0,-2343701981.7926936,147205459774.07306,-22784220.126434285,-36215.06831191665,11209.43747564616,-2221.413208949388
0.0,-2761672212.2320957,147329988966.68405,-47490444.10369663,-36346.51977841038,10982.220533788817,-2189.8230036225364
0.0,-2564585378.268568,147271214458.63034,-35803519.25259113,-36313.66125628138,11057.192590714816,-2197.824049196379
0.0,-2559211015.670936,147269616159.9833,-35486464.59936762,-36312.42160386969,11059.863926384307,-2198.161121715332
0.0,-2371890961.1498084,147213820505.22733,-24435916.370866563,-36238.371096376504,11178.537513464677,-2215.9491313970734
0.0,-2340674282.011061,147204567822.06543,-22608563.717534244,-36212.21243328187,11213.153265960069,-2222.0863270080163
0.0,-2525544075.9250317,147259560454.5042,-33490366.455540787,-36304.73196563154,11077.5902760575,-2200.475950255891
0.0,-2035202630.0056806,147106020821.27542,-3185885.5251710853,-36701.365411682236,11248.626760810057,-2220.9807793932923
0.0,-2429282809.9017353,147230869341.19467,-27806465.717463557,-36273.00835776496,11130.880465408136,-2208.119684954374
0.0,-2679547826.4822836,147305492554.90692,-42614392.04703277,-36335.6170093997,11009.47395187864,-2192.3956839820453
0.0,-2136863327.088186,147146405770.26895,-11651800.353119064,-33826.06851467209,13219.793750892055,-2944.9719570075918
0.0,-2450663133.9387784,147237241042.60175,-29068138.926181976,-36282.83951692552,11117.065752939738,-2206.01448029969
0.0,-2139097179.355552,147146932789.42215,-11692318.431111997,-34103.16892782084,13054.987317268806,-2849.6377563535993
0.0,-2236246254.895432,147173878411.60315,-16578363.539478483,-36024.66243027507,11438.569516784957,-2268.2485649004575
0.0,-2403544147.569456,147223225151.00824,-26295061.13571331,-36259.15020021513,11150.163540560985,-2211.189662411748
0.0,-2500531940.59361,147252113715.15405,-32013543.84883565,-36299.29759221346,11090.781788219248,-2202.2674420748817
0.0,-2463929213.315507,147241191772.65533,-29849922.313315384,-36288.19984981863,11109.425633486058,-2204.8910518645475
0.0,-2505867293.93859,147253693699.3192,-32327675.730072215,-36300.49730371801,11088.062091844507,-2201.893347606003
0.0,-2341110412.526239,147204701448.07785,-22636014.213992696,-36212.62120388359,11212.614895690018,-2221.985300266415
0.0,-2425374275.4988384,147229709863.56094,-27576886.405965906,-36271.050283607976,11133.616706598059,-2208.547251974931
0.0,-2548725924.087378,147266484291.4937,-34864516.879905544,-36309.99268340285,11065.217668682119,-2198.8460835041546
0.0,-2543565079.8074994,147264941299.47064,-34558034.67774729,-36308.79926556744,11067.91883780645,-2199.1970558777716
0.0,-2508948952.3657594,147254617301.06647,-32509918.751157835,-36301.16368086705,11086.46151166885,-2201.675959112122
0.0,-2188552181.3305597,147160178886.5049,-13934744.299660021,-35751.552704338945,11731.928513984047,-2340.0611712076065
0.0,-2413170662.5600495,147226083131.70715,-26861731.951277692,-36264.610481588235,11142.5956971519,-2209.9652543079974
0.0,-2286311926.6528063,147188530087.8052,-19450543.004503556,-36143.66792397384,11299.178243896731,-2238.584067954227
0.0,-2694266461.995725,147309890174.0259,-43489213.12250085,-36337.80727843659,11004.28764962185,-2191.8764675267744
0.0,-2478899999.097511,147245654701.43265,-30734992.51370232,-36293.44587893205,11101.55038920306,-2203.762737314197
0.0,-2642254888.5811405,147294374098.64774,-40403088.43985412,-36329.48990284453,11023.372047970612,-2193.856951321281
0.0,-2448274758.920107,147236534893.38687,-28927939.098250825,-36281.808784026725,11118.515768108395,-2206.2325317717186
0.0,-2544104004.3676624,147265100462.60376,-34589344.220195696,-36308.92459097583,11067.63493098217,-2199.161148052758
0.0,-2243291238.847371,147175928966.91586,-16979221.410086207,-36047.19624578288,11412.88064103066,-2262.543899252251
0.0,-2567941860.699121,147272207124.56754,-35999808.19643172,-36314.43241745889,11055.549412759483,-2197.6197521269355
0.0,-2202088682.3815823,147164023301.9242,-14668566.366535766,-35861.087855462305,11617.820637811097,-2310.689794474302
0.0,-2329843981.8581953,147201375944.47205,-21980995.93150791,-36201.33632763616,11227.195105997887,-2224.660351205419
0.0,-2545543072.7679825,147265528932.21475,-34674147.79294655,-36309.25839585428,11066.877497822725,-2199.0617532407887
0.0,-2606378186.968578,147283677479.68375,-38280017.25742597,-36322.7141096733,11038.01443445939,-2195.501929059128
0.0,-2619287741.218932,147287526552.8291,-39044388.86473597,-36325.25886732862,11032.580807375936,-2194.878937514832
0.0,-2239872904.899813,147174932325.77792,-16784599.54178947,-36036.595151558904,11425.00469771872,-2265.2213400161336
0.0,-2392568441.8541617,147219962582.4765,-25649720.598907176,-36252.474577274596,11159.360430473573,-2212.7035245771835
0.0,-2183982180.045697,147158885120.63776,-13689227.78284432,-35704.29162937394,11779.949264967388,-2352.991481339847
0.0,-2390780255.670723,147219428453.57205,-25544688.01139733,-36251.33960838052,11160.920704272872,-2212.961422195938
0.0,-2482108412.3573084,147246621069.88385,-30926961.614263676,-36294.438059299086,11099.939345565705,-2203.53510566956
0.0,-2601390801.333308,147282182785.02252,-37980257.075804606,-36321.70221605084,11040.16609300484,-2195.756381889429
0.0,-2476313674.083347,147244886020.74844,-30582278.906310022,-36292.60668921623,11102.864429203057,-2203.94944442737
0.0,-2940494016.46156,147383291408.1533,-58124025.770775184,-36362.41222750835,10932.466260345276,-2186.0693532608316
0.0,-2363776815.6578794,147211416650.4903,-23960438.482831005,-36232.198756541446,11186.808088078042,-2217.3867740785004
0.0,-2562455466.4718814,147270574440.23434,-35675299.2472963,-36313.17459106766,11058.245122580842,-2197.9576191267643
0.0,-2245170880.4138107,147176478052.54166,-17087095.90763825,-36052.77840874116,11406.468012191364,-2261.1329507167707
0.0,-2206580797.829305,147165306699.2184,-14915582.850798594,-35889.92794552319,11587.05176891361,-2303.080113778629
0.0,-2512184478.7163215,147255585777.2305,-32704262.23089404,-36301.85340327057,11084.765958378359,-2201.4412508784435
0.0,-2483977928.3559976,147247164249.0959,-31033979.74887545,-36295.00543849906,11099.005168728985,-2203.405448315758
0.0,-2301227866.2525525,147192916745.6715,-20313428.907179736,-36166.52227866485,11271.12352367143,-2233.029920423935
0.0,-2309859737.6957507,147195465173.50293,-20816005.72792916,-36178.11443204538,11256.666005475267,-2230.226172416733
0.0,-2378760710.148897,147215861299.76068,-24838847.991884943,-36243.29873485433,11171.875903775208,-2214.8095716919365
0.0,-2160834157.897999,147152492228.46622,-12518009.33968791,-35304.50337758264,12158.441768190565,-2466.916534026724
0.0,-2390520292.559077,147219357718.84036,-25530784.34846163,-36251.167053680416,11161.149056478907,-2213.0003992737543
0.0,-2403908782.7181916,147223335591.12054,-26317527.244817644,-36259.36137917539,11149.86962152833,-2211.141148376717
0.0,-2578404632.140179,147275335074.79233,-36621963.92562206,-36316.78175398495,11050.550673559219,-2196.999439063843
0.0,-2644216150.7090373,147294955600.60803,-40517808.52546094,-36329.83554676568,11022.61037140438,-2193.775177326599
0.0,-2563376540.3388534,147270854010.21118,-35733363.02137468,-36313.38372129121,11057.789423264403,-2197.8974145889156
0.0,-2670475116.82546,147302793045.2547,-42077358.185835876,-36334.20181522329,11012.751799716534,-2192.731597062964
0.0,-2411174051.0101404,147225485043.02142,-26739722.318593778,-36263.51269856041,11144.123212991943,-2210.216563060048
0.0,-2242906921.607574,147175816009.19507,-16957006.5720809,-36046.037711236575,11414.210198834344,-2262.8373317615815
0.0,-2735343321.9380584,147322138123.11438,-45926976.91924226,-36343.35429237103,10990.543727756474,-2190.5671994983027
0.0,-2419404348.8107834,147227939693.02234,-27228180.78746726,-36267.960749586426,11137.926444009103,-2209.2230455141303
0.0,-2405636598.6824584,147223842055.67752,-26414997.70389717,-36260.37212363941,11148.476245484078,-2210.919413101219
0.0,-2458640951.283818,147239621040.1546,-29539614.220003337,-36286.13339647256,11112.389162694777,-2205.322699976108
0.0,-2248719238.0248923,147177513407.6174,-17290278.949993625,-36062.883110051305,11394.820445658057,-2258.5883103756078
0.0,-2097903660.8988645,147127235892.86646,-7418092.552605145,-37520.20550021565,11912.842203917287,-2407.3532930224437
0.0,-2600802893.8186054,147282020290.93884,-37948832.401890226,-36321.5756317646,11040.421832315673,-2195.785886310447
0.0,-2448671028.8012743,147236652886.96426,-28951947.24197305,-36281.9804068689,11118.274152967613,-2206.1945942854923
0.0,-2255104729.6184745,147179379069.33325,-17654496.19840615,-36079.7433049323,11375.242952565492,-2254.3739887091765
0.0,-2269764387.926365,147183670553.28094,-18496162.2753076,-36113.059293003535,11336.000394817647,-2246.1005378973014
0.0,-2573160320.540159,147273768603.3498,-36309807.01271204,-36315.61120437765,11053.033617764924,-2197.3062135479386
0.0,-2539149179.5602717,147263625185.03946,-34296903.62911271,-36307.78219530916,11070.261280256564,-2199.503752455902
0.0,-2356179526.4602757,147209155269.6719,-23514108.7909633,-36226.0579164395,11194.986973959518,-2218.8243165128147
0.0,-2687634870.5220885,147307907718.68448,-43095272.47485107,-36336.83461959659,11006.607886402713,-2192.1071711285904
0.0,-2435783656.1948056,147232809263.76675,-28190067.093133822,-36276.14734889033,11126.478182174362,-2207.4405843291843
0.0,-2498522817.4620957,147251510420.49054,-31894405.344144348,-36298.83133939724,11091.795291822358,-2202.405798168151
0.0,-2381760862.084765,147216743483.12857,-25012074.09630327,-36245.38106966592,11169.059735788807,-2214.3321250628182
0.0,-2576869082.5708213,147274871770.7335,-36527672.249280445,-36316.44317245175,11051.272198040402,-2197.091138070286
0.0,-2316382276.540492,147197393168.19604,-21195326.34884498,-36186.205401483756,11246.478392640565,-2228.281666058913
0.0,-2604861784.3150425,147283219252.6733,-38186696.75555818,-36322.4104821188,11038.663793499187,-2195.579706514856
0.0,-2458796355.6232786,147239673034.57126,-29549642.6403144,-36286.191753766754,11112.30178261314,-2205.3102527436504
0.0,-2457481931.617515,147239274634.79617,-29471699.77781661,-36285.6682046947,11113.054041921538,-2205.419085057689
0.0,-2317392441.9107194,147197689186.93695,-21253882.458530813,-36187.41573584035,11244.952012910375,-2227.9915242488905
0.0,-2220517991.636113,147169319159.43488,-15692486.520349909,-35963.054979320674,11507.477047249848,-2284.0113330930135
0.0,-2475316820.1927934,147244587164.80283,-30523292.170093272,-36292.27684053398,11103.374574223382,-2204.0212822286026
0.0,-2278632011.8896475,147186269251.7115,-19006552.352081504,-36130.25688916283,11315.421262005582,-2241.8685456019875
0.0,-2281552556.616529,147187130157.19983,-19175058.381349083,-36135.503093067644,11309.08108770356,-2240.5827106223805
0.0,-2195337899.3967686,147162098210.26382,-14298919.581973158,-35811.36922057836,11670.161324501716,-2323.9518092406033
0.0,-2481804054.696682,147246521794.18118,-30906157.621210527,-36294.35056240887,11100.089179681876,-2203.5572520239994
0.0,-2273047694.9045863,147184628234.39853,-18681875.949984495,-36119.66943784487,11328.127154904823,-2244.483494610207
0.0,-2217628812.102705,147168488861.4832,-15531223.018809672,-35949.57578020995,11522.295040523202,-2287.495306784226
0.0,-1909157653.173744,147066167344.96295,4649859.445571414,-36536.7918959685,11130.450964494788,-2191.1322662694142
0.0,-2240272519.5793734,147175054469.17838,-16809557.182408784,-36037.84074936201,11423.56402085101,-2264.8946993077493
0.0,-2542134193.0724516,147264518357.4887,-34475354.85368729,-36308.46681566279,11068.675523831476,-2199.293611793356
0.0,-2163467394.13533,147153204118.88498,-12642728.592474047,-35371.08518701297,12098.593865937859,-2447.4245331063657
0.0,-2271230953.2458425,147184098715.955,-18578137.534598455,-36116.04664962193,11332.444483724945,-2245.3732417957604
0.0,-2670937488.323766,147302931853.2458,-42104421.43168603,-36334.27480834792,11012.582675585303,-2192.714406734684
0.0,-2135964019.7594848,147146208649.2402,-11643174.117975732,-33695.36847593077,13292.039919795576,-2990.454426742085
0.0,-2624587510.913949,147289109511.93253,-39358092.40951617,-36326.26762133802,11030.404828600904,-2194.6331910241706
0.0,-2279982641.533978,147186661638.0638,-19082065.979555864,-36132.72134310288,11312.458165317565,-2241.273024770136
0.0,-2233046424.1894193,147172953636.95764,-16399027.923801139,-36013.483326745736,11451.193850716185,-2271.0794235300464
0.0,-1734113418.852691,147011763630.82657,15317721.692080172,-36486.583839469014,11117.660095327472,-2182.626815992635
0.0,-2435918809.8035946,147232851271.6141,-28198669.704442907,-36276.21017354223,11126.388271660984,-2207.42572249094
0.0,-2210368019.458901,147166385375.49005,-15122203.21279267,-35912.0757040713,11563.231974692731,-2297.2971282660674
0.0,-2430511125.2693515,147231239795.3131,-27880606.328293107,-36273.60862134169,11130.035928965755,-2207.9876090405805
0.0,-2269683936.4695,147183640629.66858,-18490145.187784858,-36112.91161122048,11336.192651885665,-2246.1405394662033
0.0,-2367277400.144558,147212457694.90134,-24167378.031216178,-36234.905183137125,11183.185127193645,-2216.7520227511313
0.0,-2602493020.338317,147282511151.7505,-38046194.27397261,-36321.92849999551,11039.687176834424,-2195.6991249172743
0.0,-2521176381.237974,147258264797.67102,-33234458.965018574,-36303.77729205777,11079.956788968833,-2200.792693106582
0.0,-2542765664.699936,147264704413.05466,-34510785.92941605,-36308.61376302816,11068.341010172686,-2199.2531789901323
0.0,-2320105206.085822,147198486367.48727,-21409773.165246136,-36190.603634555664,11240.918034476,-2227.2321154732495
0.0,-2209584132.80201,147166173061.372,-15083310.924722375,-35907.563985189845,11568.037234121426,-2298.43871085339
0.0,-2364373830.370174,147211588558.96555,-23994844.62123306,-36232.671938189545,11186.183398526646,-2217.2760377400605
0.0,-2472784250.016808,147243830508.7413,-30371348.092358463,-36291.41744023427,11104.684300409197,-2204.2104497339633
0.0,-2415290962.6126394,147226715602.43088,-26984201.477177165,-36265.76595929629,11140.983531425458,-2209.7117134697573
0.0,-2345892857.6826715,147206116956.4293,-22915341.138975695,-36217.07280162007,11206.803946662796,-2220.933781428664
0.0,-2386362416.9634867,147218114020.70578,-25284702.74244886,-36248.468479024035,11164.850060390132,-2213.619731666304
0.0,-2509198493.8603516,147254684633.7817,-32523732.64878442,-36301.22095242541,11086.331851605217,-2201.657632642051
0.0,-2355193165.5138645,147208870696.85724,-23459618.293672003,-36225.22093697559,11196.084592173005,-2219.0149919726277
0.0,-2265460827.564574,147182412855.8762,-18249508.681848988,-36103.958313014344,11346.791535065577,-2248.348986460318
0.0,-2312713271.5585775,147196304575.30402,-20979356.606877953,-36181.728562333265,11252.130838175928,-2229.3634904384257
0.0,-2289367693.5620637,147189426908.51575,-19626057.45140759,-36148.677649602425,11293.074716572866,-2237.3655539123547
0.0,-2476190014.4849463,147244845092.27032,-30574445.213955916,-36292.568133611785,11102.927493697945,-2203.9567627451847
0.0,-2439363533.041554,147233878229.0896,-28402616.838677287,-36277.81889183785,11124.129917110164,-2207.079148440921
0.0,-2725758000.444555,147319274504.79135,-45356957.04967369,-36342.13141894637,10993.664244863852,-2190.8566079107304
0.0,-2266950268.112031,147182844111.75427,-18333502.357192546,-36107.17969295797,11342.988497514969,-2247.55768766359
0.0,-2694135518.156306,147309845199.94342,-43480499.80213457,-36337.78985604515,11004.33481501072,-2191.8810552516748
0.0,-2750951301.274704,147326801750.56122,-46857259.39214507,-36345.26092183079,10985.569358558065,-2190.117576521051
0.0,-2326483904.996653,147200374232.57953,-21781544.286523,-36197.75317249574,11231.801426771557,-2225.5221727830512
0.0,-2422777402.558804,147228944216.6949,-27425167.986393575,-36269.71829893346,11135.470642472448,-2208.838671316358
0.0,-2606106867.867821,147283601144.46545,-38263765.723328166,-36322.65770505976,11038.129419421026,-2195.5166761769256
0.0,-2193105154.628567,147161461756.5249,-14177560.913523555,-35792.94025506512,11689.354400598533,-2328.904701771526
0.0,-2300310744.918269,147192648847.92923,-20260608.02632983,-36165.22158660219,11272.729574586901,-2233.3432912226285
0.0,-2263054773.170207,147181704516.13388,-18110042.001883507,-36098.651568838395,11353.068899920161,-2249.6684260523425
0.0,-2598946567.3146057,147281457723.99564,-37838279.62521005,-36321.195564786816,11041.235072117299,-2195.8796027286244
0.0,-2338768185.029308,147204009529.92715,-22500044.78672759,-36210.36941396522,11215.54083873789,-2222.5173549734013
0.0,-2324542901.569671,147199803769.4,-21670590.215004083,-36195.61677914977,11234.52722921812,-2226.0280826785242
0.0,-2157843507.348386,147151691488.51138,-12380033.309616486,-35217.885784016966,12234.490076730213,-2492.587644371862
0.0,-2444087077.7655687,147235280830.4487,-28679182.90514484,-36279.96822747309,11121.113741188457,-2206.6237407260337
0.0,-2321498313.432946,147198909750.7568,-21493356.563595016,-36192.18556034255,11238.88680711538,-2226.849751154207
0.0,-2152049056.005903,147150153771.77576,-12124130.627993962,-35005.99588621481,12412.65435436643,-2556.9328957131215
0.0,-2274995408.385208,147185198926.73523,-18794164.772013165,-36123.452083838536,11323.60166366489,-2243.551780791385
0.0,-2328139673.1834087,147200863546.43445,-21878575.923714377,-36199.54007072002,11229.512699149062,-2225.094028793157
0.0,-2450184867.3669877,147237100336.50082,-29039648.380057227,-36282.6347979974,11117.352151880501,-2206.0583058916413
0.0,-2517516495.077327,147257175214.07343,-33017969.800405886,-36302.99141740015,11081.923909480323,-2201.0578113489205
0.0,-2379725501.395506,147216154274.1046,-24897415.523777578,-36243.96341827577,11170.967438145512,-2214.653302801459
0.0,-2248548857.000399,147177460268.4421,-17278903.234993115,-36062.423856757574,11395.361349548208,-2258.711437393298
0.0,-2351376541.841986,147207744545.6874,-23236107.718039755,-36221.949990717825,11200.394911354899,-2219.7839022908206
0.0,-2177485830.8237677,147157065567.80035,-13347647.857184999,-35624.210930977526,11859.586234116803,-2375.15840204975
0.0,-2621349596.3395905,147288142812.69577,-39165540.73651927,-36325.65422025671,11031.72829854833,-2194.783324229543
0.0,-2300247529.0268054,147192631406.28293,-20257556.565167107,-36165.1288954214,11272.842880226644,-2233.3639771056
0.0,-2418107098.6587243,147227547810.4506,-27148932.926114157,-36267.28014719556,11138.879933562032,-2209.3767181753287
0.0,-1982823060.4715366,147089308420.5607,103967.57177957473,-36596.23896910283,11168.283425866795,-2201.5671842371266
0.0,-2320237847.328361,147198527330.4543,-21417460.79666822,-36190.75408829381,11240.724107728649,-2227.196400948261
0.0,-2357960678.9689226,147209696126.94547,-23621783.261018347,-36227.51874963795,11193.033072488352,-2218.476122517676
0.0,-2439754004.6681485,147233997135.80548,-28426400.87010579,-36277.99661459404,11123.879111987411,-2207.0405945298376
0.0,-2553546617.324165,147267920152.46698,-35148261.6238686,-36311.11268612735,11062.733573967713,-2198.5279160755504
0.0,-2173604105.4102983,147155989691.63455,-13148451.122248683,-35567.143453908124,11915.076060940542,-2391.144637339692
0.0,-2612951624.7191925,147285632884.77982,-38665902.466784686,-36324.02795954398,11035.219949964016,-2195.182046790208
0.0,-2347330105.4893107,147206543000.28265,-22999144.430996355,-36218.37363180261,11205.099728721429,-2220.6279736362403
0.0,-2357001206.711235,147209413071.22623,-23565769.187627174,-36226.72464959483,11194.083540948044,-2218.663192170957
0.0,-2287632032.9332786,147188916068.31982,-19526815.46148888,-36145.85708476358,11296.517503395347,-2238.049311184229
0.0,-2285206610.2683573,147188203053.4089,-19386825.15585002,-36141.81719644601,11301.432405296584,-2239.0351671679277
0.0,-2455305440.889424,147238622879.0079,-29341106.271849304,-36284.78418961549,11114.312904110915,-2205.6065217503633
0.0,-2366916110.4032907,147212347670.58813,-24145580.85195264,-36234.63246881838,11183.55371653092,-2216.81568423209
0.0,-2099064155.6345127,147127671170.1952,-7507674.043894638,-37585.90664607254,11963.928248677801,-2424.6778854175022
0.0,-2074553521.2450964,147118996230.6807,-5753643.439295364,-36942.218142612284,11445.712102112842,-2269.7139430305624
0.0,-2186280017.27765,147159531310.3828,-13812437.365792982,-35728.900465020786,11755.072155329586,-2346.2321675996427
0.0,-2149802183.541622,147149583328.04453,-12033882.378787583,-34901.95796709248,12495.603796945568,-2589.1770344649785
0.0,-2509099003.5535593,147254661825.20627,-32519899.957273427,-36301.19549594365,11086.385154149872,-2201.663769168027
0.0,-2384945673.7938952,147217698148.96634,-25200772.8415161,-36247.52343661361,11166.13214521283,-2213.8392772225716
0.0,-2244080989.665452,147176164062.5617,-17026248.35147024,-36049.54451074201,11410.169819086548,-2261.9410227260923
0.0,-2526743467.89566,147259930485.46994,-33564107.53585726,-36304.987773332214,11076.943296348109,-2200.3888271311357
0.0,-2567842403.0908003,147272182059.17236,-35994583.95081987,-36314.4078351926,11055.596813586733,-2197.625072474113
