m,x,y,z,vx,vy,vz
0.0,-2210139283.2909756,147166330106.75693,-15114144.123511275,-35910.717424052884,11564.645484692002,-2297.609209374414
0.0,-2176257347.724247,147156732199.47165,-13287081.415107504,-35606.86389403928,11876.468667570438,-2379.9398679974233
0.0,-2385413742.128188,147217831112.52194,-25227111.625322748,-36247.841553717386,11165.705302303253,-2213.766561996155
0.0,-2416834168.0591764,147227176951.99097,-27076351.262204815,-36266.59447472436,11139.828358235953,-2209.5258017441
0.0,-2310930290.962143,147195783680.36212,-20877115.488388248,-36179.476856687405,11254.950972073579,-2229.9030037048706
0.0,-2466121841.2348394,147241842317.67786,-29978139.53189423,-36289.02754732992,11108.22490604818,-2204.7174095870014
0.0,-2383611005.9366117,147217302735.79224,-25123447.773158178,-36246.62637966152,11167.35437070956,-2214.043888212673
0.0,-2100470037.1413875,147128212225.47635,-7619813.027965251,-37677.69321758195,12034.02188601407,-2449.287607243062
0.0,-2271340155.7482295,147184135646.27948,-18587009.753447507,-36116.25219204039,11332.187235772915,-2245.3136827072453
0.0,-1905549185.675785,147065043255.92856,4869359.692054425,-36534.929869319865,11129.4863638248,-2190.8114884181114
0.0,-2270161850.5569963,147183786750.2932,-18518567.39569504,-36113.87439532165,11335.029877981147,-2245.900820380133
0.0,-2433549912.5936155,147232137691.98996,-28056909.205008063,-36275.08798363494,11127.968402764483,-2207.669735930561
0.0,-2176115877.8324723,147156682415.28104,-13277251.62148653,-35605.00120828642,11878.412074511461,-2380.5065605261966
0.0,-2288544449.438724,147189185983.14883,-19578336.047780618,-36147.34385751575,11294.701280368066,-2237.6919589199397
0.0,-2512431216.447786,147255659301.54535,-32717212.965494934,-36301.906645797404,11084.633595602389,-2201.425490784179
0.0,-2298043331.443101,147191980419.74832,-20127079.071417928,-36161.960344885636,11276.763354267943,-2234.1409878916975
0.0,-2298831928.0520387,147192220457.79254,-20176064.886506904,-36163.08855638678,11275.353898043415,-2233.8577945225666
0.0,-2455232661.028584,147238602236.43546,-29337603.162337933,-36284.75307052658,11114.35735612229,-2205.6117242342502
0.0,-2615098752.600575,147286275922.29565,-38794019.909187146,-36324.44844894156,11034.318278615354,-2195.07811726574
0.0,-2436610858.2086644,147233053889.9461,-28237743.003298096,-36276.539122333335,11125.929631472973,-2207.357460141396
0.0,-2072969536.4916904,147118459257.00055,-5647890.592015424,-36924.55338968887,11431.125907049187,-2265.941070019157
0.0,-2391194815.940853,147219550259.08636,-25566814.193391893,-36251.60649033679,11160.555441761417,-2212.904672596799
0.0,-2145686318.6633422,147148534679.97272,-11881554.175815392,-34667.905072362315,12673.828331327419,-2663.0102009444486
0.0,-2387996793.893423,147218597879.04996,-25377023.44721911,-36249.54486684265,11163.379343414199,-2213.3799469964893
0.0,-2518453206.107475,147257455109.26822,-33074247.24625299,-36303.190898825706,11081.422944568165,-2200.989849649313
0.0,-2313482686.4894357,147196534287.3741,-21023440.240452074,-36182.679427461146,11250.928934490605,-2229.1371769672896
0.0,-2404637882.034693,147223545681.23602,-26357676.655078247,-36259.79245035741,11149.279598088988,-2211.047282118282
0.0,-2636000587.5152545,147292513308.7852,-40031902.45490549,-36328.373077334836,11025.824482557411,-2194.1269957277195
0.0,-2622968418.837682,147288623721.5353,-39260533.03281918,-36325.96345195797,11031.06320795354,-2194.7081198410683
0.0,-2339011224.118449,147204081377.56586,-22512334.56257871,-36210.60643000158,11215.231227023505,-2222.4654055625792
0.0,-2487540879.5743046,147248235125.6264,-31245977.648166116,-36296.02263798641,11097.240110069833,-2203.1580256938955
0.0,-2397491516.8070073,147221422032.98148,-25938892.54542283,-36255.53516047639,11155.157605147388,-2212.006924425994
0.0,-2531496048.022727,147261339311.9519,-33842305.91018898,-36306.04936075261,11074.368145912496,-2200.046839456048
0.0,-2365773796.0957623,147212005704.02954,-24076977.787663087,-36233.758029691,11184.727585543627,-2217.0220586256096
0.0,-2465336079.247208,147241616702.68082,-29936183.100853477,-36288.727706487036,11108.656876522058,-2204.776428263082
0.0,-2586604820.6181326,147277767187.48508,-37102362.79161379,-36318.584920194124,11046.755973538204,-2196.541669835354
0.0,-2241814524.2802267,147175495149.95956,-16894498.794918507,-36042.702129311845,11418.038115996753,-2263.6791271405536
0.0,-2448382094.0914197,147236559500.42868,-28932061.589255445,-36281.86018888645,11118.449354322145,-2206.224037465607
0.0,-2636602615.208289,147292688162.4298,-40068611.06982355,-36328.48328302318,11025.587491337887,-2194.0985842754158
0.0,-2443198222.419757,147235016263.62973,-28625711.87929288,-36279.570663180144,11121.67053015448,-2206.7094846297173
0.0,-2383097026.431235,147217147901.7191,-25093042.52173131,-36246.2818510481,11167.825163580588,-2214.1229155824044
0.0,-2391035858.8483586,147219507159.42734,-25560697.89078149,-36251.5003231621,11160.697404015744,-2212.923563634875
0.0,-2632808404.81683,147291562871.61407,-39844980.669560425,-36327.79276509409,11027.092002310876,-2194.2647612188075
0.0,-2360042551.0246353,147210307919.77975,-23742174.137299035,-36229.22431575992,11190.773958574579,-2218.079663334258
0.0,-2347427920.00052,147206574314.2,-23005195.876604848,-36218.45827953429,11204.985929922315,-2220.608057395505
0.0,-2376929181.619502,147215312943.44177,-24730877.547915384,-36242.01432558527,11173.622000785454,-2215.10531346958
0.0,-2353418977.0699625,147208352643.21265,-23356817.76389784,-36223.70707187776,11198.073236242539,-2219.3694019188124
0.0,-2395759285.2170577,147220908398.04346,-25835406.802177284,-36254.47079217698,11156.620461602657,-2212.252040295928
0.0,-1949328746.7715473,147078741731.67255,2180818.010567519,-36562.84652453494,11145.686551848185,-2195.6564889096226
0.0,-2299862015.265865,147192518311.42624,-20234339.154995225,-36164.57884503559,11273.522626891887,-2233.5007306960115
0.0,-2301662320.7884393,147193046896.3876,-20337835.580670178,-36167.12901177032,11270.365322291666,-2232.885455096422
0.0,-2614854686.399424,147286200215.63254,-38778384.92183591,-36324.40190555625,11034.42054188127,-2195.0906279038054
0.0,-2328118387.8002615,147200856651.1968,-21875406.058721602,-36199.518491698516,11229.541149276585,-2225.1052193726796
0.0,-2547914401.659101,147266240183.32184,-34816358.55023648,-36309.805467041064,11065.639527766503,-2198.9014380570043
0.0,-2149212549.4902925,147149428139.33594,-12010798.132792989,-34872.39732796979,12518.921434274213,-2598.3582541490914
0.0,-2487042343.459328,147248087985.46094,-31217733.152813807,-36295.88195212736,11097.487810090513,-2203.192867555472
0.0,-2332038319.2017865,147202016411.9799,-22105882.688123025,-36203.637187583976,11224.249147811257,-2224.1192114405194
0.0,-2431491507.3469725,147231529178.73502,-27937231.90064129,-36274.089065306915,11129.365607831302,-2207.884025701642
0.0,-2242956211.3449388,147175841835.7895,-16964568.98158034,-36046.14007136251,11414.054180985851,-2262.7866621017292
0.0,-2278623997.427746,147186265168.03183,-19005379.37540391,-36130.2475120358,11315.434844943265,-2241.8727359124023
0.0,-2485259284.797948,147247551917.1725,-31110139.348134633,-36295.37657693809,11098.369412798209,-2203.3166432507505
0.0,-2100906957.624401,147128371430.5045,-7655950.904530834,-37708.73921856434,12058.04057514608,-2457.7379098664724
0.0,-2516415499.928671,147256850423.4502,-32954232.99640899,-36302.754003392605,11082.514721107584,-2201.1373455762086
0.0,-2720878811.0171323,147317831774.40637,-45070662.407325655,-36341.48883958956,10995.27058511759,-2191.005829712127
0.0,-2547573791.6399693,147266133988.1719,-34795037.74914448,-36309.7289641061,11065.816889197014,-2198.9243023445865
0.0,-2622143567.357754,147288371167.52954,-39209931.151409,-36325.809188171435,11031.402063517198,-2194.7465541349816
0.0,-2326119211.5124044,147200270639.09518,-21761573.112852946,-36197.349335507875,11232.310929355635,-2225.616447034269
0.0,-2365249339.217679,147211854982.20566,-24046509.986505434,-36233.34671028379,11185.271056622658,-2217.1189587538997
0.0,-2500350724.2716856,147252054478.57764,-32001908.17772602,-36299.25831607297,11090.87415606672,-2202.2796230082336
0.0,-2353720482.815951,147208443735.2006,-23374102.724939477,-36223.961800867975,11197.735628521614,-2219.310327485912
0.0,-2679629805.547451,147305526429.20474,-42620874.48748537,-36335.62572214603,11009.445754029348,-2192.394063816272
0.0,-2231020763.399486,147172357885.93375,-16283139.390150702,-36006.12772788031,11459.508342693876,-2272.9583247580217
0.0,-2263429863.779607,147181818091.98297,-18133122.393249653,-36099.480699982996,11352.080638166877,-2249.4570000114645
0.0,-2506961531.686844,147254027787.45895,-32392578.673065685,-36300.73237881383,11087.494858610797,-2201.8169180768728
0.0,-2779829603.016307,147335403915.37067,-48570576.149373226,-36348.54877547215,10976.66837854903,-2189.3448448057184
0.0,-2485728134.874722,147247687090.3202,-31137668.64948316,-36295.51401836335,11098.136732906421,-2203.283197053694
0.0,-2610265717.0666895,147284836414.2531,-38506127.978229925,-36323.49539965848,11036.350368531857,-2195.3134631548064
0.0,-2416339853.043307,147227027166.71844,-27045042.532379627,-36266.33207902158,11140.195453882789,-2209.587646779176
0.0,-2155204318.357687,147150989136.69357,-12262571.158038123,-35129.64195579166,12310.01439403517,-2519.036396638579
0.0,-2456385078.550352,147238947136.26135,-29406236.13103116,-36285.223994366715,11113.686524490287,-2205.5131311189098
0.0,-2665362329.823857,147301267647.57608,-41775512.869939655,-36333.385012307255,11014.625869274301,-2192.9239902165073
0.0,-2451320890.618091,147237437022.11008,-29106473.766407877,-36283.11883723705,11116.671614447409,-2205.95680483193
0.0,-2417649387.843958,147227418970.7606,-27123204.395115312,-36267.03057715338,11139.22089050885,-2209.4312128724514
0.0,-2562744654.8192663,147270661951.48645,-35693548.68315859,-36313.240462279544,11058.101618300603,-2197.9392074437947
0.0,-2420994743.1300006,147228408081.28857,-27319759.067342147,-36268.798917500775,11136.759789310328,-2209.0405751143453
0.0,-2197540394.9866304,147162726623.0496,-14419907.061413366,-35828.51955200122,11652.199696930034,-2319.3499923172203
0.0,-2541495574.7199974,147264321152.56845,-34433630.087837905,-36308.32392630047,11069.011566896454,-2199.34241452266
0.0,-2398767614.2342944,147221806746.7259,-26014436.436990954,-36256.3060041727,11154.088903939863,-2211.8326348174705
0.0,-2134969443.5266736,147145982320.7304,-11634600.814363612,-33537.23873404338,13376.233283213189,-3046.6152732527294
0.0,-2366978721.242744,147212365328.30975,-24147983.23865477,-36234.68206117903,11183.48738662153,-2216.806669918605
0.0,-2005964590.6175983,147096651922.20685,-1341906.01638052,-36630.75962616703,11193.63333487287,-2207.8052508532123
0.0,-2454034493.8556447,147238245260.59036,-29267507.186579075,-36284.25768968059,11115.060147698789,-2205.7166735769147
0.0,-2292946385.0499086,147190479661.2083,-19832866.2171315,-36154.31672250181,11286.172350878274,-2235.99388121709
0.0,-2288806343.4324155,147189269091.10388,-19594620.48951039,-36147.75573324498,11294.184254555288,-2237.5886833367554
0.0,-2294612659.3633666,147190966420.52066,-19928333.20166541,-36156.87183472789,11283.041776563607,-2235.3751338754664
0.0,-2276472672.41281,147185639466.2067,-18882365.227887206,-36126.23964824836,11320.239897815763,-2242.854405338224
0.0,-2510835978.222321,147255176698.94727,-32619999.366290096,-36301.57023572253,11085.472867762372,-2201.542159006741
0.0,-2456259699.0087104,147238909325.74814,-29399495.432814907,-36285.17320635413,11113.759058995363,-2205.5226451908
0.0,-2451486681.786705,147237478144.12323,-29113479.62114016,-36283.19559260797,11116.568049610645,-2205.9414141555344
0.0,-2582787540.5653663,147276638272.78622,-36879347.89561641,-36317.74996398111,11048.508276103837,-2196.752495507519
0.0,-2261207398.6782184,147181163207.31256,-18004680.513880834,-36094.446734001314,11358.024658985481,-2250.7089609732457
0.0,-2447570899.747968,147236323118.96368,-28885776.966859292,-36281.5042794759,11118.946264793636,-2206.296970802949
0.0,-2468914066.5381875,147242673706.36304,-30144139.796907205,-36290.05151377451,11106.724892019985,-2204.4997952126228
0.0,-2324986247.0223556,147199922385.92386,-21691452.36643743,-36196.12789583062,11233.8931061197,-2225.9156674210485
0.0,-2312137912.436554,147196138921.3438,-20947922.443544686,-36181.00131209707,11253.039405778458,-2229.53308154799
0.0,-2306177038.345767,147194376317.67697,-20600258.775398247,-36173.30127429816,11262.689928593387,-2231.3925033154133
0.0,-2348083317.478507,147206766883.17642,-23043625.61550721,-36219.04849226725,11204.213055456003,-2220.4673403033567
0.0,-2414940502.481218,147226605089.22803,-26962741.389679193,-36265.58072710256,11141.24852855753,-2209.7536662900807
0.0,-2279812395.0806437,147186613840.76456,-19072693.552624784,-36132.409023299784,11312.830110157875,-2241.3475122084997
0.0,-2314598803.3185534,147196852702.97794,-21086995.29096681,-36184.06982017175,11249.197574143627,-2228.8037971902672
0.0,-1988120200.8272662,147090976008.457,-224966.7175363449,-36603.06205733818,11173.178067238736,-2202.7890537412286
0.0,-2279429973.345001,147186512634.07224,-19053971.861420453,-36131.68890777399,11313.673837554092,-2241.5149385312548
0.0,-2178651980.9021945,147157396799.20682,-13410634.082144698,-35639.78960811442,11844.190519636084,-2370.7742666080835
0.0,-2558909101.6842175,147269514459.61954,-35464044.50967591,-36312.35812909283,11060.014329146217,-2198.1831640757823
0.0,-2312032251.465328,147196106724.3921,-20939977.208709918,-36180.87156264668,11253.202856205642,-2229.570063661549
0.0,-2340462201.944809,147204507168.39008,-22596746.64714547,-36212.00710002895,11213.416908398307,-2222.1342197363965
0.0,-2189502576.1718025,147160450385.23547,-13986738.46733432,-35760.588655491665,11722.64999638805,-2337.5950812265055
0.0,-2259512191.2984896,147180664993.13013,-17906570.840013463,-36090.4981393985,11362.669401768195,-2251.6940199962946
0.0,-2330568849.7327814,147201585104.32065,-22019399.70957472,-36202.10631531729,11226.212396234636,-2224.4860672262766
0.0,-2237423956.16647,147174222275.338,-16645307.820470542,-36028.61070150394,11434.082396767359,-2267.2457274283965
0.0,-2651501894.7407184,147297135310.56046,-40952389.10645889,-36331.088857165596,11019.814852001846,-2193.473073806397
0.0,-2536824847.024487,147262934107.9559,-34160690.04147569,-36307.2496525038,11071.504267132665,-2199.666059155964
0.0,-2294441379.046798,147190924881.32162,-19922310.035649057,-36156.592297457486,11283.368727224437,-2235.432118479087
0.0,-2512242860.7432556,147255600561.59247,-32707503.95328349,-36301.86705798214,11084.735703829987,-2201.437466582109
0.0,-2412558277.3111544,147225904262.27292,-26824083.179564457,-36264.272175602666,11143.060937009428,-2210.0427326666295
0.0,-2287037579.507432,147188744463.18185,-19492317.95657601,-36144.8710679284,11297.710819247972,-2238.291501495208
0.0,-2408966220.492593,147224834845.82367,-26612103.712865498,-36262.26957814383,11145.844102707995,-2210.4922442799466
0.0,-2301883618.4525933,147193108738.11197,-20350832.807588078,-36167.44471868785,11269.980542146499,-2232.807292824736
0.0,-2594464109.5570426,147280114990.58624,-37570221.31478432,-36320.26146660011,11043.21410486194,-2196.116148039623
0.0,-2254619903.0087547,147179230808.73083,-17623909.151510704,-36078.54155033515,11376.663624139734,-2254.6868242209725
0.0,-2039145717.0312846,147107298948.30496,-3439425.6081068455,-36714.82320832757,11259.381815079543,-2223.5452073058163
0.0,-2328792541.0507655,147201060752.31046,-21918446.877711028,-36200.22981022597,11228.622237258027,-2224.9264202305235
0.0,-2233752104.503791,147173154949.66364,-16439171.763269892,-36016.01308070173,11448.353109433638,-2270.4312794336697
0.0,-2391742422.2393217,147219719043.27295,-25600937.747249562,-36251.94851408611,11160.081248680368,-2212.824932880734
0.0,-2159260155.8269534,147152066912.57355,-12443678.695570124,-35260.61032147275,12197.286487596855,-2479.9326299588643
0.0,-2395770552.510487,147220918900.05087,-25839319.354894493,-36254.47000174173,11156.61544613805,-2212.24829497585
0.0,-2813308733.709915,147345386526.59592,-50558378.27146135,-36351.99852912516,10966.783949385806,-2188.5334700066137
0.0,-2523009049.5113487,147258815168.21057,-33343500.26065552,-36304.17205558827,11078.965688880206,-2200.6597161362524
0.0,-2332796749.114218,147202239967.16306,-22149982.24095962,-36204.4185229311,11223.243070997934,-2223.933688613399
0.0,-2498044642.9081063,147251359968.95746,-31864006.277524773,-36298.72298622636,11092.032680611197,-2202.4392758593763
0.0,-2445444344.068317,147235679617.4415,-28760443.440218404,-36280.57514007397,11120.26561700449,-2206.4925120301077
0.0,-2578755778.2945614,147275433546.77698,-36641496.81139778,-36316.86241673166,11050.38650887404,-2196.9799731854205
0.0,-2568526818.162433,147272388756.1489,-36036510.3397247,-36314.56167087605,11055.266226346315,-2197.5829587796948
0.0,-2483117589.0580196,147246912832.09406,-30982552.981172387,-36294.747679776934,11099.432521266332,-2203.4670782886665
0.0,-2402579264.4627047,147222942508.00278,-26240296.87952194,-36258.579323225924,11150.94885454061,-2211.315708407479
0.0,-2460383738.6632233,147240132544.03006,-29640620.420648806,-36286.829527851914,11111.39927273241,-2205.1781360150994
0.0,-2281467433.143774,147187107960.1991,-19170894.308599275,-36135.34550185066,11309.265698501145,-2240.619961810584
0.0,-2622822677.987701,147288580168.95166,-39252426.05823722,-36325.935247450034,11031.12468939962,-2194.7151166566223
0.0,-2614596432.475974,147286129404.6711,-38764019.08256875,-36324.34901623075,11034.527549350656,-2195.1036529361395
0.0,-2571008675.209597,147273127548.56177,-36183009.01618574,-36315.12573980174,11054.064733548516,-2197.4338210313585
0.0,-2345179241.9656076,147205902140.60226,-22871639.752063826,-36216.42558904023,11207.655107818828,-2221.091305493074
0.0,-2331308167.507125,147201804363.50513,-22063675.259073496,-36202.87574570306,11225.222408983269,-2224.300522881009
0.0,-2467734080.8690195,147242330140.42392,-30075150.589674026,-36289.61834210026,11107.35525145766,-2204.5915036233155
0.0,-2333176218.3870783,147202346868.19852,-22169903.241334476,-36204.81477391022,11222.740440217909,-2223.8436179741284
0.0,-2280034672.7792697,147186682206.1821,-19087014.07038474,-36132.801480417394,11312.34983005993,-2241.246859545363
0.0,-2326866616.8502674,147200495421.893,-21807990.171338927,-36198.155080489116,11231.275258380501,-2225.417259534367
0.0,-2471205077.3761444,147243366410.7397,-30281884.87012283,-36290.86309521862,11105.511933703465,-2204.3255340768264
0.0,-2625102562.1607285,147289255252.9353,-39384701.70655603,-36326.36858010909,11030.192851844879,-2194.6113312475877
0.0,-2434510629.9546824,147232432941.91434,-28116942.83877649,-36275.54059622914,11127.326550622212,-2207.5682865234485
0.0,-2392842930.9782553,147220041298.2018,-25665582.492801085,-36252.65021944715,11159.123310152869,-2212.6631154262323
0.0,-2373807653.289635,147214395163.016,-24547886.84217023,-36239.767130250824,11176.646487636932,-2215.628008235017
0.0,-2398502681.9386435,147221720312.82007,-25997396.567922305,-36256.15255090317,11154.30904494975,-2211.8677392689483
0.0,-2269275290.325254,147183533684.42615,-18467885.01923093,-36112.03597934078,11337.198460263242,-2246.356203305804
0.0,-2681012737.572835,147305938655.1982,-42703393.62654655,-36335.837120251235,11008.951266457127,-2192.342978437034
0.0,-2488608959.4209576,147248547764.20673,-31306882.94523779,-36296.320166981546,11096.713693099211,-2203.087224098251
0.0,-2485254882.004366,147247546459.56763,-31108357.442123096,-36295.37784679349,11098.370101807963,-2203.31794551437
0.0,-2429763521.7693834,147231023679.58517,-27838406.258317728,-36273.2364005364,11130.551706867534,-2208.0668338409455
0.0,-2412489962.6765995,147225884850.0416,-26820415.042145666,-36264.23345866337,11143.11427684549,-2210.051711767371
0.0,-2578600745.0033507,147275388698.12537,-36631898.57102243,-36316.82769641875,11050.45818792157,-2196.989352500753
0.0,-2646037648.381416,147295506815.64496,-40629585.567665495,-36330.14928413521,11021.908299973165,-2193.697189385818
0.0,-2623619013.982936,147288817204.0225,-39299216.12136206,-36326.086430603216,11030.799024913622,-2194.677620436354
0.0,-2373641455.38576,147214344291.18805,-24539269.047367092,-36239.647985127536,11176.809325909357,-2215.652086259274
0.0,-2500110593.295743,147251985168.46466,-31989762.99888403,-36299.201056172955,11090.99735406474,-2202.2950496246995
0.0,-2231294233.2248964,147172438973.65417,-16297876.122702403,-36007.134582091574,11458.367063455584,-2272.7086933515916
0.0,-2155013078.56807,147150940289.57263,-12253272.256554132,-35122.70299982963,12315.816097686333,-2521.212236356315
0.0,-2540146023.2647357,147263926975.7204,-34356265.904172495,-36308.00882994917,11069.729256584218,-2199.4339916346776
0.0,-2511161379.274374,147255270095.72974,-32639676.077890497,-36301.64168681026,11085.302223896295,-2201.516251262331
0.0,-2514164433.298835,147256180408.3255,-32821059.063430306,-36302.27315289872,11083.716361692612,-2201.300783441178
0.0,-2390703820.763919,147219403370.75098,-25539242.908949763,-36251.29300451501,11160.986988526038,-2212.9745782497425
0.0,-2402875141.1050735,147223025957.03677,-26255069.147164527,-36258.75840512687,11150.704731542573,-2211.2785598403116
0.0,-2181189667.8309555,147158109379.87155,-13544267.72380348,-35671.814167095086,11812.406958900863,-2361.890027939657
0.0,-2481274948.990293,147246362449.68057,-30873893.892085798,-36294.18968559718,11100.35299940829,-2203.5956297288026
0.0,-2383494989.5304704,147217269370.49567,-25116739.417726457,-36246.54695022672,11167.461391157547,-2214.0622665922174
0.0,-2438457356.4617567,147233602260.77362,-28346543.038959198,-36277.403999442,11124.716506050441,-2207.1712640244273
0.0,-2565222474.1549754,147271397789.3981,-35838971.46677335,-36313.810553477975,11056.87935617797,-2197.7854455852444
0.0,-2463841503.1546025,147241172626.45923,-29845840.711012587,-36288.162597371345,11109.473571603776,-2204.898641474372
0.0,-2302993282.0143943,147193447413.392,-20416540.309828565,-36168.963293658235,11268.072270652587,-2232.4391504111154
0.0,-2226411990.6959834,147171025615.2201,-16024802.839416068,-35988.251109302044,11479.5113970941,-2277.519031157321
0.0,-2722819448.8158655,147318405616.43597,-45184056.939940356,-36341.746238705826,10994.628157721269,-2190.947149077175
0.0,-2511311135.8666553,147255321582.1359,-32649885.2230554,-36301.66922664612,11085.225498431997,-2201.5079810508473
0.0,-2272170665.756335,147184381349.61057,-18637393.729834802,-36117.905002878135,11330.212248716845,-2244.894587423922
0.0,-2336647131.244447,147203384649.22644,-22376742.332979247,-36208.286995919094,11218.236875109113,-2223.01034936133
0.0,-2375374929.3879285,147214858415.80737,-24639682.741725307,-36240.89939800302,11175.120895286542,-2215.365524102843
0.0,-2437140144.330999,147233214762.22455,-28271040.061723847,-36276.78514985605,11125.582042781554,-2207.301513520948
0.0,-2177635034.812917,147157112821.84647,-13358229.67453956,-35626.15768095039,11857.613221612597,-2374.5538408286684
0.0,-2412116007.0085187,147225773603.91562,-26798541.915025745,-36264.02702490501,11143.401214325218,-2210.0980996951166
0.0,-2282119519.8280067,147187290076.5015,-19207425.809181347,-36136.51549813891,11307.874211489592,-2240.334730189321
0.0,-2208462681.4306335,147165845462.56097,-15020071.87443464,-35901.144821135655,11574.996127105918,-2300.1279163432573
0.0,-2514761206.54552,147256349814.3885,-32853429.215354133,-36302.40590017145,11083.39576558394,-2201.2587228967413
0.0,-2356877311.7675576,147209370013.1418,-23556641.32675772,-36226.629576041196,11194.218272298447,-2218.6879114457774
0.0,-2483175167.6037307,147246932322.49536,-30988382.605093956,-36294.763208102355,11099.405487610578,-2203.460641427721
0.0,-2722367679.2967334,147318268809.11157,-45156318.059200205,-36341.686994404736,10994.779457995537,-2190.9608054972696
0.0,-2386908731.634612,147218279235.67987,-25315395.948608276,-36248.82677495048,11164.355838374948,-2213.540744626087
0.0,-2496878508.4197626,147251014760.03458,-31795726.612078145,-36298.44220562423,11092.617681192323,-2202.5204389766504
0.0,-2140303656.9150136,147147209690.87836,-11718504.328904875,-34231.631499930656,12974.393153193627,-2806.261901613467
0.0,-2238447637.3441567,147174523381.88528,-16708012.530462777,-36031.9656783014,11430.259888004393,-2266.365857511888
0.0,-2563343517.7110114,147270843297.64777,-35729911.987039626,-36313.377108230605,11057.803988193316,-2197.900667324033
0.0,-2345482076.080113,147205995641.46454,-22889721.575426124,-36216.69821456427,11207.29251801494,-2221.025368104817
0.0,-2193039451.1230783,147161434125.96045,-14172392.281725006,-35792.47002729006,11689.914221367646,-2329.045126441022
0.0,-2432642974.8517623,147231874501.61673,-28005410.885111857,-36274.64598413177,11128.582113724713,-2207.763495749836
0.0,-2039520614.2474651,147107418247.76572,-3461962.1135257105,-36716.16381386802,11260.462082130549,-2223.807506679528
