m,x,y,z,vx,vy,vz
0.0,-1889508262.1684432,147060029654.20505,5856324.118984031,-36527.351190450885,11125.797858945336,-2189.5133519055184
0.0,-1961965561.8529,147082725959.72147,1395879.213189082,-36573.78633666627,11152.802972402222,-2197.5767485410115
0.0,-2157377382.374866,147151567039.40607,-12358669.48144805,-35203.18204203926,12247.210337982957,-2496.9920258192274
0.0,-2157058071.814515,147151480677.88934,-12345781.930489909,-35192.91812944604,12256.097621301424,-2499.9557199956807
0.0,-2073151033.5462167,147118518474.3319,-5658606.657312965,-36926.491837477,11432.745116183609,-2266.3653701115004
0.0,-2067690828.4232624,147116683624.20792,-5295339.732969167,-36873.604927995075,11389.064789312564,-2255.2481455248803
0.0,-2263264381.4329777,147181766881.50522,-18123149.60327762,-36099.1176604395,11352.518346289551,-2249.548396298958
0.0,-2270850889.445005,147183985203.3181,-18557184.394614145,-36115.28384284737,11333.361182063634,-2245.557262290971
0.0,-2336743414.6506634,147203404916.93594,-22379469.664156348,-36208.39422284738,11218.110143758058,-2222.991124015145
0.0,-2143925793.1750214,147148092592.83032,-11822283.566197207,-34545.09690734143,12762.55578176432,-2702.6448928235072
0.0,-2701586526.8780513,147312070576.61975,-43924031.42833575,-36338.85598102349,11001.764052649425,-2191.6282074141463
0.0,-2033960422.9486442,147105618622.82538,-3108029.0177431777,-36697.3829932459,11245.459055955802,-2220.2195437764303
0.0,-2166068420.3523784,147153916043.79208,-12771362.811872369,-35429.412935162676,12045.102575598854,-2430.4146776220555
0.0,-2401049715.452028,147222482510.90457,-26145758.234572716,-36257.67899673714,11152.196446619517,-2211.5258867031903
0.0,-2070813255.539325,147117738721.03787,-5505357.284285898,-36902.448126582734,11412.818137532247,-2261.2544405701387
0.0,-2396619074.160235,147221162302.01938,-25885924.397795793,-36255.001759527855,11155.891902055702,-2212.131252699319
0.0,-1699265827.4122624,147000965064.38284,17431249.837405626,-36481.58742819587,11119.334971675245,-2181.7945674301764
0.0,-2023280967.1719189,147102185154.62186,-2431437.536085231,-36667.4082457761,11221.805726394743,-2214.5735830879607
0.0,-2539259375.65003,147263656149.23926,-34302294.04532304,-36307.80919184811,11070.200107095643,-2199.49727514797
0.0,-2265178626.174191,147182319670.59717,-18230317.551062834,-36103.37507850857,11347.508675336112,-2248.504343676694
0.0,-1984758058.1376574,147089920219.98672,-19712.588541548786,-36598.672800953,11170.020297991594,-2201.996814569957
0.0,-2368464365.2923293,147212806941.63196,-24237129.234020125,-36235.81018471363,11181.975635034652,-2216.540230897663
0.0,-2023139895.143175,147102137117.14713,-2421130.565850087,-36667.0497777254,11221.532999539972,-2214.510156100331
0.0,-2165734603.088773,147153827137.27618,-12754730.391046556,-35422.23481429312,12051.68967629175,-2432.50938227591
0.0,-2394907516.922195,147220653097.41812,-25785578.918925487,-36253.944722767315,11157.34670431274,-2212.3707774243217
0.0,-2576418836.091031,147274742199.0266,-36503100.52067406,-36316.34022157022,11051.48575227492,-2197.1162941810976
0.0,-2592317299.3711686,147279484635.03284,-37445734.54642781,-36319.80272888108,11044.173274441555,-2196.2293849097227
0.0,-2209764781.918803,147166217848.00784,-15091282.75894264,-35908.63959940064,11566.916157753183,-2298.172681642831
0.0,-2534335746.440208,147262186063.8943,-34010720.248499826,-36306.68831464815,11072.83845414104,-2199.8450186966847
0.0,-2227992853.780127,147171490180.52585,-16115067.410351641,-35994.5138702702,11472.489161918773,-2275.910626318668
0.0,-2272993070.0056386,147184617406.35007,-18682804.952231523,-36119.545852409574,11328.264690407932,-2244.497936158375
0.0,-2001656865.893732,147095279944.62747,-1072091.951690657,-36623.30911207917,11188.045134160233,-2206.4468732268842
0.0,-2239939161.2393217,147174955507.33606,-16791169.324264243,-36036.78784718796,11424.773473611622,-2265.156128642837
0.0,-2258226475.8764424,147180286900.3803,-17831896.038642317,-36087.44044560838,11366.260101709157,-2252.4604503037676
0.0,-2237980804.6151047,147174386748.2444,-16678625.839278799,-36030.4408330317,11431.994473557947,-2266.7723185760933
0.0,-2679409858.925992,147305458463.20285,-42607590.27116854,-36335.59330028163,11009.52334806149,-2192.4007974619017
0.0,-2463444323.827418,147241052292.05264,-29822443.397949792,-36288.01171153152,11109.69406687704,-2204.929857666409
0.0,-2273414661.6834903,147184737214.2262,-18705655.754122175,-36120.383719213656,11327.27198221266,-2244.296111564402
0.0,-1704711785.9507482,147002659569.3859,17100762.3132511,-36482.312491763565,11119.02529647644,-2181.915451897428
0.0,-2615256618.1546855,147286318601.8462,-38802764.60493404,-36324.480623832096,11034.2540881233,-2195.0704509661223
0.0,-2570243089.797801,147272893238.89685,-36137221.066219874,-36314.95516602201,11054.43439885926,-2197.479523037071
0.0,-2227616037.749444,147171372177.68442,-16091558.343445756,-35993.07438495952,11474.135944426927,-2276.2920101149584
0.0,-2186106467.595347,147159487074.0592,-13802770.987004925,-35727.05033045998,11756.902271492376,-2346.756013315178
0.0,-2097510087.6125538,147127087117.25107,-7387689.262198734,-37499.52848547726,11896.742663104062,-2401.9831448036825
0.0,-2412789101.877235,147225969047.75818,-26837924.66081399,-36264.40193305454,11142.88533006089,-2210.0133198096164
0.0,-2564962051.3006516,147271323723.3236,-35824035.32643196,-36313.748918180594,11057.007659403225,-2197.8033306120615
0.0,-2467528670.087258,147242270183.19592,-30065904.97783611,-36289.54134734269,11107.469073639651,-2204.6043742310353
0.0,-2083170328.4932249,147121945833.8579,-6343419.314262475,-37065.876527644476,11547.761408669192,-2296.8598236544253
0.0,-2169814016.353867,147154940503.57648,-12956544.425959334,-35503.05209348464,11976.307866979494,-2409.3028663549153
0.0,-2158345163.2341886,147151825409.88113,-12403923.32313945,-35233.31957814939,12221.088930277927,-2487.9251935018347
0.0,-2306324543.4757233,147194419398.59814,-20609520.44964187,-36173.49818816028,11262.445741191508,-2231.3419576322462
0.0,-2467256338.873477,147242192117.64343,-30047931.831635028,-36289.440099474064,11107.613964283715,-2204.6288985412534
0.0,-2247639816.741331,147177192617.62076,-17225066.428273026,-36059.89155207255,11398.291758582529,-2259.3578572496813
0.0,-2567130843.329219,147271972962.7385,-35954337.375788555,-36314.243665374684,11055.945069793399,-2197.6668546525757
0.0,-2076162427.9626563,147119539458.80704,-5862922.229642329,-36961.4681975696,11461.647749105297,-2273.8453466597684
0.0,-2275200871.0627165,147185259386.07355,-18807444.433098733,-36123.84460189088,11323.130734117536,-2243.448302246325
0.0,-2366438408.5786486,147212203732.00974,-24116104.197623566,-36234.26858397036,11184.043944144853,-2216.9039118802225
0.0,-1764629711.2341704,147021224822.13052,13464320.374681428,-36491.76903540833,11116.877992075279,-2183.493621977122
0.0,-2179087108.861554,147157516716.55,-13433582.939784387,-35645.50220431633,11838.569038273006,-2369.177108664401
0.0,-2165426925.6216717,147153739589.6374,-12739389.756510211,-35415.64617615306,12057.821938183664,-2434.4123234979334
0.0,-2525589998.1404457,147259571199.98383,-33492203.838325333,-36304.74363802632,11077.56552502911,-2200.472888020436
0.0,-2204772075.942412,147164791200.21182,-14816533.964368423,-35878.66715849508,11599.093008665915,-2306.0398956610256
0.0,-2298809547.134538,147192201642.03976,-20171966.609797966,-36163.07993220294,11275.390577695924,-2233.8666590349376
0.0,-2517764494.244319,147257249773.1945,-33031834.826376922,-36303.043791170625,11081.791628576295,-2201.042487706214
0.0,-2506762333.695633,147253969268.08606,-32382507.526542194,-36300.688342525194,11087.598754736895,-2201.829544303063
0.0,-1990208836.5053177,147091646140.0751,-356047.68814700097,-36605.91811003993,11175.235831828717,-2203.303119476997
0.0,-2263691774.61244,147181887883.32037,-18145349.517069917,-36100.086548832296,11351.384062616607,-2249.318067497121
0.0,-2035254186.8101623,147106037891.3697,-3191431.798433215,-36701.53544714064,11248.762346062369,-2221.0058817368244
0.0,-2502342919.470763,147252645056.7921,-32120588.341547105,-36299.71388617452,11089.866236189338,-2202.1387793850836
0.0,-2295893318.3607187,147191348867.92108,-20004776.907545168,-36158.78518138601,11280.67726411315,-2234.903541167699
0.0,-2225375783.2606497,147170726595.2168,-15965588.237282116,-35984.01803370559,11484.224684566028,-2278.6138724058706
0.0,-2344407041.1370516,147205682212.70862,-22829307.93940082,-36215.70288251953,11208.588201479413,-2221.2569041932265
0.0,-2442071074.0812325,147234679081.3859,-28560203.174000762,-36279.06200768313,11122.38788910524,-2206.816619141818
0.0,-1956960110.2818596,147081146045.43973,1708852.4682887115,-36569.24940901951,11149.812074433448,-2196.78157636797
0.0,-2168337622.8379846,147154528978.08392,-12882914.632339014,-35475.49802012353,12002.340133616499,-2417.1507901724353
0.0,-2195896493.93626,147162254662.4489,-14329094.360142708,-35815.83769651618,11665.51456611557,-2322.7555831564896
0.0,-2269742970.906439,147183662723.1136,-18495707.443901304,-36113.01892408077,11336.052951169728,-2246.10680100929
0.0,-2265709375.397737,147182478441.2317,-18260810.67670358,-36104.52012281948,11346.144529441768,-2248.221087769237
0.0,-2041786430.0011845,147108164812.14258,-3612382.489482198,-36724.626898333794,11267.232256994039,-2225.4175752148135
0.0,-2201635065.334846,147163896899.0411,-14644841.034863304,-35857.97414818073,11621.105641242006,-2311.5030389492467
0.0,-2185102264.4169755,147159203901.41156,-13750896.160119427,-35716.44994252814,11767.647194206464,-2349.619451408863
0.0,-2285032232.041461,147188155199.85492,-19377543.676461227,-36141.514117984916,11301.793312685164,-2239.1074374900145
0.0,-2364136003.9026423,147211523320.9316,-23983180.470742356,-36232.47930398246,11186.434720518359,-2217.317109180495
0.0,-2577958549.7331743,147275205174.59842,-36595410.5242848,-36316.6815337483,11050.759051879048,-2197.0261664170484
0.0,-2444007010.5259852,147235257768.74347,-28675260.813432448,-36279.93226876641,11121.163035668471,-2206.6296433558437
0.0,-2506011355.000604,147253742928.5442,-32336535.252085607,-36300.52545341705,11087.988013550263,-2201.8839556052826
0.0,-2263207514.711856,147181738205.48526,-18117197.861441378,-36099.026874702125,11352.657395023627,-2249.578568139607
0.0,-2325401768.162152,147200053177.68488,-21717945.5084957,-36196.57287489257,11233.311253967993,-2225.8046646075686
0.0,-2482379980.5225773,147246693225.11877,-30939248.540144797,-36294.52558383742,11099.80106671714,-2203.519042959819
0.0,-2198906597.677009,147163119249.06238,-14496039.71983784,-35838.66013886074,11641.5138284119,-2316.6268477546996
0.0,-2581820863.4397607,147276351904.95886,-36824416.523571394,-36317.536431652115,11048.95783125938,-2196.806137974446
0.0,-2091525355.5927055,147124900659.162,-6938988.150189371,-37261.81131680527,11707.460034339794,-2342.5085194698754
0.0,-1804390143.795657,147033562533.60657,11047879.775949145,-36500.03746007278,11117.132255831262,-2184.8818068723667
0.0,-2229725599.5961237,147171983566.2551,-16210079.859851599,-36001.25339928881,11464.976852332806,-2274.2037749961764
0.0,-2397843911.095948,147221529022.00095,-25960248.848539297,-36255.74828249349,11154.860992053622,-2211.957205273707
0.0,-2458173562.011618,147239479267.54935,-29511531.579113223,-36285.947711897286,11112.656219390172,-2205.3618450620384
0.0,-2424327381.3370767,147229398554.77963,-27514231.852533262,-36270.51854138693,11134.358801028146,-2208.6648216680915
0.0,-2197441760.6794043,147162693835.28442,-14413780.154462766,-35827.81349788632,11652.975213369327,-2319.543263262589
0.0,-1998888344.3214755,147094397785.41412,-898259.2119800126,-36618.79917334193,11184.690660965589,-2205.6292053096518
0.0,-2062962269.9391112,147115108034.84784,-4983174.6463727,-36836.14719198244,11358.196823918926,-2247.541077247469
0.0,-2184020572.929716,147158894761.45767,-13689905.24783745,-35704.73567290457,11779.51091355624,-2352.896807997965
0.0,-2152712496.0282984,147150339611.898,-12155648.762404889,-35033.46803314912,12389.878747047813,-2548.3069398160324
0.0,-2239828779.5071163,147174921448.97086,-16783018.15784187,-36036.44564905895,11425.168475449633,-2265.2541731039582
0.0,-2487049674.5489917,147248087823.7913,-31215377.479114473,-36295.88578181212,11097.482252540925,-2203.194967140325
0.0,-2560429343.637857,147269970684.4258,-35555722.91840742,-36312.70756049779,11059.253611985543,-2198.0849958847707
0.0,-2384036488.161751,147217428833.70483,-25147322.930406585,-36246.91423385102,11166.960713109236,-2213.9784866344066
0.0,-2251064620.2745676,147178201699.0802,-17424252.52615533,-36069.2536199021,11387.43303368787,-2256.993214083469
0.0,-2284531406.255661,147188005158.93088,-19348277.131927922,-36140.66949222919,11302.82619169965,-2239.3140323784173
0.0,-2229217444.9257746,147171840752.59677,-16181679.979657838,-35999.29074920863,11467.158189502306,-2274.7058715829835
0.0,-2258415260.972252,147180348949.65094,-17844617.96686795,-36087.87205326363,11365.734430238484,-2252.3453014689753
0.0,-2526286465.398872,147259785162.41473,-33533577.438114714,-36304.892642088125,11077.189519273652,-2200.4241317425385
0.0,-2318304209.385271,147197954481.54376,-21305821.61734823,-36188.501410072495,11243.58380734869,-2227.732725130166
0.0,-2406922893.027328,147224235243.0059,-26494717.33527569,-36261.101717681784,11147.454913578034,-2210.7494539722343
0.0,-2263779880.512553,147181920043.00272,-18153127.329995625,-36100.26267372064,11351.15991049872,-2249.263313449927
0.0,-2247207743.3119044,147177076157.6862,-17203946.34841207,-36058.63299420642,11399.713943372062,-2259.6581739186054
0.0,-2497177748.7590213,147251100981.72366,-31812445.746453516,-36298.51669000258,11092.465019556415,-2202.500234906496
0.0,-2196192236.4963126,147162341364.95316,-14346419.19610841,-35818.14033421605,11663.088974804381,-2322.121831518277
0.0,-2577238321.5776944,147274988354.19122,-36551829.04609564,-36316.52242271864,11051.097753278333,-2197.068268718987
0.0,-2061904500.6976786,147114759729.60977,-4915509.664130405,-36828.63531585507,11352.004697296681,-2246.002695437482
0.0,-2379092762.4989085,147215960017.22925,-24857974.452450734,-36243.530220612985,11171.56235422232,-2214.7564744230976
0.0,-2779527713.2687945,147335310221.74335,-48549330.19881993,-36348.51793329623,10976.756857563938,-2189.3533023659716
0.0,-2417431621.4029083,147227346143.54068,-27110367.846449878,-36266.92080238362,11139.382058414645,-2209.4540534818407
0.0,-2080550334.1984942,147121044312.29315,-6162442.278403276,-37022.38161645658,11511.88596573844,-2287.151266346018
0.0,-2049560460.3747482,147110697319.05682,-4110503.010196578,-36757.69417426977,11293.97291588971,-2231.8503060141925
0.0,-2302440965.962452,147193276908.92694,-20382527.10432279,-36168.2139075162,11269.017521569309,-2232.624530561241
0.0,-2321616120.7537756,147198936875.94592,-21498074.678018976,-36192.33177218505,11238.71542086368,-2226.817957127099
0.0,-2074445287.925228,147118962368.22116,-5748029.704177272,-36941.00233927543,11444.683664713895,-2269.4381991735995
0.0,-2274072110.201535,147184932209.8189,-18742766.18363136,-36121.66000318621,11325.738349980722,-2243.9864091246013
0.0,-2372073946.3149467,147213868918.58664,-24444477.668780643,-36238.51320137876,11178.351624180597,-2215.919554370246
0.0,-2063299619.8593214,147115218755.61026,-5005586.8146153465,-36838.600632621215,11360.224337012418,-2248.041297538546
0.0,-2507458329.0000725,147254170633.37872,-32422973.694284387,-36300.84249488789,11087.239107090432,-2201.779010928815
0.0,-2303561803.964642,147193606393.7049,-20448124.967338137,-36169.762248804574,11267.095078999822,-2232.248419537199
0.0,-2359869736.220645,147210263500.94916,-23734210.133311864,-36229.07611829565,11190.9621574748,-2218.1107501901934
0.0,-2210766407.544292,147166517959.06238,-15150405.65297012,-35914.16476619159,11560.871287538765,-2296.6989701757966
0.0,-2151566924.2715793,147150038860.78857,-12106730.958099732,-34984.53897165468,12429.75468351965,-2563.4188139857006
0.0,-2299571998.406161,147192436415.12503,-20219991.937527522,-36164.15544869066,11274.041820104667,-2233.596060674978
0.0,-1808209778.8926136,147034744874.98572,10815862.44253143,-36500.94289953329,11117.251164166975,-2185.0343693008213
0.0,-2465944589.578918,147241792259.3684,-29969623.046415586,-36288.95894321713,11108.324330445681,-2204.73075295278
0.0,-1863745480.238744,147052001716.1476,7432357.181707876,-36517.167255029744,11121.554989347627,-2187.7780181144176
0.0,-2387785791.112778,147218541758.07318,-25369699.3641042,-36249.39967194404,11163.57163204001,-2213.40425078913
0.0,-2219042871.1279135,147168888263.52347,-15606495.680499088,-35956.31373186562,11514.928727726681,-2285.7819033451865
0.0,-2393650004.9116035,147220281003.6948,-25712189.224764574,-36253.15817681909,11158.425633506067,-2212.5487172272747
0.0,-2397005064.587763,147221276467.75793,-25908163.755927555,-36255.239407653055,11155.56467888162,-2212.077592091953
0.0,-2564475746.401986,147271175253.09427,-35794621.028183855,-36313.63941072388,11057.246735835874,-2197.831065953967
0.0,-2100493096.115057,147128216658.51358,-7621210.436290508,-37679.06216034783,12035.291063296076,-2449.6985464404634
0.0,-2529469220.2825103,147260735446.29483,-33723133.28652583,-36305.59632669489,11075.464595315101,-2200.1915363751514
0.0,-1843172362.3787217,147045600956.331,8685211.160064232,-36510.39529797909,11119.323788734468,-2186.6277499741473
0.0,-1911030089.8294554,147066751155.46634,4536098.234176973,-36537.783595228226,11130.972259820515,-2191.3050829977724
0.0,-2544173126.427803,147265122609.50635,-34592886.63909623,-36308.94042937283,11067.596433201983,-2199.156428449571
0.0,-2313127415.987937,147196432849.44174,-21006286.686031133,-36182.232070677666,11251.487755739887,-2229.234650774349
0.0,-2586898717.2732553,147277864719.0533,-37122426.4817274,-36318.64434394074,11046.620575790264,-2196.5233726965225
0.0,-2317120205.5098567,147197611671.65616,-21238452.745320056,-36187.08691343879,11245.363272526138,-2228.0689225296896
0.0,-2287831630.172878,147188981828.8303,-19538991.276788227,-36146.168812963966,11296.121918088746,-2237.973680831352
0.0,-1884288018.6222925,147058401738.34183,6176127.814459416,-36525.108069016795,11124.784911248851,-2189.1308320909848
0.0,-2381558561.7562203,147216693708.15036,-25003385.883524034,-36245.231778698704,11169.250693036498,-2214.364174124512
0.0,-2505957517.4456167,147253734720.64438,-32336796.415001083,-36300.50877364414,11088.018184077075,-2201.886223476172
0.0,-2404032063.3658113,147223365100.95642,-26322248.73930499,-36259.43971226407,11149.768855088281,-2211.126418436443
0.0,-2182338206.2481546,147158428803.23413,-13605816.375405421,-35685.50534580924,11798.763490742676,-2358.084526727502
0.0,-2425487100.0962873,147229747246.9305,-27584591.11679018,-36271.10446963134,11133.537489991038,-2208.5337608815626
0.0,-2346685581.6190476,147206352628.23825,-22961722.469319593,-36217.791416340675,11205.86192704862,-2220.763709771429
0.0,-2034312363.330643,147105735250.52823,-3131055.923819961,-36698.50700241179,11246.346603640995,-2220.4316648383356
0.0,-2230908385.3296947,147172332188.68478,-16280388.47729457,-36005.67379658025,11459.993647783846,-2273.0512080353847
0.0,-2098878889.1664827,147127607131.19226,-7494990.379734994,-37575.17878859094,11955.366111096071,-2421.7391654940866
0.0,-2474243218.23363,147244262553.31622,-30459117.392704345,-36291.917633988865,11103.928789710279,-2204.099284943978
0.0,-2174434099.291255,147156224153.57397,-13192881.724343892,-35579.93415373953,11902.664788460383,-2387.4956556395696
0.0,-2519510805.079349,147257767173.82358,-33135304.819566235,-36303.42008056218,11080.852340909314,-2200.913281845583
0.0,-2701607220.9721403,147312072983.997,-43922666.81254428,-36338.86057556315,11001.75561327046,-2191.629241138472
0.0,-2177946895.435356,147157194656.63925,-13373453.087575095,-35630.46522188924,11853.439314646908,-2373.368417535411
0.0,-2281606589.5325475,147187150066.9398,-19182109.79766564,-36135.58616680294,11308.974687024947,-2240.5489532270676
0.0,-2501577044.887141,147252415144.3731,-32074259.26097703,-36299.541696552726,11090.253530137812,-2202.1935145726634
0.0,-2897333281.743882,147370444947.85797,-55560925.26801201,-36359.27917533182,10943.630250709839,-2186.810894125557
0.0,-2307401815.211232,147194738097.0847,-20671724.68340934,-36174.92336693809,11260.66331205147,-2230.9999276173853
0.0,-2358436963.6142626,147209830430.73267,-23647396.221270744,-36227.91847307151,11192.51143093564,-2218.3866923500314
0.0,-2222478045.200508,147169880721.59277,-15801828.101125618,-35971.78293121418,11497.847648264717,-2281.7623209304693
0.0,-2351687919.678719,147207828005.88202,-23251072.697269704,-36222.231864484806,11200.035367065386,-2219.7236235149508
0.0,-1895968957.6467338,147062047881.9669,5460674.616050673,-36530.27353271652,11127.170641163815,-2190.014204766821
0.0,-2340313684.0351334,147204464610.3691,-22588510.247479018,-36211.86303536151,11213.602363693235,-2222.1672152328315
0.0,-2032323427.7237098,147105099900.04034,-3006485.593052237,-36692.33594786657,11241.427423899011,-2219.2565226213537
0.0,-2145562731.694461,147148501002.72778,-11876580.41757342,-34659.93088415224,12679.780477015505,-2665.615577108053
0.0,-2236916271.446606,147174068084.2473,-16615632.53216344,-36026.943724959536,11436.00034831256,-2267.6713510169834
0.0,-2216092404.50886,147168035734.04202,-15441216.606392307,-35942.15686202526,11530.476706044346,-2289.4543439292734
0.0,-2091032160.4333713,147124721110.74634,-6901776.709150784,-37246.83884341202,11695.414360740142,-2338.9383031732195
0.0,-2287267760.507453,147188817689.5943,-19508192.24605769,-36145.23717083059,11297.255010052535,-2238.1940951290558
0.0,-2198540730.25346,147163014841.555,-14476111.091611931,-35835.971437004526,11644.34491641166,-2317.3422472405623
0.0,-2489021411.5980988,147248670391.5588,-31332978.96524526,-36296.43311489787,11096.50954045319,-2203.055867525427
0.0,-2343029195.1426215,147205267075.44272,-22746364.363504883,-36214.43347666305,11210.255330980011,-2221.5601730234307
0.0,-2366650341.9655876,147212268499.18283,-24130047.236907043,-36234.428797829016,11183.827505238345,-2216.863623320142
0.0,-2064807725.8555806,147115728319.84116,-5105178.179472236,-36850.03247937709,11369.58804257004,-2250.378623910512
0.0,-2102103001.6647186,147128838122.25797,-7751925.707575523,-37804.162280540884,12129.521566464287,-2484.257947404872
0.0,-1904618906.7929866,147064748086.47437,4928897.901130261,-36534.45805177246,11129.246630284311,-2190.7322952443988
0.0,-1910974040.9365342,147066737137.4285,4538873.417975481,-36537.75536505648,11130.954452383621,-2191.29894752683
0.0,-2150658719.822949,147149805992.6719,-12070362.901081404,-34943.069347615696,12462.975505116845,-2576.20016340034
0.0,-2430243647.558492,147231162874.27493,-27863540.633416407,-36273.47627146463,11130.21749313519,-2208.017952799279
0.0,-2614086639.404165,147285974650.54742,-38736275.93870123,-36324.249601300886,11034.743448388752,-2195.125551529823
0.0,-2711922279.0925508,147315154998.37613,-44537035.85395956,-36340.289887723375,10998.255819438204,-2191.2894144912034
0.0,-2183689576.7368727,147158802969.307,-13674311.28192964,-35701.02910954262,11783.233695105157,-2353.8736829184995
0.0,-1926824402.5531354,147071697879.39487,3562822.515718321,-36546.92062180751,11136.019523468392,-2192.8808079823616
0.0,-2483156956.520211,147246927659.18323,-30986599.523007274,-36294.75746184349,11099.414328649556,-2203.4626581216794
0.0,-2510891328.608662,147255195743.97134,-32625172.98785521,-36301.57993970281,11085.446403982509,-2201.5361690792543
0.0,-2488499895.7344213,147248519680.41217,-31302004.471885607,-36296.288185637764,11096.76726450372,-2203.0927103229324
0.0,-2322202421.0108547,147199106486.091,-21531958.12423058,-36193.004045812886,11237.865759759958,-2226.6570356382836
0.0,-2313687076.4095106,147196599499.23093,-21038105.084908873,-36182.92270032644,11250.614504095147,-2229.071729792656
0.0,-2558645094.1004057,147269435639.64505,-35449653.42960329,-36312.2969372985,11060.147757722434,-2198.198112970258
0.0,-2158309157.30732,147151817902.9474,-12402362.389620611,-35232.16557811291,12222.045050736273,-2488.2766288675775
0.0,-2149884175.48701,147149604576.228,-12039245.293416644,-34905.9572585291,12492.467652756744,-2587.722052326628
0.0,-2426168962.590692,147229959713.92847,-27626679.1210034,-36271.44221191211,11133.05484089118,-2208.459382549986
0.0,-2083738195.6030695,147122147094.18243,-6385133.575230852,-37076.25366907309,11556.234941585884,-2299.167100733526
0.0,-1922212664.345366,147070255834.21362,3847285.9806984356,-36544.10343798824,11134.41686364535,-2192.3932369277586
0.0,-2288485930.1670337,147189166381.1731,-19575200.870062623,-36147.25371340311,11294.817026720211,-2237.711288996767
0.0,-2371458027.917029,147213692222.85202,-24410996.188086182,-36238.052108878845,11178.965572642768,-2216.02176656515
0.0,-2542645406.859084,147264665839.90063,-34501922.78952786,-36308.58828221561,11068.40210232203,-2199.261748300144
0.0,-2553353241.130925,147267854256.5041,-35134664.45501,-36311.0727884449,11062.83009259837,-2198.541775848954
0.0,-2267938889.4113894,147183135734.35944,-18390353.89900933,-36109.26738072008,11340.505758407448,-2247.041394570562
0.0,-2017968597.04345,147100478972.35876,-2095154.0773300522,-36654.83089598107,11212.037311453158,-2212.235646804486
0.0,-2395127380.1423755,147220719087.85373,-25798026.8743714,-36254.08071061966,11157.158924878058,-2212.3412315545042
0.0,-2044100701.4538753,147108915911.20782,-3760345.8946130597,-36733.75385119637,11274.58601746092,-2227.1800648139424
0.0,-2175743437.615767,147156583228.50543,-13259339.200612549,-35599.5392827848,11883.685084849629,-2382.008904038523
0.0,-2349687766.2921925,147207240950.88467,-23136681.55431129,-36220.4752191818,11202.340304841377,-2220.1325526394635
0.0,-2626950655.957669,147289811332.5446,-39496591.597023934,-36326.71331322848,11029.442162793624,-2194.5253322402295
0.0,-2486265287.613695,147247855693.35306,-31170072.957438,-36295.662890067986,11097.871411633041,-2203.2482593278855
0.0,-2194985430.7589,147162000164.29044,-14280348.817501387,-35808.50766443312,11673.131074568766,-2324.712876321583
0.0,-2517897723.1676955,147257297597.0716,-33043463.7819203,-36303.06688445527,11081.723485138169,-2201.0293472249655
0.0,-2056248707.017379,147112887887.62744,-4543807.7683019,-36792.656250196604,11322.504680720656,-2238.7686887530485
0.0,-1825309001.4472947,147040047259.16876,9776660.458347693,-36505.2850936901,11118.026320180774,-2185.765288588465
