t,p1,p2,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,d,e,q,tp,node,peri,i
240933425.76885802,3,76,-2095281480.3057532,147133937769.8027,-10349120.334162585,-30266.43983765192,-527.0980256780886,-0.3788864359294269,-2087369855.0188355,147125085259.86346,-7023253.870879427,-37687.86442212906,12820.830177756265,-2667.871769045934,0.9665616818287178,0.6615627104478647,0.8514978220092638,2460636.9177218303,271.3656035883771,134.3613126529315,3.4082266518250304
