6.615518500215786801e-01 8.514994134619779942e-01 2.460636917603749782e+06 2.713656154835319967e+02 1.343613529963305382e+02 3.408187907847967324e+00
6.615544601297763672e-01 8.514990161037647720e-01 2.460636917634090409e+06 2.713656255454376947e+02 1.343613305470346972e+02 3.408197639989575922e+00
6.615503629643798567e-01 8.514996289612748459e-01 2.460636917592739686e+06 2.713656236734628351e+02 1.343613566871384535e+02 3.408182652815309854e+00
6.615518801986217667e-01 8.514993884041304195e-01 2.460636917601955123e+06 2.713656188867850574e+02 1.343613453210561488e+02 3.408188206865018444e+00
6.615451860357490776e-01 8.515003835211026884e-01 2.460636917523368727e+06 2.713656080894521665e+02 1.343613846453201290e+02 3.408163036564457737e+00
6.615492733731701547e-01 8.514998061550320685e-01 2.460636917571282014e+06 2.713656082536036251e+02 1.343613700654542811e+02 3.408177551027240515e+00
6.615586860466481367e-01 8.514983738162884563e-01 2.460636917682751082e+06 2.713656176719767927e+02 1.343613186876196153e+02 3.408211909688625862e+00
6.615492224195227422e-01 8.514997630061602596e-01 2.460636917577949353e+06 2.713656276151244811e+02 1.343613523811991968e+02 3.408178140639190890e+00
6.615530297975215079e-01 8.514992071762446102e-01 2.460636917625336908e+06 2.713656432115907364e+02 1.343613238880211327e+02 3.408195671817823236e+00
6.615499240842260820e-01 8.514996334005561218e-01 2.460636917582982220e+06 2.713656294911382361e+02 1.343613429568452773e+02 3.408182071300716043e+00
6.615416175883972461e-01 8.515008761243889612e-01 2.460636917490444612e+06 2.713656272558912406e+02 1.343613851769475787e+02 3.408150217086504341e+00
6.615496345040624560e-01 8.514997561580850416e-01 2.460636917571790982e+06 2.713655956852837789e+02 1.343613782128043965e+02 3.408177128726991079e+00
6.615556018974870778e-01 8.514988125794373808e-01 2.460636917648942675e+06 2.713656328139866218e+02 1.343613168177687669e+02 3.408202613490928901e+00
6.615485915016227070e-01 8.514998020344063390e-01 2.460636917570483871e+06 2.713656337659380142e+02 1.343613442041038581e+02 3.408176415992602681e+00
6.615510653464413693e-01 8.514994890985160270e-01 2.460636917593162972e+06 2.713656167006783448e+02 1.343613503841788770e+02 3.408184216239420472e+00
6.615530748769015146e-01 8.514992264419691814e-01 2.460636917614107952e+06 2.713655999696007939e+02 1.343613595294394827e+02 3.408190627512539095e+00
6.615513244991169106e-01 8.514994375519528980e-01 2.460636917589959688e+06 2.713656044410956270e+02 1.343613548625407077e+02 3.408184449551180606e+00
6.615497123091433895e-01 8.514997313251110311e-01 2.460636917579619214e+06 2.713656161383884751e+02 1.343613623144856319e+02 3.408180487384777635e+00
6.615580118688926259e-01 8.514984631287243477e-01 2.460636917670527939e+06 2.713656216586273899e+02 1.343613122706582033e+02 3.408211558229882421e+00
6.615637236819228439e-01 8.514976454827318797e-01 2.460636917732700240e+06 2.713656122311074910e+02 1.343612963282690771e+02 3.408232653960945768e+00
6.615572556373081614e-01 8.514986839338442026e-01 2.460636917666454334e+06 2.713656103957875985e+02 1.343613411910270372e+02 3.408207951357414611e+00
6.615510146548756465e-01 8.514995035233960952e-01 2.460636917589997407e+06 2.713656163110240982e+02 1.343613491255764245e+02 3.408184992878118713e+00
6.615399675539777036e-01 8.515011455735187473e-01 2.460636917471368797e+06 2.713656197492099977e+02 1.343614022545114324e+02 3.408144001903202547e+00
6.615537165797511499e-01 8.514991145413060014e-01 2.460636917627420742e+06 2.713656308730157889e+02 1.343613290649475687e+02 3.408195975296536062e+00
6.615516675082135922e-01 8.514994181633200876e-01 2.460636917599397246e+06 2.713656083833615753e+02 1.343613569519052930e+02 3.408185841720002607e+00
6.615481202209129163e-01 8.514998967323219592e-01 2.460636917557770852e+06 2.713656137737125391e+02 1.343613625650888537e+02 3.408173697638924526e+00
6.615492922053414215e-01 8.514997607630188092e-01 2.460636917572403327e+06 2.713656114942274371e+02 1.343613634257771992e+02 3.408177310179477448e+00
6.615556858950765173e-01 8.514988125502798155e-01 2.460636917636695318e+06 2.713656019359560219e+02 1.343613367323310683e+02 3.408201864892683730e+00
6.615562050816499173e-01 8.514987667808906480e-01 2.460636917655140627e+06 2.713656241824328959e+02 1.343613261700016608e+02 3.408205122518137564e+00
6.615504899745823231e-01 8.514995824893717424e-01 2.460636917584268376e+06 2.713656114079655595e+02 1.343613569279734179e+02 3.408182839267447584e+00
6.615500362748104601e-01 8.514996706726397635e-01 2.460636917581391055e+06 2.713656199765934502e+02 1.343613539494153315e+02 3.408182859051799074e+00
6.615557714620389218e-01 8.514988000438464821e-01 2.460636917647005524e+06 2.713656237574908801e+02 1.343613226411439143e+02 3.408203521920849077e+00
6.615491632638690334e-01 8.514997444507111934e-01 2.460636917570869904e+06 2.713656237070233601e+02 1.343613486512830377e+02 3.408179284554284649e+00
6.615461294112466861e-01 8.515002340201234254e-01 2.460636917531044222e+06 2.713655970810590929e+02 1.343613884811270225e+02 3.408165530976254409e+00
6.615467024255964335e-01 8.515000975463655752e-01 2.460636917548679747e+06 2.713656305672388953e+02 1.343613570427344257e+02 3.408170706313867093e+00
6.615528572886451020e-01 8.514992347344666479e-01 2.460636917616744060e+06 2.713656249647816594e+02 1.343613374584045630e+02 3.408192546699094105e+00
6.615533267014765961e-01 8.514991430799133676e-01 2.460636917620195542e+06 2.713656250750837557e+02 1.343613318411261730e+02 3.408194178203514113e+00
