m,x,y,z,vx,vy,vz
0.0,-2392730137.376908,147220006874.10284,-25656636.087824535,-36252.580299882786,11159.219748386417,-2212.6833808713955
0.0,-2403728551.7039285,147223281959.54022,-26305908.908458676,-36259.256998025594,11150.012611030219,-2211.1653241706113
0.0,-2544870369.2830987,147265326679.4853,-34633831.218624786,-36309.103275310365,11067.231099370296,-2199.1100337153644
0.0,-2436502906.9586625,147233026860.8666,-28236545.296405055,-36276.4833934701,11126.005499300123,-2207.362651596261
0.0,-2563065261.1743217,147270759310.75085,-35712701.937807485,-36313.31287679781,11057.944268512045,-2197.91900383384
0.0,-2421233349.2683263,147228483593.43228,-27333620.48615605,-36268.920020561214,11136.585843296927,-2209.0141983336193
0.0,-2497258708.1791635,147251134848.4684,-31819160.115551688,-36298.530939300894,11092.425310754845,-2202.494162016895
0.0,-2337168010.8500867,147203531633.34476,-22403411.119041085,-36208.81208334914,11217.566543103849,-2222.8934460740816
0.0,-2413456067.107701,147226180436.9838,-26880572.97295248,-36264.757256480516,11142.377802760191,-2209.93173799926
0.0,-2611141338.2027173,147285091444.37097,-38558972.11788872,-36323.670976165726,11035.98305217845,-2195.2687217537555
0.0,-2634811151.3942246,147292155915.1101,-39963838.006928205,-36328.158800101664,11026.296419997334,-2194.1753723255265
0.0,-2412738391.9359937,147225951328.48816,-26833229.901231535,-36264.376764334236,11142.922242305165,-2210.0203794544605
0.0,-2439443556.656112,147233896382.18457,-28404533.1509937,-36277.86033307743,11124.075625287542,-2207.074235686325
0.0,-2484375485.1491437,147247285030.55905,-31056703.410678305,-36295.12104256092,11098.8080511357,-2203.3790442486866
0.0,-2464567381.716476,147241389405.5007,-29891329.306330338,-36288.43729129887,11109.076709212384,-2204.8365650309365
0.0,-2510928533.966537,147255210181.31024,-32629858.086056184,-36301.5858907722,11085.427311623862,-2201.5323649318293
0.0,-2394599165.152556,147220561247.68674,-25766354.942481305,-36253.75371716116,11157.608382467895,-2212.41590942069
0.0,-2450705239.3108277,147237255403.79388,-29072412.995733794,-36282.856043693675,11117.041526671412,-2206.0078472547525
0.0,-2454184198.8068557,147238287354.85294,-29273812.258372225,-36284.32236299496,11114.96888801145,-2205.705175906821
0.0,-2526206664.012608,147259758739.70825,-33530345.253681827,-36304.876705672585,11077.232416494806,-2200.426691846319
0.0,-2526074195.438029,147259721953.8556,-33521713.618012205,-36304.84622197332,11077.303629602755,-2200.438529087421
0.0,-2445975173.6089015,147235850382.97852,-28792668.145405345,-36280.802139883206,11119.933825120543,-2206.4448705565733
0.0,-2413782562.9357867,147226273721.06067,-26896845.544054814,-36264.94014628703,11142.125852866726,-2209.8929981053057
0.0,-2512448056.2558866,147255652172.88785,-32715388.259299245,-36301.917150645975,11084.623561605624,-2201.4249391232524
0.0,-2528758325.0255427,147260526102.23874,-33681652.62365182,-36305.43654830414,11075.850337286378,-2200.244064798331
0.0,-2492771787.3552814,147249785525.24405,-31551929.566360414,-36297.42613052669,11094.652148578447,-2202.801187883578
0.0,-2401094519.52344,147222499989.97476,-26151474.13028765,-36257.701584217866,11152.161221078282,-2211.516160335727
0.0,-2513803758.988375,147256068059.863,-32799052.110448986,-36302.19926088943,11083.906829266582,-2201.3266793658445
0.0,-2566360203.105683,147271739556.59457,-35905410.54226106,-36314.0699089593,11056.32014763756,-2197.7176038150865
0.0,-2514032546.0348945,147256129134.5516,-32809388.637461953,-36302.25208616545,11083.78476125668,-2201.3118408992577
0.0,-2485222129.53597,147247539329.85428,-31107395.087834686,-36295.36670987656,11098.387442638901,-2203.3196940650087
0.0,-2421318767.0848603,147228509796.44318,-27339574.596978582,-36268.963210216556,11136.5258186484,-2209.0040887763525
0.0,-2530576281.0660224,147261077758.8366,-33792979.78521478,-36305.8351513711,11074.869490576917,-2200.1114127794135
0.0,-2490311279.9028764,147249059692.17114,-31408445.577548757,-36296.77816712926,11095.871885132168,-2202.970037917723
0.0,-2518811269.9465804,147257560253.39795,-33092382.219158918,-36303.269555046776,11081.227014264105,-2200.9669809081624
0.0,-2652672022.1515756,147297478606.14417,-41021960.82884846,-36331.28897470888,11019.372309706658,-2193.4245597601634
0.0,-2523456482.1631007,147258940487.78775,-33367704.681146964,-36304.274469263226,11078.72144893936,-2200.627391932513
0.0,-2484269184.299834,147247253345.32532,-31051458.406115614,-36295.08980721855,11098.86104586683,-2203.3851710925705
0.0,-2327932682.29135,147200795040.60587,-21863551.273092534,-36199.329632315275,11229.794382419703,-2225.1506397974954
0.0,-2610980627.6697974,147285049947.52225,-38550881.21570838,-36323.63654997367,11036.05026205,-2195.276337628977
0.0,-2638055178.213219,147293121022.43967,-40153489.815445095,-36328.74450220474,11025.014197708058,-2194.036614538472
0.0,-2598192793.056539,147281231019.70517,-37791128.57459175,-36321.03962777329,11041.56679703002,-2195.9213034044196
0.0,-2364741569.4218774,147211700804.76703,-24016125.637113277,-36232.95581351596,11185.798896024637,-2217.2102590964937
0.0,-2533243605.459972,147261867258.02774,-33948491.35104614,-36306.43790820996,11073.42672494635,-2199.9206227493423
0.0,-2460919715.7668967,147240297357.21817,-29673467.526015416,-36287.03635566957,11111.09982515589,-2205.1330779010364
0.0,-2249951326.300884,147177864658.9111,-17356869.2883073,-36066.296584897886,11390.896189416135,-2257.74937855389
0.0,-2582161161.141051,147276447167.92502,-36841113.98006457,-36317.61482752754,11048.79770549152,-2196.788307395329
0.0,-2307815250.773521,147194861364.1691,-20697152.420855105,-36175.46356130788,11259.986204799174,-2230.8659946205103
0.0,-2433595720.632584,147232163534.08603,-28064081.47403569,-36275.10054081278,11127.940573770828,-2207.6629674682817
0.0,-2711856049.3966355,147315134563.92987,-44533383.0237668,-36340.28083060175,10998.278900431844,-2191.2917004917667
0.0,-2459342781.3851886,147239831049.5107,-29580234.966251053,-36286.41276491531,11111.988972901425,-2205.264732893569
0.0,-2402779272.6540484,147223000068.8737,-26250925.369960193,-36258.699371365954,11150.783958781114,-2211.2901799107817
0.0,-2308856679.757896,147195166044.52484,-20754977.23416305,-36176.82711086702,11258.283795381503,-2230.5439987031996
0.0,-2481776444.6574874,147246512230.36804,-30904438.739344783,-36294.3428087453,11100.102943187523,-2203.559488844316
0.0,-2512869000.79983,147255785947.50385,-32741595.736575708,-36302.00237798456,11084.4010346599,-2201.394964928805
0.0,-2501413106.1139636,147252367716.72623,-32065863.95347833,-36299.502662222374,11090.339745035148,-2202.2044763799513
0.0,-2317949058.036656,147197857483.19812,-21285815.568862334,-36188.069836140196,11244.115963804366,-2227.835992824074
0.0,-2629476250.436522,147290563264.84088,-39648189.208769426,-36327.18186345038,11028.428328410339,-2194.410725689301
0.0,-2532051188.061193,147261512281.02692,-33877769.8223276,-36306.16900720519,11074.070763830809,-2200.006767481273
0.0,-2577514554.0913424,147275066587.68234,-36567380.12648798,-36316.58564772786,11050.968523636308,-2197.0518932654913
0.0,-2526267972.438,147259778750.3952,-33534231.561017945,-36304.88917493595,11077.199244213154,-2200.422923263271
0.0,-2469480241.858092,147242852330.4674,-30180319.4259137,-36290.24969989091,11106.4246166228,-2204.45527865205
0.0,-2469904112.586554,147242966784.2256,-30201231.14974956,-36290.408520548466,11106.197868673939,-2204.4250887681305
0.0,-2429965451.3946595,147231076250.8759,-27846165.08544403,-36273.34276180981,11130.40737762685,-2208.0479733790658
0.0,-2532452405.8995814,147261622200.36066,-33899092.52214005,-36306.264699348845,11073.85380102373,-2199.9780263931725
0.0,-2361330965.6325593,147210687654.1053,-23815858.331229605,-36230.26416686889,11189.39307898308,-2217.8389399613907
0.0,-2480390870.2802844,147246094959.48456,-30821431.803555634,-36293.91793231781,11100.797348151984,-2203.657720822961
0.0,-2405005754.3864684,147223659860.17575,-26379904.14507217,-36260.00219945301,11148.983395776122,-2210.999727470266
0.0,-2585456701.788797,147277433880.07214,-37038681.33584504,-36318.33129786768,11047.282795139943,-2196.602755352821
0.0,-2571656092.0955205,147273319358.76566,-36221227.19448581,-36315.27190969073,11053.755962173476,-2197.395281145698
0.0,-2469847050.8910336,147242957685.13654,-30199817.828195732,-36290.38362039919,11106.228745835957,-2204.4292195587377
0.0,-2239870359.3140492,147174941741.81448,-16787946.173366066,-36036.54362486388,11425.027926673698,-2265.2159454669
0.0,-2432489708.6429124,147231834341.86105,-27998432.62139725,-36274.56711254868,11128.688914506867,-2207.7793863883403
0.0,-2585793907.7344136,147277535762.56073,-37057962.761281915,-36318.40409963208,11047.127570751232,-2196.585082547726
0.0,-2510745520.5609746,147255151129.52713,-32615526.176525302,-36301.55008940154,11085.520694365528,-2201.5471680209275
0.0,-2341078242.003471,147204690456.66043,-22633988.83509394,-36212.592545017425,11212.654690721045,-2221.9913842023157
0.0,-2560755635.3885703,147270070271.3137,-35576607.61040769,-36312.78183384388,11059.09014878333,-2198.063100967428
0.0,-2343252260.1906686,147205336458.1878,-22759958.599114332,-36214.63726841475,11209.984306212193,-2221.5116809289616
0.0,-2520416402.411527,147258039774.38983,-33188565.950580016,-36303.61327505559,11080.364734645887,-2200.848481873076
0.0,-2394187243.8971295,147220442674.91766,-25744651.746040925,-36253.49250721762,11157.96410526649,-2212.47148331977
0.0,-2288013527.901583,147189030124.5457,-19548954.785152897,-36146.47772765041,11295.757206358734,-2237.898492917168
0.0,-2538580832.622453,147263453022.97998,-34261940.56757547,-36307.654010799684,11070.562747157519,-2199.5444127181177
0.0,-2567432462.3475776,147272057468.19287,-35969952.71828326,-36314.31509587104,11055.798152974243,-2197.6498699299336
0.0,-2582206239.663051,147276463311.81906,-36844642.33292657,-36317.62291677915,11048.778711749183,-2196.7847772899445
0.0,-2471310632.545522,147243393067.8618,-30285846.23724611,-36290.90272453944,11105.45678563786,-2204.319008642827
0.0,-2398032591.2146373,147221577849.1687,-25967233.133816805,-36255.87027581787,11154.7000481269,-2211.935894938339
0.0,-2330124171.282616,147201448449.08203,-21994496.530629836,-36201.64681475655,11226.812640951655,-2224.5915925256936
0.0,-2547483888.1371846,147266112559.46182,-34790241.04378609,-36309.70475713825,11065.865383374394,-2198.9309314528687
0.0,-2506795917.4393153,147253973007.51236,-32382271.636187304,-36300.698972979735,11087.581251374299,-2201.829067912306
0.0,-2401255522.8024936,147222542826.57077,-26159920.030791063,-36257.80188663052,11152.02822357791,-2211.4940921027955
0.0,-2403316463.625627,147223155834.9515,-26280267.535256695,-36259.01866800199,11150.346377832087,-2211.2216921298727
0.0,-2573109477.5135207,147273749351.1677,-36304984.79781834,-36315.60207600245,11053.056770969972,-2197.3106515901245
0.0,-2250609703.1549735,147178067013.10104,-17397681.228161678,-36068.039722601534,11388.846708218785,-2257.2999051202387
0.0,-2307795059.9510493,147194860897.26483,-20695845.059472572,-36175.428112232636,11260.01890552177,-2230.8747792536183
0.0,-2550658995.1903443,147267045763.1417,-34974829.41413212,-36310.45000667779,11064.214681653702,-2198.718280440425
0.0,-2470700078.560516,147243214890.911,-30250741.20065626,-36290.68537656726,11105.778066781553,-2204.3643960802747
0.0,-2528195766.833859,147260358332.75595,-33647376.28073659,-36305.31194151191,11076.15464018246,-2200.286070643149
0.0,-2581850320.4563394,147276363965.39175,-36825532.46282217,-36317.541784250825,11048.943023688309,-2196.804064833865
0.0,-2536371586.501724,147262798857.37326,-34133624.77261009,-36307.14709688184,11071.745229349464,-2199.6978397183752
0.0,-2511196593.720673,147255289844.56757,-32644634.84050906,-36301.64374786203,11085.285219146337,-2201.5127640984997
0.0,-2476759958.129975,147245021898.11902,-30608922.534618367,-36292.752151606255,11102.636029417466,-2203.9166079968695
0.0,-2427104070.8149104,147230229912.58417,-27680809.799647216,-36271.91809291618,11132.39736123144,-2208.3546377890166
0.0,-2556482538.6292634,147268789615.32202,-35321056.93461437,-36311.7971801972,11061.238016129895,-2198.337319369046
0.0,-2445985239.987683,147235845144.76907,-28790842.1397913,-36280.812506399605,11119.925543407764,-2206.4441138829393
0.0,-2542155509.4059186,147264527504.60852,-34475879.1688158,-36308.470546414675,11068.662963018394,-2199.2945113165088
0.0,-2323229938.7545943,147199413892.2969,-21591868.593033146,-36194.157322236555,11236.389482930339,-2226.381717753178
0.0,-2450417637.64531,147237172214.69095,-29054909.199330527,-36282.731907047106,11117.214299683897,-2206.0362332981517
0.0,-2506312477.687861,147253831827.70853,-32356290.821260415,-36300.59162583275,11087.832880066493,-2201.859814823132
0.0,-2458297520.7296042,147239511495.25037,-29516692.91062451,-36286.000452736276,11112.584610118638,-2205.3522142537186
0.0,-2445967667.7092557,147235844506.4103,-28789694.662295517,-36280.80218586692,11119.935372578904,-2206.446620133111
0.0,-2381693261.0404115,147216732258.7904,-25011066.96563373,-36245.32547837127,11169.1251946403,-2214.3413328717124
0.0,-2434698215.837539,147232488753.72913,-28127679.137342032,-36275.62955185951,11127.202679003669,-2207.5506224724745
0.0,-2403216436.0853257,147223121293.2948,-26274352.48711928,-36258.96380650749,11150.428090806463,-2211.2334657596275
0.0,-2436563604.3561263,147233046208.99457,-28238307.472963437,-36276.5116697808,11125.963582417478,-2207.3596671920664
0.0,-2498120209.7255216,147251388945.33847,-31869523.217136852,-36298.7377071809,11091.994524915033,-2202.4339719820287
0.0,-2544163866.482103,147265115916.33646,-34591339.95243959,-36308.94031586512,11067.601611868435,-2199.1573380670993
0.0,-2543774880.9963756,147265009538.84787,-34571392.484244674,-36308.84435926757,11067.809147279508,-2199.1837203636555
0.0,-2670021699.614372,147302659393.14005,-42051659.732680626,-36334.13000839013,11012.915275219906,-2192.7472759364528
0.0,-2497929087.5499167,147251332315.94968,-31860428.595895782,-36298.69161362272,11092.092018287385,-2202.4451372089975
0.0,-2602432822.149552,147282500691.15494,-38043176.958195545,-36321.91347629123,11039.711177871019,-2195.7031048059034
0.0,-2539331644.4087605,147263683302.59225,-34312119.29238927,-36307.82099796383,11070.167314370436,-2199.4870324951016
0.0,-2447864945.1925025,147236403624.81845,-28901040.82545059,-36281.63739662343,11118.763930379755,-2206.2707351941012
0.0,-2439790181.493978,147233999684.37683,-28425977.152665004,-36278.019237032924,11123.854134694002,-2207.0382754135503
0.0,-2700699418.7726865,147311809226.55017,-43871884.30913584,-36338.72931439305,11002.068225688165,-2191.6574306798298
0.0,-2525041458.537929,147259417312.09348,-33461564.69643434,-36304.617695997935,11077.863901352264,-2200.5137242219494
0.0,-2699093060.7304397,147311330402.92233,-43776098.40617691,-36338.50140713882,11002.618175825139,-2191.7124099628186
0.0,-2339081230.5230737,147204102644.83258,-22516334.801469028,-36210.67338148419,11215.143485361246,-2222.450605292763
0.0,-2464431321.7120786,147241344561.31146,-29879705.143478133,-36288.38891685295,11109.148838468513,-2204.8518283255385
0.0,-2361930128.574344,147210871102.15576,-23854543.44598877,-36230.73531119348,11188.75842445664,-2217.7225577912996
0.0,-2597261807.69138,147280959732.1305,-37736806.8284993,-36320.84348239152,11041.974631727655,-2195.969878215468
0.0,-2517772018.435061,147257247164.48657,-33031788.85115505,-36303.04848435076,11081.786454105852,-2201.040075397972
0.0,-2395618852.53937,147220871851.19598,-25830956.19249435,-36254.37857047251,11156.742556951813,-2212.2661864828265
0.0,-2500570072.4119697,147252121116.3194,-32016130.68215076,-36299.30782169287,11090.764529497437,-2202.263475911727
0.0,-2514477996.79551,147256262651.3147,-32835740.41891769,-36302.3470709924,11083.546535214873,-2201.279024795673
0.0,-2407468982.357208,147224391668.28787,-26524285.564321954,-36261.41883116849,11147.021350821915,-2210.682858130551
0.0,-2416422055.648207,147227049852.61392,-27050025.090396017,-36266.3775231915,11140.134257589958,-2209.5766601058367
0.0,-2452726925.21738,147237853625.4738,-29189682.179790277,-36283.7135204138,11115.83223343223,-2205.830657495725
0.0,-2413711945.8809686,147226241146.36218,-26890331.773206897,-36264.91070659413,11142.179088997735,-2209.9024520961584
0.0,-2481639437.2497277,147246473500.42252,-30896267.410349917,-36294.29983308566,11100.171620545725,-2203.5698878464264
0.0,-2542566283.855841,147264642132.2969,-34499168.60111093,-36308.56952443641,11068.445763395139,-2199.265273447784
0.0,-2461591193.1972566,147240493071.6742,-29712459.04895649,-36287.300980808825,11110.723544272965,-2205.077743729972
0.0,-2368828519.4622273,147212908298.41943,-24254343.868076093,-36236.093843730785,11181.601565025847,-2216.4819083957686
0.0,-2364508969.1734786,147211634889.4454,-24003379.56071475,-36232.7709311046,11186.041782905542,-2217.2527905906218
0.0,-2479231708.2259765,147245757201.3608,-30755481.041825734,-36293.54962352315,11101.38201294176,-2203.7378579848328
0.0,-2595709201.5697103,147280496481.45654,-37646700.68128964,-36320.51834439578,11042.662374077616,-2196.049095413063
0.0,-2422228968.387674,147228780910.61804,-27393505.83148785,-36269.43499432778,11135.86698714434,-2208.8996895785276
0.0,-2581135750.486588,147276151329.37152,-36785192.37669606,-36317.38378512328,11049.27696313329,-2196.8434727313543
0.0,-2289461507.9173074,147189445323.2251,-19628431.15891151,-36148.8490519306,11292.885163380122,-2237.3321858530394
0.0,-2338056786.7192044,147203799037.57993,-22457566.882852983,-36209.677013895205,11216.438979278966,-2222.683700252599
0.0,-2412597660.2829814,147225916247.12195,-26826799.35147584,-36264.293869796216,11143.030176194274,-2210.036594616104
0.0,-2517532429.15698,147257175082.61124,-33016921.462687355,-36302.997560881515,11081.915098516822,-2201.0583659015697
0.0,-2477539177.8336806,147245248899.71933,-30654322.296320602,-36293.009079457464,11102.239079251156,-2203.8596720629507
0.0,-2498471278.0852876,147251496651.36374,-31892273.8048414,-36298.818353248476,11091.821161335449,-2202.4087268262992
0.0,-2415651613.060941,147226819788.00186,-27005408.302127752,-36265.96293389797,11140.713413052854,-2209.666784828106
0.0,-2721504550.259587,147318010061.04764,-45105210.36786521,-36341.57371929372,10995.064888796418,-2190.988351603668
0.0,-2381706748.9136863,147216737806.97964,-25013105.72668739,-36245.33304684485,11169.113078938984,-2214.337523509751
0.0,-2457415461.8093553,147239254428.96774,-29466880.143365208,-36285.64188157812,11113.091328268316,-2205.4259095000616
0.0,-2697530378.158176,147310865814.90884,-43684852.95776768,-36338.277358749474,11003.157200009768,-2191.764039774113
0.0,-2388184968.402698,147218662577.27844,-25392945.54647997,-36249.658273914094,11163.215446176491,-2213.345661255434
0.0,-2601964502.75351,147282353754.12473,-38013859.422974184,-36321.82025519693,11039.915999640825,-2195.7274015242238
0.0,-2320969724.6092715,147198745965.21414,-21461613.078371573,-36191.592747478666,11239.654082856934,-2226.9915388810746
0.0,-2455126839.798907,147238580841.16608,-29335247.049456656,-36284.702653852626,11114.421611712582,-2205.6192483635164
0.0,-2458152259.3048196,147239473399.38074,-29509613.07579826,-36285.9390072121,11112.66785811562,-2205.365384447556
0.0,-2591941011.8364463,147279374860.03336,-37425035.137400486,-36319.72109905426,11044.343923261009,-2196.2484287842
0.0,-2455562580.212135,147238708380.37653,-29357986.63180476,-36284.88394067729,11114.164533619207,-2205.5851573990017
0.0,-2517678899.9763246,147257223171.1355,-33026653.268460266,-36303.026499729676,11081.83636637546,-2201.0474856666056
0.0,-2563340118.6344914,147270833630.34927,-35726484.86133291,-36313.38028935361,11057.807142895283,-2197.9020738593485
0.0,-2339201117.169562,147204142718.83832,-22524648.3144223,-36210.782757940404,11214.995007037342,-2222.421298052742
0.0,-2502300030.8023925,147252628909.16608,-32115754.705087572,-36299.70647038033,11089.886235266156,-2202.14417915338
0.0,-2429431714.929234,147230919333.4405,-27816529.178924453,-36273.07762910201,11130.778103856988,-2208.103989895678
0.0,-2636280730.239881,147292592043.152,-40049390.03203774,-36328.42523651647,11025.714936980301,-2194.112790189033
0.0,-2455274141.1152215,147238614807.0374,-29340322.55158869,-36284.77016439128,11114.332396892638,-2205.6087629688377
0.0,-2404128915.234799,147223405011.37842,-26332378.479430318,-36259.486349772385,11149.692675936496,-2211.1090614177947
0.0,-2404142313.3389974,147223402440.5411,-26329830.702030767,-36259.4999060593,11149.680841674877,-2211.112094596308
0.0,-2554451636.2453847,147268183208.3266,-35199704.09531633,-36311.326897317595,11062.269204048003,-2198.470407818761
0.0,-2379450699.492268,147216068626.53986,-24880667.77254596,-36243.776801093205,11171.22544680305,-2214.6961693834132
0.0,-2469734461.401916,147242924067.09906,-30193718.81208024,-36290.34298310119,11106.289630335663,-2204.437835432779
0.0,-2490897735.6931767,147249232203.39743,-31441761.195257828,-36296.93585480644,11095.578900957826,-2202.9311266666873
0.0,-2602178058.4676995,147282424286.42493,-38029440.95128924,-36321.86023364316,11039.825909752299,-2195.7148566035125
0.0,-2255456984.455856,147179478989.5053,-17674582.3592961,-36080.637065055875,11374.210193247183,-2254.1498500431335
0.0,-2433627908.4054646,147232173904.85583,-28065913.30774913,-36275.11470542696,11127.921480023004,-2207.6596805534436
0.0,-2422282368.350351,147228796713.43817,-27397232.89002808,-36269.46218762781,11135.829999046684,-2208.8927294687323
0.0,-2469461553.613585,147242835583.51544,-30175416.515025463,-36290.250002377834,11106.43163490799,-2204.457940686563
0.0,-2657593300.6994042,147298949991.3158,-41313948.65483467,-36332.112905496535,11017.51559931873,-2193.2280767969905
0.0,-2350052364.175401,147207345835.0401,-23156397.512361865,-36220.80056417984,11201.91664107275,-2220.0587220425305
0.0,-2559920280.6478915,147269820409.68494,-35526419.99742833,-36312.58898826843,11059.50921854839,-2198.1162130055327
0.0,-2514275417.6678824,147256205372.50568,-32825682.932041287,-36302.302058949535,11083.654680364138,-2201.292574698719
0.0,-2517664412.3214765,147257215804.1037,-33025325.29135474,-36303.02475964991,11081.845081010328,-2201.0490020788575
0.0,-2437483749.4702764,147233313758.6789,-28290398.465430953,-36276.94852097067,11125.355650798267,-2207.266762210162
0.0,-2372886634.5223517,147214120142.49142,-24495169.798896912,-36239.0976154182,11177.552399124415,-2215.779586131185
0.0,-2377794995.2628846,147215578292.26468,-24782995.553724173,-36242.61755193181,11172.794316981204,-2214.965359085535
0.0,-2410611331.0161786,147225325578.7974,-26710452.00835748,-36263.19165229187,11144.562660067691,-2210.2828651066993
0.0,-2532695781.8176494,147261702348.54492,-33915347.77143739,-36306.31546121437,11073.721788682213,-2199.960369854115
0.0,-2545606154.523559,147265550823.99695,-34678277.670229584,-36309.27078302738,11066.846137299748,-2199.058675556238
0.0,-2471309712.518267,147243390056.21786,-30284657.061788097,-36290.90459715724,11105.454932481836,-2204.319411485114
0.0,-2388975490.011501,147218898904.31332,-25439720.83047831,-36250.1711916966,11162.511567224543,-2213.2281627384855
0.0,-2471050990.028997,147243310624.97314,-30269071.4040775,-36290.81442463987,11105.592204946215,-2204.3386799931045
0.0,-2608925694.0026584,147284434852.5134,-38428457.149024926,-36323.22799511696,11036.92276754027,-2195.3772763180423
0.0,-2489731633.125505,147248886700.38702,-31374472.112176776,-36296.62332199304,11096.157265284603,-2203.009730480759
0.0,-2465263122.3688035,147241590607.7388,-29929532.878626082,-36288.70336129685,11108.69467707359,-2204.7840261595097
0.0,-2361455380.684792,147210725482.76538,-23823400.02759714,-36230.36244873516,11189.261100876776,-2217.816457158006
0.0,-2432488526.454205,147231833752.02243,-27996423.26588281,-36274.56813206211,11128.68539819668,-2207.780413250431
0.0,-2552946765.373346,147267735299.51147,-35112536.350634396,-36310.97692517424,11063.039369513062,-2198.566577709017
0.0,-2555207785.2855268,147268418762.16278,-35248929.83720645,-36311.49581099981,11061.888276744021,-2198.418856453559
0.0,-2422870196.6458573,147228968941.09766,-27433310.013211515,-36269.76734236869,11135.406768274574,-2208.8225926616624
0.0,-2518664066.542731,147257520296.7231,-33087289.676556714,-36303.234487565496,11081.310733413287,-2200.974007436732
0.0,-2394258956.9626307,147220457231.85266,-25747171.793146826,-36253.54331448288,11157.902298193574,-2212.462855300782
0.0,-2308427529.710115,147195048118.3635,-20732931.318083834,-36176.253487150105,11258.98535507611,-2230.6754837867143
0.0,-2518147040.5011992,147257357938.43854,-33052500.472339455,-36303.12930709106,11081.585039091624,-2201.014803188691
