m,x,y,z,vx,vy,vz
0.0,-2296289611.3115807,147191466622.07977,-20027921.049796388,-36159.373076608164,11279.951118606736,-2234.7606947307477
0.0,-2582268928.866068,147276491501.11203,-36852159.12947112,-36317.63192390602,11048.750493252262,-2196.7795434956906
0.0,-2304907564.570778,147194009412.53485,-20528140.265099525,-36171.58248567648,11264.818722424743,-2231.8038955481366
0.0,-2603326533.9747105,147282759447.12097,-38094841.30982841,-36322.09938388221,11039.324663991316,-2195.6581450115614
0.0,-2195416306.986348,147162124936.15347,-14305409.132494122,-35811.95171580059,11669.522746968367,-2323.7658625266836
0.0,-2438351605.353061,147233579099.20456,-28342564.371887896,-36277.34824065746,11124.788709499784,-2207.181734021218
0.0,-2322443172.810625,147199177957.62378,-21545228.82372775,-36193.27646935554,11237.517710967208,-2226.594299349436
0.0,-2460055309.47139,147240042475.31125,-29622765.144172993,-36286.69432204679,11111.588882796781,-2205.2052998091135
0.0,-2428913763.904347,147230762981.50418,-27784306.712295074,-36272.8230039556,11131.137246840553,-2208.161482977927
0.0,-2309473715.524291,147195344348.3898,-20788898.20135996,-36177.632462980844,11257.280434421758,-2230.3540475428995
0.0,-2539326731.524858,147263682581.98508,-34307955.31196819,-36307.8210402827,11070.164900124368,-2199.490763625459
0.0,-2387525824.275478,147218461654.5658,-25352226.802780986,-36249.232627462065,11163.802916759536,-2213.44583474221
0.0,-2572556318.1472692,147273585513.08957,-36272977.42241546,-36315.47668767442,11053.32224514817,-2197.343282068636
0.0,-2295554686.056051,147191243800.5636,-19983418.956659544,-36158.29010595088,11281.29773556973,-2235.027916382829
0.0,-2644214180.906698,147294955909.33145,-40518300.32475343,-36329.83443834189,11022.612415290947,-2193.7754590106438
0.0,-2400857196.5284324,147222420833.9977,-26134177.628882445,-36257.56787071427,11152.355349574198,-2211.5507794622713
0.0,-2597622448.679541,147281055487.47308,-37756229.783655904,-36320.923928237564,11041.81596439059,-2195.9503885602103
0.0,-2379913249.0636625,147216200616.0031,-24906042.30867298,-36244.10318105219,11170.789433076052,-2214.624051571706
0.0,-2350801997.0178742,147207564772.198,-23199847.79578342,-36221.461033344465,11201.052781207241,-2219.9046420101886
0.0,-2500507480.467217,147252102131.9121,-32011009.247958936,-36299.29352875344,11090.796047513008,-2202.2709666443025
0.0,-2545405369.8268666,147265488463.8199,-34666663.92286259,-36309.22584167047,11066.950682270553,-2199.071558747415
0.0,-2348237867.9281197,147206800350.25204,-23050205.908239476,-36219.202147198324,11204.02985893937,-2220.4342017200147
0.0,-2414219645.073868,147226390937.87283,-26919027.555079088,-36265.1888613799,11141.79331274098,-2209.8426391250014
0.0,-2466228385.92454,147241877611.34055,-29987395.482999723,-36289.063584967924,11108.17223936245,-2204.7077838187442
0.0,-2351192186.576778,147207682708.41632,-23222769.400326505,-36221.79862171758,11200.60470850795,-2219.824817659579
0.0,-2415231638.365677,147226692848.56467,-26980240.169221573,-36265.73793926727,11141.027861793804,-2209.7175215415496
0.0,-2224489602.472336,147170469464.20636,-15915363.021297881,-35980.33930653974,11488.320234763494,-2279.5611858920283
0.0,-2525141327.392876,147259446726.19724,-33467989.485398855,-36304.64014652845,11077.808645161833,-2200.504972840314
0.0,-2378232936.834896,147215703023.31512,-24807332.611887738,-36242.93059974213,11172.37723158181,-2214.8950255914074
0.0,-2389918737.0726843,147219176335.94003,-25495087.05481406,-36250.78211151838,11161.681128144239,-2213.0882244071445
0.0,-2274833858.486997,147185150528.2815,-18785774.883094165,-36123.1447372485,11323.971434625993,-2243.6227237162666
0.0,-2179714670.185693,147157691471.84644,-13465941.240989367,-35653.575899199466,11830.586380744406,-2366.9477696989707
0.0,-2558093740.1442947,147269276597.3479,-35418165.53630423,-36312.16699219369,11060.424155499071,-2198.232394570444
0.0,-2192074922.680243,147161173726.05594,-14124106.087251762,-35783.99845530913,11698.582942938605,-2331.281416543303
0.0,-2268215291.0861874,147183212573.12292,-18404917.899182167,-36109.85973206172,11339.812498665833,-2246.8998179626183
0.0,-2570068902.6552014,147272840424.02826,-36124825.52605454,-36314.91613862846,11054.518557041967,-2197.4913477450045
0.0,-2484004819.680108,147247181562.5991,-31036791.100986876,-36295.00873852477,11098.991484955231,-2203.4039601920276
0.0,-2631209277.9661536,147291080229.90366,-39748907.52984769,-36327.502269678786,11027.730264336958,-2194.334618009576
0.0,-2305646698.002286,147194219386.7095,-20569310.742857523,-36172.593393577576,11263.573120864323,-2231.5624488686517
0.0,-2241070677.6660347,147175282342.22968,-16853169.703416996,-36040.373506426746,11420.687400108165,-2264.263477391289
0.0,-2440386322.824852,147234181677.5349,-28461869.905105505,-36278.29035250942,11123.468927928487,-2206.980524999494
0.0,-2454121909.277832,147238271527.5689,-29272048.414383326,-36284.29416935796,11115.007802851693,-2205.7090253588317
0.0,-2528407347.80246,147260422960.6504,-33661565.703882545,-36305.357666781354,11076.041066665326,-2200.2690193320777
0.0,-2499691767.732211,147251858151.0778,-31963575.379973102,-36299.105729161034,11091.206393957227,-2202.324810939202
0.0,-2528852582.906711,147260556027.65298,-33689095.42374968,-36305.45590864088,11075.801102090083,-2200.2357362779344
0.0,-2522425441.9172916,147258639931.89005,-33309648.768060137,-36304.04619927532,11079.28120892559,-2200.700170298255
0.0,-2560565245.726935,147270010423.71268,-35564832.521181144,-36312.73901619228,11059.186618169097,-2198.075762970833
0.0,-2587383646.8564186,147278010325.02695,-37151851.682719454,-36318.748253636484,11046.400627930108,-2196.4974120964253
0.0,-2469210832.338848,147242766148.91275,-30161351.10619765,-36290.15628626035,11106.566888201047,-2204.4793484430506
0.0,-2415596943.8199735,147226810997.6568,-27003823.96557963,-36265.928105778854,11140.752710741888,-2209.6739668305786
0.0,-2502997510.4401894,147252840612.41516,-32157867.31788235,-36299.861010118926,11089.53234513822,-2202.095459176389
0.0,-2447497664.595714,147236295730.5038,-28880312.395594873,-36281.47582188493,11118.991445526091,-2206.3035503265596
0.0,-2360668027.925799,147210493404.21667,-23778857.83318537,-36229.7289180445,11190.102991276897,-2217.960558682452
0.0,-2374706595.6596656,147214659816.68225,-24603291.345091887,-36240.41845587755,11175.771917143411,-2215.4704712876605
0.0,-2299747570.9603133,147192489220.76508,-20228261.69871594,-36164.40667408025,11273.725512183233,-2233.5421975522486
0.0,-2446780271.11885,147236082146.59018,-28837942.270611357,-36281.161945746884,11119.433610270999,-2206.3694999637537
0.0,-2437671250.1540756,147233373052.20212,-28302395.344903663,-36277.03306041519,11125.235021082248,-2207.2487514627564
0.0,-2726371539.8571043,147319462575.26883,-45396078.41212012,-36342.209293726046,10993.463160802226,-2190.836478544004
0.0,-2325382305.9432216,147200049387.39297,-21716353.134983134,-36196.54840105732,11233.339444272035,-2225.8132110910346
0.0,-2503306885.7090607,147252930143.64835,-32174666.234598886,-36299.932030795375,11089.373323155896,-2202.074888104342
0.0,-2521821258.4846063,147258462296.69208,-33274305.32495309,-36303.913653566146,11079.608824493695,-2200.7446956039207
0.0,-2609238927.514534,147284531767.93097,-38448856.4353581,-36323.288629501134,11036.791027141258,-2195.360902685213
0.0,-2547236259.422751,147266031846.88995,-34773080.99423557,-36309.65172337048,11065.99203270046,-2198.949202543207
0.0,-2553425906.6506996,147267885298.94485,-35142424.32559677,-36311.08387208653,11062.795894748699,-2198.5350518955206
0.0,-2575694476.2490964,147274524729.74057,-36461891.7905621,-36316.17878135465,11051.829783856574,-2197.156240152808
0.0,-2501471969.8910913,147252388712.63394,-32069626.013909336,-36299.514665180024,11090.30876711749,-2202.2000292300113
0.0,-2459811913.02732,147239968049.65656,-29609081.97413296,-36286.59976644292,11111.724891672453,-2205.2236194048373
0.0,-2298089791.0578885,147191992329.76807,-20129279.573288836,-36162.03190346916,11276.678086679432,-2234.1242268030587
0.0,-2317075714.78303,147197592764.34995,-21232159.304405898,-36187.04527730283,11245.42341915967,-2228.088510945383
0.0,-2432824221.7089767,147231932987.45767,-28018037.142815776,-36274.729717725575,11128.461404731355,-2207.743569934985
0.0,-2250456977.6127877,147178024369.19287,-17390132.80333995,-36067.621047516426,11389.325254437597,-2257.3988002223023
0.0,-2623146375.606782,147288677247.54523,-39272130.85075002,-36325.99593241546,11030.994025097028,-2194.6992100311054
0.0,-2491823943.4007044,147249509930.24286,-31498484.594545074,-36297.17668837945,11095.124765255245,-2202.8656669948195
0.0,-2584549101.7150054,147277164120.57648,-36985201.427877285,-36318.133871922095,11047.698283085294,-2196.651804597184
0.0,-2324213229.101821,147199707298.26767,-21651129.51441951,-36195.24978110649,11234.993688758888,-2226.1153102098656
0.0,-2466163892.716001,147241859073.52216,-29982808.31477263,-36289.040281031965,11108.203817785059,-2204.7131181806426
0.0,-2565051171.1449594,147271342998.23917,-35828116.193602234,-36313.77349261939,11056.962528492199,-2197.79589759197
0.0,-2333085993.072566,147202319005.8825,-22164494.080612376,-36204.72425042124,11222.859209776834,-2223.8649410836947
0.0,-2473008480.6250815,147243899179.2399,-30386524.344113767,-36291.49294846227,11104.570349956415,-2204.1915174151036
0.0,-2307031223.4771085,147194626102.49454,-20648425.159601513,-36174.440316576525,11261.27063150386,-2231.1209676138424
0.0,-2405850169.206175,147223903235.80893,-26429309.32250785,-36260.49671174522,11148.30731940261,-2210.886967488134
0.0,-2214916955.188226,147167698051.86197,-15377740.476115128,-35936.26031116911,11536.921753411561,-2290.9642190064646
0.0,-2341984518.6019793,147204959725.20187,-22685680.023501553,-36213.45008483819,11211.534769697639,-2221.7935933731014
0.0,-2231668980.9687333,147172544641.34348,-16318111.165419605,-36008.53017527224,11456.809013195754,-2272.3588637402695
0.0,-2452607908.4476423,147237824437.77362,-29183463.678206164,-36283.65982215125,11115.902644761012,-2205.8417882766257
0.0,-2412483679.809549,147225879526.1154,-26820069.079155333,-36264.23261737362,11143.119408303959,-2210.0512292304675
0.0,-2277828756.0046325,147186029038.1198,-18957951.158547305,-36128.790949789305,11317.194310716106,-2242.2360432487026
0.0,-2439774586.6932545,147234002439.1373,-28427600.568932325,-36278.006448954875,11123.866327271917,-2207.0389877584685
0.0,-2469057383.8191476,147242719164.65173,-30152595.941352807,-36290.10184409355,11106.648071184653,-2204.490056802597
0.0,-2429469655.360932,147230934353.2193,-27818162.516288016,-36273.09358552846,11130.752485795278,-2208.1012775424233
0.0,-2496991739.321927,147251056734.31784,-31805634.537657566,-36298.46547956173,11092.560668441443,-2202.5097782601674
0.0,-2647687309.697592,147296000336.49872,-40726632.90821383,-36330.43448360483,11021.272681059323,-2193.6295816267307
0.0,-2269511424.1655073,147183591614.12607,-18479783.056384876,-36112.55316459794,11336.614237529096,-2246.2324956954376
0.0,-2374599321.0881705,147214635793.3521,-24597653.91335258,-36240.33329232332,11175.876339972383,-2215.490173386535
0.0,-2596545245.5123224,147280745811.2952,-37696422.06405234,-36320.693773709114,11042.291477318231,-2196.0047513386953
0.0,-2719939594.6307325,147317546973.7172,-45013031.940360755,-36341.366439179525,10995.580725805316,-2191.0358431866384
0.0,-2571537278.853906,147273288053.30136,-36215194.58433245,-36315.243147175,11053.812736704587,-2197.4020217722727
0.0,-2351531847.5982995,147207790814.58612,-23245480.45881503,-36222.08455520719,11200.217163290454,-2219.7525659374933
0.0,-2454403699.98969,147238358651.11682,-29290344.58225364,-36284.40858121937,11114.843701014444,-2205.6834639417666
0.0,-2541200500.037085,147264241007.39392,-34419361.74783111,-36308.25104669938,11069.170432539753,-2199.3606678373903
0.0,-2354228267.5568433,147208585017.65994,-23401995.344676316,-36224.40524138168,11197.162194236875,-2219.209374383467
0.0,-2429966016.795929,147231082141.40765,-27849810.973047588,-36273.337154740846,11130.412667919245,-2208.0459009857823
0.0,-2682203471.5166755,147306286203.2477,-42770897.18737227,-36336.02104194227,11008.526288447534,-2192.300617263658
0.0,-2467615498.073861,147242291452.16302,-30069057.411426857,-36289.57594499686,11107.421509373638,-2204.5997265087763
0.0,-2542886217.8565736,147264742087.75638,-34519247.38523365,-36308.64059265883,11068.277632533225,-2199.24312940045
0.0,-2405488474.534682,147223799489.42795,-26407205.12554654,-36260.28528400199,11148.594956953546,-2210.9374161309397
0.0,-2323488080.1556993,147199490236.69717,-21607529.847669534,-36194.44571115418,11236.023145337254,-2226.31147783974
0.0,-2307230228.082825,147194688211.10544,-20661161.511065736,-36174.696976167645,11260.94304619938,-2231.055978737218
0.0,-2411387318.4988837,147225552273.40652,-26753692.38095843,-36263.62744026733,11143.96107088255,-2210.1886612831877
0.0,-2507785431.514411,147254269149.74554,-32440405.39311113,-36300.91310426509,11087.068078315393,-2201.7592022752724
0.0,-2412399105.2210507,147225847096.94528,-26812917.671482585,-36264.192871460466,11143.180659588128,-2210.061813752712
0.0,-2348329263.525779,147206836531.11667,-23056351.784803953,-36219.27286426834,11203.922386390186,-2220.4173454475035
0.0,-2553915743.7111545,147268034018.33047,-35171200.499598384,-36311.19672894652,11062.543721813547,-2198.5034873883183
0.0,-2717549959.9014297,147316829011.0211,-44868983.25882483,-36341.04979992361,10996.375944771993,-2191.11229429569
0.0,-2197851761.3828425,147162811327.76566,-14436001.281166365,-35830.90499585544,11649.72271481091,-2318.721525410831
0.0,-2452336452.972535,147237736076.68204,-29164772.261506103,-36283.55055933385,11116.063138044981,-2205.867836182472
0.0,-2354847987.011714,147208773177.08188,-23439361.849137794,-36224.924116748036,11196.470600577086,-2219.085535173214
0.0,-2616032210.9848976,147286550551.67535,-38847297.46771587,-36324.631980141174,11033.928940979169,-2195.034995249739
0.0,-2432905779.3219833,147231955081.95016,-28020580.46000517,-36274.77128185049,11128.404050522804,-2207.7375703132684
0.0,-2375229501.2319617,147214820232.04947,-24633671.679115318,-36240.78976339959,11175.262756640479,-2215.3860234659273
0.0,-2248934917.251397,147177575484.92636,-17301043.78084531,-36063.48429600404,11394.126679390429,-2258.4460069733773
0.0,-2411960117.962701,147225723677.7851,-26790095.30027994,-36263.94330985451,11143.522033211519,-2210.1149973049887
0.0,-2575875269.067413,147274583539.474,-36471253.598595895,-36316.217560356155,11051.74175656448,-2197.1475401438247
0.0,-2678992901.9454618,147305332154.15244,-42581833.096007265,-36335.52972586655,11009.673747758054,-2192.4169581767337
0.0,-2475793267.176187,147244730203.45782,-30552140.573295776,-36292.43478798065,11103.13093926686,-2203.986030595623
0.0,-2484680587.19268,147247380614.1854,-31077182.791753635,-36295.207072413854,11098.659364322877,-2203.3557920678254
0.0,-2524126182.734113,147259141872.6844,-33407810.086051174,-36304.41901496208,11078.360149329654,-2200.5787433728065
0.0,-2265648067.884121,147182463444.70132,-18258804.231990263,-36104.378655312954,11346.303210067985,-2248.249670877351
0.0,-2555327316.103454,147268453753.2832,-35255160.58435086,-36311.52425321982,11061.826253457335,-2198.4117169905257
0.0,-2245090953.1905875,147176455422.5098,-17083043.855277706,-36052.541482464585,11406.738043406041,-2261.1894132883253
0.0,-2566421825.708784,147271762662.06424,-35911958.94378836,-36314.081232405384,11056.291382286701,-2197.711435431152
0.0,-2606327297.458126,147283657692.8644,-38273936.80707912,-36322.70695288447,11038.032576088603,-2195.506193183626
0.0,-2512250231.476212,147255600409.9476,-32704351.459622785,-36301.87118591555,11084.72759078457,-2201.440239465203
0.0,-2383709381.7220197,147217325398.49606,-25128723.655250665,-36246.699092776194,11167.263547665065,-2214.0257584222645
0.0,-2425468386.8116236,147229745875.00323,-27585187.85294997,-36271.091509430706,11133.552041170982,-2208.5348981548473
0.0,-2415683551.29496,147226829889.21292,-27008700.76775158,-36265.98023432371,11140.687451047635,-2209.6612613748243
0.0,-2550554783.2571335,147267025442.0612,-34971270.63096681,-36310.41976536953,11064.269610789763,-2198.725110251322
0.0,-2275708359.510525,147185417299.18692,-18838770.278969504,-36124.788561977766,11321.97694611175,-2243.210623064112
0.0,-2454350377.240863,147238347273.11566,-29288418.99737723,-36284.384043974955,11114.874100502084,-2205.6876970183444
0.0,-2483725541.8660016,147247095323.38614,-31019560.01001488,-36294.92790514908,11099.129840925078,-2203.4236079367565
0.0,-2530075654.8658085,147260913446.02698,-33758485.750999294,-36305.73283833174,11075.136818561163,-2200.1484213629055
0.0,-2582611228.8552485,147276585598.5705,-36869112.73259549,-36317.71103742637,11048.591093962299,-2196.7617137502357
0.0,-2396620777.1211133,147221161051.19055,-25885643.331942562,-36255.00404671141,11155.891311729318,-2212.131782557815
0.0,-2459462365.365663,147239863365.74405,-29587484.268914916,-36286.461677699685,11111.92251422101,-2205.2548472113467
0.0,-2264360963.1846046,147182081049.35748,-18182821.07602627,-36101.57907897262,11349.628215454717,-2248.951730119165
0.0,-2223280645.0623903,147170112591.05594,-15846157.126141652,-35975.25260068557,11494.002311623257,-2280.875612160295
0.0,-2545648777.9133167,147265555899.22028,-34679142.3388375,-36309.28534056304,11066.821864287476,-2199.0556960174695
0.0,-2164463009.153763,147153479370.95142,-12692101.206105238,-35394.128215313096,12077.516069729463,-2440.678934183097
0.0,-2396193798.401442,147221041484.29153,-25861736.846955184,-36254.73544898425,11156.251574674601,-2212.19067176142
0.0,-2434597592.770928,147232460664.36414,-28121217.378299847,-36275.58060996623,11127.268968850518,-2207.5620912266545
0.0,-2282270989.0767713,147187335563.6147,-19216241.01663524,-36136.77914246932,11307.551736124089,-2240.2704280825424
0.0,-2597196316.5396967,147280936040.5849,-37733030.37907099,-36320.83121585218,11042.005064700164,-2195.9727139757524
0.0,-2481030575.9457912,147246285003.87885,-30857334.660226557,-36294.117289337984,11100.473863813328,-2203.614115067002
0.0,-2537927011.741822,147263259447.42505,-34223131.45306793,-36307.503935701825,11070.911322044267,-2199.590580474234
0.0,-2508094793.028189,147254367678.65076,-32461397.908725932,-36300.97579642431,11086.909963117063,-2201.735972176576
0.0,-2420272580.270967,147228192490.93207,-27276894.527937587,-36268.42137302633,11137.288932061665,-2209.1242291035473
0.0,-2371383323.881872,147213673089.9328,-24407264.225518048,-36237.9930527875,11179.042058550418,-2216.035762657645
0.0,-2311926852.4022794,147196075756.00488,-20936162.249115303,-36180.73765613262,11253.372888327402,-2229.5945439630996
0.0,-2329320177.726361,147201216092.16895,-21946913.136064567,-36200.79174306611,11227.900892668475,-2224.79861490275
0.0,-2373391225.397692,147214262104.47528,-24521165.62694183,-36239.474767260006,11177.052563609548,-2215.698139032997
0.0,-2498787326.9331083,147251581265.9457,-31907035.999870937,-36298.89884673527,11091.658804214778,-2202.3890394093423
0.0,-2605140714.321229,147283302996.48114,-38203396.14108157,-36322.46714088154,11038.54267325963,-2195.5654507076333
0.0,-2306405560.020616,147194441876.6632,-20613103.496204942,-36173.60910885221,11262.309558182047,-2231.3176769820416
0.0,-2241685040.4382467,147175459122.11597,-16888902.47726637,-36042.293034447815,11418.501905145245,-2263.7724421591292
0.0,-2374917060.5034847,147214720371.88547,-24613586.42968223,-36240.5726140185,11175.565215711873,-2215.4388400792336
0.0,-2475162345.44132,147244539759.8839,-30513623.660029903,-36292.225486935204,11103.455200154816,-2204.0332966517103
0.0,-2389485927.7184105,147219045609.18903,-25468312.14081094,-36250.50585591553,11162.060260003323,-2213.1533675598794
0.0,-2382644503.1680465,147217012093.8813,-25066089.23244139,-36245.97661634154,11168.242278952952,-2214.1926651551767
0.0,-2511262876.9944654,147255309457.84845,-32648428.508614887,-36301.65829487098,11085.24924768185,-2201.5084477085747
0.0,-2505666764.4541326,147253642010.91315,-32317832.222500756,-36300.448817657045,11088.166338328983,-2201.9072702899184
0.0,-2452783109.9639935,147237873876.60803,-29192112.45622048,-36283.735380131766,11115.79740244348,-2205.8280857893483
0.0,-2497981946.974928,147251347815.78,-31863278.504206702,-36298.70449276054,11092.064930537495,-2202.4416572473615
0.0,-2419537641.292089,147227977845.0648,-27235213.905465983,-36268.03246474199,11137.827241809688,-2209.208407866606
0.0,-2476765873.8544464,147245024321.62814,-30609924.486907728,-36292.75354332894,11102.633589626168,-2203.9160450099685
0.0,-2411009938.012377,147225450663.50714,-26736616.919859063,-36263.40755639831,11144.25732501418,-2210.2321829009397
0.0,-2629812577.9047937,147290663949.97342,-39665224.18654024,-36327.244894040065,11028.28967832556,-2194.398535995435
0.0,-2228209926.403642,147171551217.06955,-16126903.27182568,-35995.3731626179,11471.536838112546,-2275.6932861973464
0.0,-2526213458.231613,147259764188.60077,-33530430.125404093,-36304.87593492018,11077.229840700522,-2200.428016650638
0.0,-2651572799.8710713,147297149650.06784,-40956439.14284364,-36331.102252793295,11019.792104667118,-2193.4700388445162
0.0,-2466965460.7709236,147242096094.76648,-30029672.027541976,-36289.338231054244,11107.770525252656,-2204.649833809425
0.0,-2533411253.6125436,147261917639.3941,-33958877.64521274,-36306.47506211026,11073.33779253334,-2199.9084561733657
0.0,-2618302466.538566,147287235375.84503,-38984900.99306905,-36325.069172465286,11032.984332744245,-2194.9256655839167
0.0,-2601103987.9849877,147282105646.7761,-37966170.06093906,-36321.63970731692,11040.290351297765,-2195.7695890380596
0.0,-2653050594.8774424,147297599896.1945,-41045031.683367126,-36331.350330344176,11019.226787025902,-2193.410333022113
0.0,-2533839037.529963,147262040469.37006,-33983172.025390744,-36306.57451746291,11073.106484711052,-2199.877627844565
0.0,-2367984539.516182,147212661885.60107,-24205722.3439565,-36235.45046325156,11182.460426306925,-2216.6303343625605
0.0,-2583709825.198281,147276914477.6305,-36934777.09187723,-36317.95074892452,11048.083672864692,-2196.700406402916
0.0,-2609036843.239151,147284466299.79932,-38434727.85434658,-36323.25110093984,11036.874932808245,-2195.3720438414025
0.0,-2430565576.742975,147231258483.62512,-27883709.543849614,-36273.633472668946,11129.998905477656,-2207.9824059908688
0.0,-2335214916.977128,147202957839.4084,-22291092.360750202,-36206.86625842356,11220.07809219902,-2223.352026713527
0.0,-2477482012.740624,147245231630.7899,-30650196.573382173,-36292.99030824354,11102.269071793917,-2203.8657398060736
0.0,-2375144314.6125693,147214788032.92047,-24627253.613685947,-36240.735677139004,11175.344844401134,-2215.400448833591
0.0,-2233258087.2322717,147173013589.81122,-16412046.043039387,-36014.246214306186,11450.339991857863,-2270.87636709198
0.0,-2460742638.2826095,147240238738.34268,-29661971.85103249,-36286.97005678297,11111.200038484581,-2205.1488650536003
0.0,-2201329037.6297574,147163804621.65756,-14626033.049057435,-35855.91589697283,11623.318182280946,-2312.0713562571254
0.0,-2355906903.0101976,147209079321.81256,-23499056.766007703,-36225.824479408184,11195.28877181881,-2218.877301214121
0.0,-2261820278.2200894,147181334577.80914,-18037338.230522975,-36095.87944166806,11356.359272610423,-2250.3628257199643
0.0,-2238872248.944646,147174638568.33813,-16727648.660413263,-36033.38640187631,11428.670518622623,-2266.032016374182
0.0,-2440341423.930606,147234162795.36047,-28456596.807728704,-36278.273925916874,11123.496209913641,-2206.987008553397
0.0,-2473134803.471222,147243936261.63388,-30393396.598165706,-36291.53727847285,11104.502764451981,-2204.182537734578
0.0,-2304366588.391334,147193840046.51245,-20493504.74015241,-36170.86775461377,11265.72792967157,-2231.983686436729
0.0,-2433113698.8105254,147232018474.95328,-28033756.714175954,-36274.870231716246,11128.26421701128,-2207.7154125239977
0.0,-2451078610.8170853,147237360979.6383,-29090599.659619417,-36283.018992655285,11116.814970888025,-2205.979193418295
0.0,-2390722048.3347573,147219414683.5415,-25541177.728417184,-36251.29928338432,11160.971479331576,-2212.9711387861294
0.0,-2559460189.844118,147269683322.6063,-35499506.19998505,-36312.483125956336,11059.738155539371,-2198.144917281032
0.0,-2252963001.629531,147178752611.6921,-17531511.19819115,-36074.268917278896,11381.620366802768,-2255.743912618466
0.0,-2440334569.0676346,147234167858.9105,-28460227.230162382,-36278.265423271376,11123.502768476528,-2206.9835068403268
0.0,-2302003672.0433655,147193153036.319,-20359944.408142887,-36167.59448557707,11269.778208077545,-2232.766668667674
0.0,-2478371515.628169,147245496417.0749,-30702080.65444607,-36293.27843570874,11101.814538472512,-2203.802054480755
0.0,-2428064494.0875216,147230512657.50558,-27736200.99763455,-36272.39953388826,11131.727688620218,-2208.2508970636854
