6.615600720731561468e-01 8.514981670414440984e-01 2.460636917693022639e+06 2.713656088212198938e+02 1.343613164162186138e+02 3.408217410093425492e+00
6.615612607586072169e-01 8.514979764893617631e-01 2.460636917701416649e+06 2.713656090262460907e+02 1.343613044168415911e+02 3.408223083346977766e+00
6.615628590982284285e-01 8.514978067618924618e-01 2.460636917722485960e+06 2.713656087290850678e+02 1.343613064296118580e+02 3.408229250627146989e+00
6.615638937067142011e-01 8.514976055128196109e-01 2.460636917728858069e+06 2.713656021144095121e+02 1.343612993748874089e+02 3.408231760352980810e+00
6.615638471019914535e-01 8.514976259319255725e-01 2.460636917728477158e+06 2.713655988010846158e+02 1.343613038384030176e+02 3.408231470011975350e+00
6.615613571287427552e-01 8.514980053421781214e-01 2.460636917702215258e+06 2.713656025437477410e+02 1.343613147174759774e+02 3.408222693539445736e+00
6.615640015319704803e-01 8.514976002987214576e-01 2.460636917737449985e+06 2.713656167802769232e+02 1.343612917310339299e+02 3.408234274273271414e+00
6.615608994076117577e-01 8.514980564798436680e-01 2.460636917702527251e+06 2.713656123544082561e+02 1.343613101128248104e+02 3.408221448163795131e+00
6.615622258671630673e-01 8.514978072171287549e-01 2.460636917712687515e+06 2.713656107911646131e+02 1.343612964312224278e+02 3.408227242504374033e+00
6.615606280534909178e-01 8.514980974934578395e-01 2.460636917696502060e+06 2.713656062859645886e+02 1.343613150441668154e+02 3.408220367611563884e+00
6.615619456468041504e-01 8.514979230779190500e-01 2.460636917708668858e+06 2.713656005102754420e+02 1.343613140708054061e+02 3.408225084769414437e+00
6.615597396523318352e-01 8.514981938688985785e-01 2.460636917684725486e+06 2.713656116830799192e+02 1.343613086312639950e+02 3.408217167634953082e+00
6.615636936091306985e-01 8.514976997692605964e-01 2.460636917731660884e+06 2.713656037093291502e+02 1.343613091669793107e+02 3.408232648177022206e+00
6.615600720036222127e-01 8.514982076761440366e-01 2.460636917685977183e+06 2.713655887484944742e+02 1.343613337423637972e+02 3.408216023751284407e+00
6.615614301247139117e-01 8.514979331525084350e-01 2.460636917697778437e+06 2.713655962931563295e+02 1.343613103693881214e+02 3.408220964382224771e+00
6.615608634061631577e-01 8.514980632007350669e-01 2.460636917702981737e+06 2.713656133349687707e+02 1.343613097362790825e+02 3.408220304362620023e+00
6.615613027262965407e-01 8.514980565386205402e-01 2.460636917701032478e+06 2.713655940463420393e+02 1.343613266091873015e+02 3.408221524661687152e+00
6.615609441870557994e-01 8.514980819153898928e-01 2.460636917698506732e+06 2.713656088666885466e+02 1.343613118339627022e+02 3.408222644793309275e+00
6.615607386847497384e-01 8.514981296297526869e-01 2.460636917702212464e+06 2.713656070133151843e+02 1.343613218598823096e+02 3.408219577169145253e+00
6.615632148944856628e-01 8.514977662712752693e-01 2.460636917729157489e+06 2.713656150804878848e+02 1.343613016526462047e+02 3.408230205441048266e+00
6.615617015149546365e-01 8.514979135647978703e-01 2.460636917701594532e+06 2.713655967802199598e+02 1.343613107305495191e+02 3.408224347219805495e+00
6.615629704754626417e-01 8.514977811525218376e-01 2.460636917729931418e+06 2.713656115367441544e+02 1.343613077995199490e+02 3.408228912699742263e+00
6.615615915142021297e-01 8.514979183695832177e-01 2.460636917713122442e+06 2.713656162605589088e+02 1.343613025021443548e+02 3.408223691805521316e+00
6.615623136020405415e-01 8.514978798211469968e-01 2.460636917716806289e+06 2.713656031869520575e+02 1.343613140632836576e+02 3.408226060629335752e+00
6.615608229573943788e-01 8.514980681885242486e-01 2.460636917704959866e+06 2.713656282821950185e+02 1.343612971178570490e+02 3.408222711999665755e+00
6.615607132702053805e-01 8.514980602550683564e-01 2.460636917695902288e+06 2.713656053373884447e+02 1.343613122359994634e+02 3.408220343203434144e+00
6.615616403383975941e-01 8.514980001409474530e-01 2.460636917713961098e+06 2.713656145500967227e+02 1.343613116635210361e+02 3.408224198067602906e+00
6.615603316777665110e-01 8.514981503633044513e-01 2.460636917689520866e+06 2.713656001630096739e+02 1.343613196189797065e+02 3.408218861601441496e+00
6.615632846203985951e-01 8.514977272309925960e-01 2.460636917726855725e+06 2.713656042310201428e+02 1.343613073230573036e+02 3.408230040826264684e+00
6.615620827026533757e-01 8.514978880091801372e-01 2.460636917715698481e+06 2.713656174905693774e+02 1.343612996917657938e+02 3.408225903680097257e+00
6.615606218836249663e-01 8.514981003209851629e-01 2.460636917694679461e+06 2.713656012900858059e+02 1.343613187520508063e+02 3.408218528095293909e+00
6.615631568786635164e-01 8.514977020866317803e-01 2.460636917725197971e+06 2.713656168730981335e+02 1.343612908765704503e+02 3.408229493550904099e+00
6.615643192270151962e-01 8.514975312414340136e-01 2.460636917731909547e+06 2.713656018139388948e+02 1.343612952478778197e+02 3.408233814180661181e+00
6.615611314169477231e-01 8.514980126957053530e-01 2.460636917706035543e+06 2.713656192332945238e+02 1.343613018003925106e+02 3.408223089952220342e+00
6.615600123882806605e-01 8.514981964385509583e-01 2.460636917690729257e+06 2.713656073150165184e+02 1.343613184571625538e+02 3.408218587685709622e+00
6.615598195117605718e-01 8.514982353023786699e-01 2.460636917695772834e+06 2.713656257968664249e+02 1.343613081482807843e+02 3.408219220626529378e+00
6.615636009805859752e-01 8.514977061768996824e-01 2.460636917723761871e+06 2.713655879706244036e+02 1.343613182991247470e+02 3.408230506429014373e+00
6.615619183040717388e-01 8.514979258501300663e-01 2.460636917709083762e+06 2.713655989483138455e+02 1.343613165234331461e+02 3.408224351503127192e+00
6.615606490982853805e-01 8.514981559553377322e-01 2.460636917694273870e+06 2.713655970357148135e+02 1.343613274521764538e+02 3.408219752920303769e+00
6.615612289105804456e-01 8.514980328363209727e-01 2.460636917701084167e+06 2.713656037340417697e+02 1.343613146927000059e+02 3.408221504719884720e+00
6.615604493272225772e-01 8.514980937600631350e-01 2.460636917695203796e+06 2.713656087801799117e+02 1.343613109722915624e+02 3.408219272689159141e+00
6.615613210591785309e-01 8.514979706723850850e-01 2.460636917705731466e+06 2.713656178462304638e+02 1.343612994057078538e+02 3.408224124709069880e+00
6.615637359519014327e-01 8.514976767866834217e-01 2.460636917730891611e+06 2.713655955271141806e+02 1.343613141485685389e+02 3.408230622699631063e+00
