m,x,y,z,vx,vy,vz
0.0,-2561350157.1868367,147270251020.89813,-35612705.85859777,-36312.91684312108,11058.794760415147,-2198.025421572459
0.0,-2381246681.579405,147216609335.81992,-24988383.53697594,-36245.00986531541,11169.542029887149,-2214.408754898059
0.0,-2554664404.552237,147268244571.56448,-35210484.338702306,-36311.377907825656,11062.158934210605,-2198.4577528216328
0.0,-2315635476.0796957,147197176128.4235,-21152120.578057833,-36185.29970992583,11247.616080944557,-2228.4995207137745
0.0,-2416566286.0989146,147227100610.3363,-27060501.445853516,-36266.44833233924,11140.02806313273,-2209.559957165663
0.0,-2381946381.264561,147216812996.11304,-25027748.074060876,-36245.4931084459,11168.889795626643,-2214.300332369623
0.0,-2523494374.9111056,147258949088.2101,-33369357.416406877,-36304.28424116444,11078.700869551385,-2200.624519473429
0.0,-2372849481.6692414,147214109913.08096,-24493223.26303342,-36239.069474131866,11177.589441487235,-2215.7864190499727
0.0,-2392074006.126813,147219817750.2582,-25621911.804120604,-36252.159147082544,11159.791633035617,-2212.7732669026987
0.0,-2353225657.7140903,147208288622.4344,-23343289.781349137,-36223.55026249348,11198.289811390754,-2219.4083888871455
0.0,-2456589742.865582,147239005397.2896,-29416960.867279958,-36285.30924075776,11113.567040100044,-2205.4963764112804
0.0,-2393564831.961961,147220257059.84332,-25707658.875652723,-36253.10361105232,11158.498773547473,-2212.5602480415864
0.0,-2365063809.675753,147211795496.59927,-24034213.310959905,-36233.20782301483,11185.462400785887,-2217.1542676444114
0.0,-2513078038.769507,147255846395.94827,-32753536.649615906,-36302.04808573715,11084.289746822536,-2201.380735740365
0.0,-2300014349.7682796,147192564272.987,-20243218.550220978,-36164.79438104202,11273.253306637505,-2233.447844139726
0.0,-2320963913.614386,147198738798.54382,-21459804.783429027,-36191.59461635983,11239.661836292993,-2226.9935206774844
0.0,-2494074915.6353917,147250178144.69452,-31631960.889727376,-36297.75294559827,11094.012099790862,-2202.710356060065
0.0,-2490744514.19103,147249183665.51434,-31434502.281162106,-36296.896009423865,11095.657465871582,-2202.937910787827
0.0,-2470059249.4089117,147243016169.11096,-30212129.304555878,-36290.46150679222,11106.117844564807,-2204.4124451094453
0.0,-2419726251.948163,147228028375.77936,-27244094.010207254,-36268.13664790443,11137.686511015088,-2209.187564235746
0.0,-2494015633.917163,147250164129.3065,-31627191.648509152,-36297.73677817282,11094.03959369113,-2202.716340164282
0.0,-2486159269.843023,147247826955.4276,-31164072.096754905,-36295.63149446082,11097.923148730626,-2203.2556263671263
0.0,-2265297269.3893857,147182354180.965,-18237093.60427349,-36103.63445885428,11347.202763202402,-2248.4391245459574
0.0,-2493897596.631532,147250121416.40973,-31618056.58612345,-36297.71151351747,11094.095962403935,-2202.725708862343
0.0,-2303131916.5899034,147193477190.10608,-20423489.902069617,-36169.17520096931,11267.830928867712,-2232.3886517734377
0.0,-2525239473.4362144,147259472440.16815,-33472897.591795806,-36304.66327771382,11077.756547666177,-2200.4982617083842
0.0,-2385252026.2988734,147217788898.13187,-25218628.055319034,-36247.72831336846,11165.852578696587,-2213.7916048763554
0.0,-2414207709.1308775,147226388316.77878,-26918967.38449486,-36265.181970820704,11141.801239405366,-2209.843024126801
0.0,-2522744874.6827736,147258732895.06934,-33326748.571576122,-36304.11709628506,11079.107200617764,-2200.6788807338103
0.0,-2432486284.0759206,147231826563.54993,-27995746.09698554,-36274.570546382114,11128.69000289532,-2207.7816076861336
0.0,-2258470733.4949965,147180364409.37216,-17847613.5250684,-36088.00750427049,11365.578001399408,-2252.31217426948
0.0,-2269144008.0865836,147183492073.42264,-18461212.234683793,-36111.77148555887,11337.523562900422,-2246.416749876306
0.0,-2610689135.5053883,147284964205.30206,-38534474.800092064,-36323.57757071965,11036.175552692292,-2195.290316571073
0.0,-2729536837.097676,147320406277.08887,-45581878.19973976,-36342.617866958695,10992.42633378615,-2190.7418696768573
0.0,-2289764185.56427,147189539764.3331,-19648315.058776338,-36149.32215459413,11292.295703767428,-2237.209502562499
0.0,-2481809039.034318,147246523794.82205,-30905753.636091128,-36294.35184035623,11100.086390283699,-2203.5589632213882
0.0,-2212748651.1767774,147167080291.5808,-15258164.708722334,-35924.97001506599,11549.189434365297,-2293.897569202243
0.0,-2435993693.320191,147232881491.4579,-28205870.796566486,-36276.239865026466,11126.339381497248,-2207.417242612033
0.0,-2230044252.9087496,147172073252.87708,-16225844.191536156,-36002.47718970499,11463.612392627267,-2273.9068610054724
0.0,-2522222837.889976,147258572298.6868,-33293817.69373202,-36304.00710063664,11079.387996887539,-2200.7181931830105
0.0,-2427438849.7753663,147230323773.7976,-27697975.6208815,-36272.09002546403,11132.162276247276,-2208.320045957394
0.0,-2237685148.1053743,147174294860.10587,-16659732.38865056,-36029.49114308215,11433.094676979377,-2267.024054370836
0.0,-2379248812.8615465,147216005788.06122,-24867870.83013847,-36243.63952203747,11171.414909307876,-2214.7286065770772
0.0,-2311230004.6454005,147195869802.2481,-20894672.099825464,-36179.860333959274,11254.474625898818,-2229.80863744297
0.0,-2436062719.014502,147232895147.89813,-28208005.429130565,-36276.27698705791,11126.294298459594,-2207.411075429682
0.0,-2586126254.4576693,147277637606.75348,-37078324.84314,-36318.47518745262,11046.974561790232,-2196.566323318457
0.0,-2208228572.957317,147165776217.83603,-15005619.132053478,-35899.79290274451,11576.463399147922,-2300.4976199861244
0.0,-2297491409.3708763,147191816893.50305,-20096423.76637199,-36161.155082154284,11277.759947200026,-2234.330431443383
0.0,-2450492633.3227315,147237187836.14746,-29056281.504504938,-36282.768697622814,11117.167152509075,-2206.0315222571476
0.0,-2492776251.448713,147249794025.47543,-31554385.880052127,-36297.422336006304,11094.654010196271,-2202.801532874048
0.0,-2312257054.9063034,147196168445.03278,-20951447.735911213,-36181.16185381371,11252.845931460852,-2229.502697104594
0.0,-2355132472.5425863,147208853414.91006,-23454557.565989476,-36225.169322072295,11196.151402722884,-2219.0312508248808
0.0,-2316885562.529819,147197536218.3862,-21222153.553305764,-36186.81788584637,11245.713452040876,-2228.1408348934706
0.0,-2412411005.2434916,147225860086.51767,-26814771.47592021,-36264.19149760767,11143.172972663711,-2210.0625505036255
0.0,-2514411076.56069,147256248029.92493,-32832122.197064366,-36302.32993480176,11083.581725000311,-2201.2862848819354
0.0,-2640805986.5191255,147293943457.29224,-40317686.056348585,-36329.23375953077,11023.935665352788,-2193.917629934284
0.0,-2560948374.3647785,147270127632.3264,-35586830.19397677,-36312.82615084696,11058.994625289406,-2198.0522428584645
0.0,-2491978487.643556,147249554274.88498,-31507327.24065612,-36297.21762256675,11095.048911615477,-2202.853810887849
0.0,-2327685853.5890207,147200729887.95862,-21852668.946771555,-36199.05229107991,11230.137267683785,-2225.208666527411
0.0,-2380120542.6060467,147216258542.83786,-24917447.842377488,-36244.250820281864,11170.592671262062,-2214.590659247622
0.0,-2544631290.873477,147265253395.16412,-34620289.99668455,-36309.0495421004,11067.355405917031,-2199.1233246972756
0.0,-2362177839.8192554,147210939527.85895,-23866032.88074726,-36230.939266173096,11188.491848975873,-2217.680319911192
0.0,-2385713991.4171066,147217924124.02594,-25245030.13514812,-36248.03730499436,11165.433817409816,-2213.7218088118693
0.0,-2439084442.5371976,147233794452.20874,-28386557.565701146,-36277.690331492995,11124.310918819347,-2207.1062095153625
0.0,-2680737804.2364984,147305856983.39908,-42686781.01891647,-36335.79510952016,11009.049343551436,-2192.3533096543756
0.0,-2417325081.209669,147227321340.20926,-27105009.50414204,-36266.858640125516,11139.461210557198,-2209.468275686239
0.0,-2660166884.335333,147299714213.61905,-41465358.23490556,-36332.54011907039,11016.551779645812,-2193.1258605477105
0.0,-2286005962.411214,147188433539.62183,-19431110.436158717,-36143.17189423704,11299.796310060876,-2238.7099254299087
0.0,-2373557663.0190544,147214317179.4051,-24533567.09190987,-36239.589503804375,11176.890968519381,-2215.6671817132815
0.0,-2482850269.8336306,147246834202.20697,-30967689.73306127,-36294.666869300934,11099.566508496033,-2203.48460343391
0.0,-2264571472.422976,147182147414.10214,-18197529.99701413,-36102.02710777956,11349.089049232209,-2248.8289635605493
0.0,-2472673791.8567934,147243796965.96725,-30366830.50599993,-36291.37918908978,11104.743491091804,-2204.214983483633
0.0,-2349601289.488039,147207217688.79657,-23133000.04867178,-36220.395031499516,11202.443898903508,-2220.1488347412387
0.0,-2485644183.7985964,147247663808.80426,-31131925.501798876,-36295.489081399006,11098.177993950505,-2203.2911674243014
0.0,-2406472655.941797,147224091166.39264,-26466083.360030334,-36260.85201815671,11147.812493979425,-2210.8079844347058
0.0,-2381296669.852371,147216617025.8933,-24988861.16795597,-36245.05141630337,11169.49422962215,-2214.4033694540767
0.0,-2717208986.4245424,147316735736.338,-44851872.99608025,-36341.00188485912,10996.48788339395,-2191.121620572007
0.0,-2257282624.0536485,147180010107.76227,-17778180.286311697,-36085.1567521805,11368.93668016216,-2253.025892040897
0.0,-2494452778.3212676,147250300128.5329,-31655003.872504313,-36297.84356144647,11093.82232064754,-2202.685094248108
0.0,-2375746905.7305145,147214967362.75214,-24662290.688608665,-36241.167659571656,11174.759500212214,-2215.3004694304195
0.0,-2400738647.074423,147222387258.47534,-26128213.14245512,-36257.49521963591,11152.454546413031,-2211.5660768842804
0.0,-2458462710.3030734,147239564952.3992,-29526725.73074059,-36286.0646765255,11112.48828218384,-2205.3394948974505
0.0,-2428217770.8706293,147230554813.1737,-27744183.026996333,-36272.47847265673,11131.620224989982,-2208.2353721732848
0.0,-2428986753.0501194,147230786411.04932,-27788768.55448507,-36272.85871092889,11131.084132271488,-2208.153217085967
0.0,-2370363503.65366,147213371261.68295,-24347033.604262784,-36237.23603438603,11180.057870977173,-2216.2120367844022
0.0,-2635863559.8465204,147292473381.04865,-40026061.94242357,-36328.34799299364,11025.878686014072,-2194.1308414234336
0.0,-2373253810.6735754,147214226194.66702,-24517473.20342876,-36239.36811298612,11177.192452580111,-2215.71441460516
0.0,-2683187529.9705997,147306582619.8846,-42831562.50777515,-36336.1685998889,11008.17750940829,-2192.2643160070143
0.0,-2524070527.5782113,147259122115.8506,-33403613.10444475,-36304.40877283041,11078.389855340656,-2200.5829239844193
0.0,-2448782558.7530656,147236682557.54663,-28957964.41023665,-36282.031056830005,11118.20560513868,-2206.183636795343
0.0,-2316256561.4614267,147197351978.39297,-21186662.30244011,-36186.06208412682,11246.66526665178,-2228.318370083621
0.0,-2474790359.342773,147244432322.97067,-30492193.26505161,-36292.09904087559,11103.645737332097,-2204.060916734981
0.0,-2275736192.1798673,147185419144.8488,-18838820.05334868,-36124.85758655139,11321.909873232229,-2243.198418247367
0.0,-2598513934.417209,147281322780.9371,-37809898.0773874,-36321.10822138939,11041.425418126062,-2195.904580597323
0.0,-2365108605.336236,147211815524.58984,-24039427.701767642,-36233.23399142111,11185.420378757164,-2217.143275051688
0.0,-2563173298.5181637,147270785151.0142,-35716654.966709435,-36313.34168268748,11057.888357093172,-2197.9131218691264
0.0,-2377118436.328264,147215374286.7649,-24743455.425782733,-36242.14234859889,11173.443157776921,-2215.0753265289136
0.0,-2476471874.396058,147244932616.42404,-30591298.229152247,-36292.65891132732,11102.784265705579,-2203.9381324728024
0.0,-2303070539.9427843,147193459026.28586,-20419157.495131172,-36169.091183203556,11267.934924413803,-2232.411391762268
0.0,-2471585209.497306,147243481576.21664,-30305143.599497862,-36290.9943848125,11105.316112347326,-2204.297020607861
0.0,-2365694090.838379,147211986341.93094,-24072615.354340814,-36233.6910004589,11184.81285703984,-2217.038272930772
0.0,-2274212202.4344954,147184973152.09415,-18751979.77163503,-36121.93152885191,11325.413948073112,-2243.9133960420068
0.0,-2325405485.8310347,147200057816.9693,-21719990.956283104,-36196.57076806967,11233.308998267403,-2225.801481897102
0.0,-2717327043.579003,147316759778.7006,-44856263.27517331,-36341.021018328225,10996.449970403686,-2191.1183239651477
0.0,-2404243638.5636067,147223429200.106,-26335645.349825308,-36259.561999350095,11149.598474275092,-2211.0969512183165
0.0,-2538580205.786752,147263459130.9759,-34263964.44672698,-36307.65016504025,11070.563941899134,-2199.543588017568
0.0,-2517667537.9205904,147257221555.09546,-33027014.409065034,-36303.02277995781,11081.843466160228,-2201.047753336444
0.0,-2632829394.860099,147291568688.2865,-39846590.88547526,-36327.796704198714,11027.083978858906,-2194.2630501285707
0.0,-2241684580.1989713,147175462046.34155,-16888315.44638455,-36042.28037832795,11418.504766472452,-2263.7812701439266
0.0,-2399653278.4405284,147222057420.2522,-26062226.402995504,-36256.85183040926,11153.349779848839,-2211.713994840952
0.0,-2521135648.844329,147258249610.96313,-33230644.38986296,-36303.77161458423,11079.974242854145,-2200.795230669721
0.0,-2164605333.6210523,147153512332.27094,-12699726.229074992,-35397.474881969065,12074.564015007403,-2439.649845947735
0.0,-2579470852.135485,147275652308.20587,-36684584.26964038,-36317.01787352312,11050.052469587457,-2196.939531106041
0.0,-2282689145.1492596,147187456669.7596,-19237664.260486722,-36137.51498416041,11306.663500387258,-2240.1001648791203
0.0,-2428945925.4368973,147230779161.75873,-27789907.79928978,-36272.83362991107,11131.116723756728,-2208.154633340875
0.0,-2479881367.6596427,147245941219.56085,-30790635.976411413,-36293.75981166784,11101.053116206775,-2203.6936124963963
0.0,-2372335332.2389674,147213955534.05478,-24462656.445397545,-36238.69522841067,11178.09536092491,-2215.8726166189886
0.0,-2552707180.3007207,147267670925.8577,-35100926.83896082,-36310.91675024079,11063.164896293956,-2198.5816241267053
0.0,-2436536932.7195945,147233031154.63815,-28234539.104991313,-36276.50447271113,11125.97966094653,-2207.362518123912
0.0,-2632703180.4009056,147291523445.3152,-39836700.880295105,-36327.77715208277,11027.132722998318,-2194.270065285022
0.0,-2357489932.7975154,147209560279.67932,-23594849.8109923,-36227.126164378555,11193.548613060795,-2218.5681513705954
0.0,-2604587007.0931997,147283142006.70038,-38172015.25838373,-36322.352856412355,11038.781483590376,-2195.592395005649
0.0,-2458951762.9456096,147239706943.61404,-29555096.406569798,-36286.26184103197,11112.210592183947,-2205.298045427716
0.0,-2317720318.590393,147197782772.04044,-21270276.492607642,-36187.81146151053,11244.455065296732,-2227.902975800212
0.0,-2755179435.8315663,147328055532.08182,-47105426.2579266,-36345.764222305734,10984.240396066349,-2190.0009427958757
0.0,-2251981343.8528028,147178464027.36343,-17476316.53042677,-36071.70504347008,11384.606625025684,-2256.378701110943
0.0,-2467654227.753556,147242297892.7936,-30068265.417205803,-36289.59348491141,11107.398995310128,-2204.5988901309474
0.0,-2567723930.451445,147272146249.07977,-35989226.25322038,-36314.38018951871,11055.65744751134,-2197.630766711252
0.0,-2421941599.753936,147228689930.83807,-27375045.556980934,-36269.29112327871,11136.072268345508,-2208.9319536134144
0.0,-2335898167.1386914,147203166142.03873,-22332231.39467151,-36207.53974042119,11219.198320205911,-2223.190642945739
0.0,-2539847026.403575,147263831714.48456,-34337379.09589847,-36307.94344699341,11069.888349532286,-2199.455794881409
0.0,-2362595580.1022344,147211062751.00854,-23891472.70858472,-36231.27065211987,11188.052565562442,-2217.6009393308195
0.0,-2395297445.9146743,147220772144.09918,-25809066.48800306,-36254.18418703674,11157.013303776213,-2212.3153049554467
0.0,-2440371515.202144,147234175615.58997,-28460640.380194463,-36278.28543372263,11123.475939182641,-2206.981554691889
0.0,-2530794274.054721,147261134357.70575,-33804554.57100867,-36305.88897020337,11074.750261090134,-2200.094704724128
0.0,-2193931139.441904,147161691719.01773,-14222866.695307294,-35799.934387896414,11682.130102417257,-2327.0068436248403
0.0,-2257157004.743352,147179979933.75098,-17773108.2525043,-36084.82821677358,11369.302470335595,-2253.099837227581
0.0,-2280273508.6073813,147186750908.78534,-19101171.891167402,-36133.233548241216,11311.832840213541,-2241.1380418799295
0.0,-2526930195.5263133,147259988700.8348,-33575582.073928215,-36305.0278743114,11076.840797736717,-2200.3758249093858
0.0,-2481032847.5001783,147246293244.97122,-30861780.229657877,-36294.11278389262,11100.477091619236,-2203.610887076018
0.0,-2230721086.7831254,147172277736.59897,-16267057.841441508,-36004.98004302313,11460.769101525932,-2273.2491515085476
0.0,-2422675343.9273214,147228902262.82468,-27416837.27630137,-36269.67441457384,11135.543737490943,-2208.8500207034176
0.0,-2460957355.445152,147240309331.4415,-29675494.86193334,-36287.05054487655,11111.078857721559,-2205.131451850557
0.0,-2363382063.975116,147211297703.60297,-23937666.476115588,-36231.89039644562,11187.222491561515,-2217.4570187475683
0.0,-2140694874.1099386,147147308672.7477,-11729392.60363484,-34269.86390531606,12949.371368245334,-2793.376495812077
0.0,-2409719753.9816976,147225062728.22736,-26658827.018034827,-36262.69038571682,11145.256566857335,-2210.393701740749
0.0,-2392010798.3179646,147219804571.6793,-25618998.230400812,-36252.11346108628,11159.848347907113,-2212.7840379316453
0.0,-2230684877.2300406,147172268712.21112,-16266078.084193086,-36004.83645348984,11460.925794854547,-2273.278407578767
0.0,-2320969692.5827274,147198743266.4147,-21460711.559273705,-36191.59722020938,11239.652816153644,-2226.992282717127
0.0,-2413115424.531459,147226066290.40076,-26855424.822249975,-36264.58202378231,11142.633190669141,-2209.9755847319593
0.0,-2470819469.6792536,147243250871.11148,-30259680.608387437,-36290.72670732388,11105.717380356027,-2204.3533897727248
0.0,-2433349608.668732,147232098613.67627,-28051689.750371553,-36274.97592037284,11128.108238253139,-2207.687855714332
0.0,-2413009417.1035457,147226033869.2512,-26848412.00056943,-36264.524543006075,11142.713996738035,-2209.989999362289
0.0,-2307366921.082068,147194728754.38388,-20670225.63709796,-36174.87585653486,11260.720401828086,-2231.0097275128956
0.0,-2546081081.297793,147265695726.49554,-34707838.37722692,-36309.378884256264,11066.59786156798,-2199.025353456645
0.0,-2706137385.1019697,147313430157.66495,-44194376.35694335,-36339.49317327744,11000.211430930203,-2191.478055154614
0.0,-2186689707.27277,147159652313.36176,-13835198.965952478,-35733.04727958845,11750.806341391086,-2345.0925109839404
0.0,-2611713854.763544,147285267325.84735,-38594141.13663935,-36323.78208817121,11035.741445065205,-2195.2408532967747
0.0,-2456476293.748685,147238975992.27573,-29410262.717875928,-36285.26061407984,11113.632189282116,-2205.5073595570716
0.0,-2256513512.5571074,147179787724.73175,-17735273.85657284,-36083.262312163606,11371.145061456626,-2253.493772054761
0.0,-2356838219.5923038,147209357909.54684,-23553748.707003456,-36226.5981053824,11194.260100100379,-2218.6962907341567
0.0,-2443552227.6245656,147235128646.57318,-28650606.62044666,-36279.723978994545,11121.451016728386,-2206.6714413749523
0.0,-2263769368.1038585,147181913752.28885,-18151705.062814955,-36100.24848882763,11351.186190258071,-2249.270371609599
0.0,-2400824638.452736,147222412708.91006,-26133036.740105763,-36257.54696804818,11152.382665779933,-2211.5543543920303
0.0,-2236718407.2696223,147174017212.91385,-16605781.13111033,-36026.25052725197,11436.76174657614,-2267.8413648845362
0.0,-2595930529.747786,147280561120.3614,-37659572.93166213,-36320.56568057315,11042.563316772163,-2196.0374212822653
0.0,-2444466961.905049,147235395844.75522,-28701912.2541812,-36280.136897513534,11120.874459750263,-2206.586791312442
0.0,-2446153344.5103145,147235900484.5243,-28803001.46909597,-36280.88231057333,11119.824188473678,-2206.427462812615
0.0,-2314566065.6879025,147196856389.14853,-21088841.051084734,-36184.00622983799,11249.254729611142,-2228.812202394756
0.0,-2290362734.476265,147189720093.79697,-19684279.80850756,-36150.2669783095,11291.133038665012,-2236.976468082987
0.0,-2371010223.4210377,147213564058.05835,-24385859.2476613,-36237.71518107322,11179.413459962527,-2216.099116695156
0.0,-2304468639.6702447,147193877245.95444,-20501329.334254596,-36170.99365668414,11265.555684703693,-2231.9504799859187
0.0,-2201751522.05223,147163931842.23233,-14651587.213824071,-35858.75605324514,11620.2645355237,-2311.2931707158377
0.0,-2306426758.465158,147194457042.82095,-20615567.29655108,-36173.62129388713,11262.276538537673,-2231.3140243194753
0.0,-2192112497.253476,147161179576.35977,-14123668.159924036,-35784.380619681906,11698.224480737454,-2331.214881829123
0.0,-2268059733.684644,147183168162.4115,-18396767.99909246,-36109.529691046126,11340.202044757101,-2246.978055737015
0.0,-2623341767.305989,147288736753.20837,-39282957.19265409,-36326.032993220986,11030.912314589545,-2194.690856066757
0.0,-2591809678.007957,147279326561.96906,-37413931.52075235,-36319.69784288631,11044.401068719888,-2196.2576193352793
0.0,-2493985963.0153017,147250148017.3468,-31623706.50953875,-36297.73343201148,11094.053021966558,-2202.7180573620403
0.0,-2455731409.814277,147238755348.73,-29368301.10675197,-36284.95534628678,11114.065571587926,-2205.568987178092
0.0,-2346966395.030429,147206433033.292,-22977611.16159232,-36218.0485355775,11205.529449519576,-2220.704772415537
0.0,-2236144822.6454735,147173846071.4738,-16573099.106225414,-36024.329689309576,11438.958226774395,-2268.3274272428403
0.0,-2444810427.917998,147235488110.2064,-28720323.363699507,-36280.29662944497,11120.658202268467,-2206.554167270927
0.0,-2373573673.9782395,147214324626.862,-24535140.59068661,-36239.598162604525,11176.876157732873,-2215.6639653109555
0.0,-2434987992.990134,147232573430.92297,-28144254.58504398,-36275.768886044556,11127.008416008355,-2207.5206799143066
0.0,-2564961314.8808846,147271321576.24554,-35823817.77118195,-36313.75015997096,11057.006881695697,-2197.8014103342557
0.0,-2336881675.3617735,147203449310.35263,-22387849.49875654,-36208.52639235784,11217.932797876278,-2222.9588276316404
0.0,-2335873869.7906904,147203149360.5044,-22329282.574383274,-36207.52931443717,11219.226434219532,-2223.1944206765234
0.0,-2293923156.5083876,147190766508.58725,-19888397.2883488,-36155.81778969131,11284.330213033996,-2235.631584156905
0.0,-2258620789.611225,147180403963.0963,-17855065.42333495,-36088.380672168176,11365.153416244817,-2252.222924893175
0.0,-2347017723.853988,147206456706.74878,-22981420.35014864,-36218.0846134778,11205.468499703344,-2220.6960917636193
0.0,-2313058256.273914,147196410574.32123,-21001542.091301076,-36182.14958398067,11251.594723350172,-2229.25669963312
0.0,-2380862188.13215,147216488260.44485,-24963430.21025762,-36244.75259280533,11169.900111356805,-2214.4720755414623
0.0,-2359672697.0385756,147210202705.80417,-23721792.881965037,-36228.919512329514,11191.172977116641,-2218.1486635398987
0.0,-2356153022.6770387,147209163409.00967,-23517566.070566274,-36226.01575671219,11195.021578924152,-2218.826081004927
0.0,-2437569097.562287,147233344315.59406,-28296806.091675416,-36276.9846609159,11125.30038441499,-2207.2589517988754
0.0,-2432224302.102579,147231748156.52383,-27980234.376945507,-36274.44497936115,11128.86487568833,-2207.807194974323
0.0,-2525355617.0760913,147259509645.46765,-33479560.6759272,-36304.68754455971,11077.692853906408,-2200.4902803337322
0.0,-2273346818.683825,147184717362.90564,-18700009.60408976,-36120.252472383516,11327.42659850807,-2244.335795253022
0.0,-2471131721.651916,147243341861.20312,-30276097.759686,-36290.83856780037,11105.550974841513,-2204.332494431326
0.0,-2356885869.157776,147209369755.58072,-23556194.340046857,-36226.639857813265,11194.208908227587,-2218.687355882697
0.0,-2352905595.406759,147208185248.53763,-23321224.279408623,-36223.28679855066,11198.649052971163,-2219.477853953433
0.0,-2232712464.829937,147172852540.65463,-16380294.569945298,-36012.30050203811,11452.545472325146,-2271.3762616538183
0.0,-2525551779.651354,147259565064.0058,-33491652.502590936,-36304.7314610288,11077.588948412098,-2200.4760191797727
0.0,-2456980775.2344847,147239123883.28342,-29441513.26785892,-36285.46639248704,11113.342509857135,-2205.4620138603545
0.0,-2449819147.9702134,147236992871.1274,-29017969.23295163,-36282.47670371238,11117.574930498924,-2206.0924007689136
0.0,-2231740817.947055,147172572797.89838,-16325622.667472063,-36008.75655474778,11456.528113187132,-2272.2786155942963
0.0,-2272301119.214051,147184407795.0289,-18640036.325049523,-36118.197562878966,11329.890866786609,-2244.8395482337096
0.0,-2415845917.1280622,147226880426.55026,-27018268.893777844,-36266.06484985369,11140.569438141294,-2209.643845809663
