m,x,y,z,vx,vy,vz
0.0,-2498063222.7876334,147251367845.3443,-31864434.715099677,-36298.72716646605,11092.020225625913,-2202.4386918155296
0.0,-2478416565.1865764,147245510382.541,-30706156.292649873,-36293.29206119405,11101.79354353403,-2203.797137387166
0.0,-2524649130.9189734,147259299571.4843,-33438755.857096665,-36304.53232285956,11078.076699264775,-2200.5401707751375
0.0,-2391999710.109407,147219792806.00336,-25615585.823422648,-36252.1148378402,11159.85563639207,-2212.7864908744396
0.0,-2549933835.7624326,147266840920.9108,-34935735.54222568,-36310.27441039011,11064.593226214234,-2198.76597306148
0.0,-2394239852.7441783,147220460631.40305,-25747930.21300331,-36253.523111435585,11157.919389310948,-2212.4658915730147
0.0,-2492598124.272823,147249737999.09503,-31542820.107457973,-36297.37819059121,11094.742106062171,-2202.8131491450604
0.0,-2413381369.3079524,147226142792.5076,-26872058.83013772,-36264.72929924299,11142.432133966595,-2209.941632024372
0.0,-2336919778.1529937,147203467142.09787,-22391743.923588157,-36208.55485744576,11217.885495185545,-2222.949139564501
0.0,-2513656094.1260056,147256024241.61682,-32789523.733897887,-36302.167406289984,11083.986282823464,-2201.33769787544
0.0,-2414661036.140405,147226535442.40826,-26950083.633334115,-36265.41783093946,11141.462019875667,-2209.784839670564
0.0,-2337158095.050648,147203532442.03555,-22405104.669384446,-36208.79616274744,11217.582697064394,-2222.892669530027
0.0,-2527209004.3672137,147260060650.96396,-33590195.59553,-36305.09572839223,11076.689242608632,-2200.3549658799107
0.0,-2402394918.313355,147222879205.21695,-26224751.83929146,-36258.47914822139,11151.094779016605,-2211.345145630801
0.0,-2526428535.4446034,147259827881.58487,-33543049.41074211,-36304.923748392604,11077.112365242036,-2200.4125051268006
0.0,-2477470611.497997,147245229892.39447,-30649808.391452882,-36292.98633167989,11102.27302466466,-2203.8658734987794
0.0,-2536718434.067695,147262898002.5638,-34151996.15112649,-36307.228338677385,11071.559491157714,-2199.6754265590394
0.0,-2537495451.221047,147263135480.2362,-34200171.94191411,-36307.40165857973,11071.145880855978,-2199.6190516420966
0.0,-2499953911.266291,147251927190.69998,-31976575.65191272,-36299.17171086055,11091.072830672449,-2202.307175848817
0.0,-2380757835.9821115,147216466839.08688,-24960461.82865688,-36244.67058027847,11170.000764365368,-2214.4857596997012
0.0,-2299824238.8874135,147192498513.56323,-20227668.5157797,-36164.54407955991,11273.580192574826,-2233.5205004386294
0.0,-2475806835.4861426,147244736255.24716,-30552659.87567577,-36292.438600424044,11103.122854285819,-2203.985434614909
0.0,-2546754920.894425,147265890869.9409,-34746268.2114161,-36309.538110019384,11066.245503221324,-2198.9804687052756
0.0,-2510648524.4679723,147255123232.5474,-32610010.026851557,-36301.52897853885,11085.570975802157,-2201.554222323888
0.0,-2262187174.6843753,147181448722.07465,-18059445.44749361,-36096.69578419227,11355.378890764234,-2250.1569326936337
0.0,-2415982388.158211,147226919218.45865,-27024620.747689903,-36266.14089882012,11140.463524717881,-2209.62900568467
0.0,-2432944935.586411,147231969227.7909,-28024754.826087594,-36274.78768190937,11128.379916130856,-2207.7320884144747
0.0,-2392521996.4221797,147219953820.45862,-25647784.0931739,-36252.44028711083,11159.40203764363,-2212.711242137298
0.0,-2303362199.5882077,147193552475.9062,-20439795.128497884,-36169.477614712065,11267.440838871935,-2232.307727188534
0.0,-2605136984.806747,147283305866.56296,-38203936.88155937,-36322.46447460268,11038.544664574876,-2195.566433489624
0.0,-2487563860.0615077,147248233930.98132,-31244613.640767496,-36296.03368353641,11097.226832807566,-2203.1578745320257
0.0,-2572923128.6129384,147273700231.52255,-36296522.737201504,-36315.556897853254,11053.146137203998,-2197.320350164176
0.0,-2532997976.3212295,147261791805.10446,-33934322.07129807,-36306.38341146219,11073.560310473133,-2199.93743371482
0.0,-2530955432.7497773,147261185373.41467,-33813266.95351717,-36305.92360663236,11074.662475702553,-2200.084235431937
0.0,-2442363141.587313,147234771059.99396,-28579348.83345053,-36279.19044943254,11122.20390902141,-2206.786904435915
0.0,-2367922085.7310853,147212642888.87814,-24203068.742895763,-36235.40362022077,11182.52364371436,-2216.6384725717
0.0,-2585195280.3961864,147277354993.5572,-37021943.72553241,-36318.27573962745,11047.400056514645,-2196.617654283481
0.0,-2602096866.762117,147282397996.36536,-38024445.412530266,-36321.84504653597,11039.859515404936,-2195.7180273660615
0.0,-2434854603.093633,147232531295.74396,-28135501.794830777,-36275.70755160402,11127.0957453036,-2207.53541449464
0.0,-2458628080.604978,147239624607.90924,-29540802.757683273,-36286.123298267914,11112.398642849024,-2205.3227502752284
0.0,-2395256641.4532294,147220764026.7964,-25807743.423946984,-36254.15459798854,11157.050560450158,-2212.3209564597087
0.0,-2392339016.4181256,147219892069.46402,-25636622.86734047,-36252.33115614196,11159.560769150801,-2212.7353198544524
0.0,-2419047528.48535,147227833030.2928,-27205475.16617013,-36267.77406547781,11138.185483713696,-2209.266124990177
0.0,-2670034724.495603,147302664281.3352,-42052455.089251146,-36334.13140194802,11012.911488829583,-2192.7471032313692
0.0,-2521809972.405619,147258450025.87317,-33270940.036065005,-36303.91714397525,11079.611730827975,-2200.7458024152425
0.0,-2572411740.6786857,147273539292.9736,-36264754.86119353,-36315.44543020215,11053.392233291714,-2197.3504399963554
0.0,-2488515276.1231294,147248522338.11453,-31303861.806520328,-36296.29257934844,11096.762185937887,-2203.091019450951
0.0,-2316274126.086653,147197352007.09656,-21186267.519183725,-36186.091824278556,11246.63713194367,-2228.313948291889
0.0,-2498983878.981727,147251641043.47015,-31919346.73504772,-36298.94413730605,11091.560821898383,-2202.3752008743627
0.0,-2586530396.8666234,147277754533.07953,-37101191.190912224,-36318.563924771646,11046.791282709757,-2196.5453010136216
0.0,-2524923396.942283,147259385047.95264,-33456106.650419928,-36304.59022934331,11077.928028288043,-2200.5203682411
0.0,-2479130257.1377807,147245728765.77008,-30749351.82672673,-36293.516668672935,11101.432723623715,-2203.7458976151916
0.0,-2457994626.9659247,147239420054.8083,-29498290.85506239,-36285.87962814391,11112.757862004875,-2205.378176487848
0.0,-2548882388.085706,147266524095.65964,-34871345.460250184,-36310.03269029502,11065.136216782115,-2198.837064897165
0.0,-2537582239.2039504,147263157234.3654,-34205397.36945658,-36307.42377850611,11071.099201426554,-2199.6123673594802
0.0,-2427556818.1083293,147230365456.74734,-27705605.127275035,-36272.14377471917,11132.081339955224,-2208.308485093311
0.0,-2527224905.34714,147260070430.19153,-33591918.9865506,-36305.09605016549,11076.681915417723,-2200.354209335543
0.0,-2355091281.7123113,147208839649.03796,-23452608.442907166,-36225.13613941888,11196.19816636776,-2219.037149686299
0.0,-2528531260.7335057,147260456355.6907,-33668884.58283257,-36305.386565686786,11075.975737255243,-2200.2594855801035
0.0,-2430391815.465032,147231204038.5388,-27872273.564932242,-36273.5505172098,11130.117161428881,-2208.002531632571
0.0,-2554814916.534249,147268297577.3283,-35224167.63148141,-36311.40726747788,11062.086633644043,-2198.4448851936663
0.0,-2478310924.0007052,147245477762.54007,-30700070.076712072,-36293.25833759299,11101.848510382973,-2203.8043100909617
0.0,-2435080115.036696,147232605594.72217,-28149268.91592795,-36275.81000698198,11126.945273644662,-2207.512635439327
0.0,-2428395941.350966,147230608604.6427,-27755067.748100888,-36272.56664261967,11131.495815419774,-2208.2152689372074
0.0,-2450383472.970794,147237157366.05728,-29051214.90545926,-36282.72100472579,11117.232367752798,-2206.0397800668516
0.0,-2507862040.9839606,147254295612.28934,-32446664.782977577,-36300.927253942216,11087.029945447504,-2201.7524609407656
0.0,-2330556986.3540416,147201573084.2962,-22018206.57057657,-36202.106046214125,11226.227242593975,-2224.484805225588
0.0,-2537661353.2840753,147263180364.56094,-34209251.20597889,-36307.442324846656,11071.05617844612,-2199.6073471449618
0.0,-2455163767.4658294,147238582978.3533,-29333747.039419577,-36284.7243644878,11114.39604160258,-2205.6188190651264
0.0,-2436315543.261638,147232968681.21622,-28221798.04687039,-36276.39768304621,11126.126389817417,-2207.3860312783463
0.0,-2427933334.7638097,147230475854.15723,-27729370.788524643,-36272.33223579738,11131.820205997441,-2208.265078700065
0.0,-2327123953.2896466,147200563858.90866,-21820133.11375395,-36198.44581734568,11230.915013739686,-2225.3536533353936
0.0,-2481020005.4889855,147246291124.76074,-30861609.861791257,-36294.10781799572,11100.48402838677,-2203.6111040342716
0.0,-2378919569.4232993,147215906077.35663,-24847221.998824313,-36243.41173858795,11171.726549389708,-2214.7848093413113
0.0,-2633353217.4596944,147291715189.9587,-39874758.61045582,-36327.89581232656,11026.876594338653,-2194.2415430473216
0.0,-2497481119.763634,147251187546.68878,-31829444.838265657,-36298.5916591753,11092.312620852403,-2202.478377462215
0.0,-2448952040.204265,147236739080.50186,-28969577.650387455,-36282.10048940384,11118.102310168444,-2206.167749683526
0.0,-2613577947.520617,147285822866.26724,-38703988.64380695,-36324.150366101065,11034.955010334017,-2195.150938217521
0.0,-2664404342.329618,147300986758.4428,-41719890.682191454,-36333.22810884091,11014.979978938987,-2192.961747813562
0.0,-2493667722.7352366,147250066853.141,-31610283.78610371,-36297.645078285146,11094.214534667464,-2202.737325297638
0.0,-2525140196.298198,147259451820.8527,-33468622.520682454,-36304.63639851415,11077.810877051148,-2200.505581820066
0.0,-2523993956.4760747,147259106888.87152,-33399902.65270984,-36304.38787304763,11078.431228544043,-2200.5895598660136
0.0,-2603787635.1263223,147282900302.99896,-38122761.10179457,-36322.19199651911,11039.125154784973,-2195.6346744729317
0.0,-2415101290.6770205,147226656989.26315,-26972349.86293805,-36265.665202481265,11141.125841728795,-2209.7342777369304
0.0,-2453263692.0293603,147238020332.22867,-29222763.807558868,-36283.933938721704,11115.514590736264,-2205.783679336602
0.0,-2403673380.915999,147223259841.82053,-26301689.42002362,-36259.229017135134,11150.058679202597,-2211.1732170521823
0.0,-2481385194.0560584,147246398209.72702,-30883160.89941641,-36294.22177676047,11100.298725703768,-2203.585242363322
0.0,-2281454942.3718143,147187100255.07144,-19170836.48078949,-36135.3320212202,11309.292682202455,-2240.619265425598
0.0,-2381446226.756458,147216652800.27518,-24995111.77611366,-36245.16276780466,11169.353457933392,-2214.380233042396
0.0,-2272008417.5218587,147184328550.5718,-18624075.867446356,-36117.59825424358,11330.588977277219,-2244.986372498113
0.0,-2485325656.367453,147247574777.97766,-31113944.38278727,-36295.39436002977,11098.335822245015,-2203.3133906249955
0.0,-2534222187.9208665,147262151241.94446,-34004765.193482004,-36306.66294240603,11072.900397453035,-2199.851413671212
0.0,-2322387933.886353,147199158516.91135,-21541779.96610792,-36193.21885212912,11237.596662632912,-2226.6070201726434
0.0,-2354954468.657663,147208810374.15414,-23447778.316950057,-36225.006869058176,11196.353655953715,-2219.0617256333467
0.0,-2578396758.191562,147275326326.49857,-36619031.940528594,-36316.78323931974,11050.553683773613,-2197.0017346240384
0.0,-2465718556.1022563,147241727925.08902,-29955727.331162106,-36288.87358868646,11108.444913467045,-2204.7493397651233
0.0,-2587633237.05668,147278080016.8186,-37164673.89894174,-36318.804365786804,11046.28674607208,-2196.4850288790158
0.0,-2534460634.0621943,147262225694.90152,-34018754.01512913,-36306.715217083925,11072.771428936989,-2199.8357003920896
0.0,-2448106397.005196,147236483363.70032,-28918045.51463375,-36281.73654113069,11118.618938234013,-2206.2470786156755
0.0,-2421034134.509438,147228419321.2448,-27321669.98717888,-36268.8196473979,11136.731739204917,-2209.0363417518615
0.0,-2449544677.356457,147236903259.86707,-29001262.278039727,-36282.363502158194,11117.74193095139,-2206.1163101124325
0.0,-2459301341.2955775,147239814063.38644,-29578843.862476394,-36286.39855544009,11112.014026758057,-2205.265445075286
0.0,-2392208356.2800164,147219851854.40152,-25626668.050100405,-36252.250653061885,11159.671327969094,-2212.757109300864
0.0,-2534460781.135472,147262222118.6847,-34018288.23763989,-36306.71736983066,11072.771062519068,-2199.8347475279797
0.0,-2363547498.235745,147211353805.46872,-23949997.000629373,-36232.01154807338,11187.053027622558,-2217.4248020991117
0.0,-2578878253.004535,147275472113.2532,-36649254.08075048,-36316.888430722145,11050.329667804595,-2196.9725480725774
0.0,-2377688357.4383864,147215543653.5448,-24775979.17463712,-36242.545835008794,11172.894607808506,-2214.982659666949
0.0,-2612945098.923486,147285637303.1995,-38668517.07028465,-36324.02410773873,11035.222276132814,-2195.180236419656
0.0,-2461800483.210339,147240557026.74036,-29724724.14641703,-36287.38169920399,11110.605618353427,-2205.0616420605693
0.0,-2544401299.5057244,147265194593.71246,-34608639.08847041,-36308.99027239842,11067.478907471032,-2199.1397771608804
0.0,-2558754129.4364715,147269467507.22012,-35454834.44382031,-36312.32266105096,11060.092487007032,-2198.1917324548945
0.0,-2491175994.755449,147249314749.53812,-31459908.158426866,-36297.00832017292,11095.444936993843,-2202.909828176956
0.0,-2671885192.231955,147303216801.73886,-42162300.83343153,-36334.423775721145,11012.236984009927,-2192.6772021332627
0.0,-2580170807.148104,147275855871.98642,-36725093.91446994,-36317.174571806536,11049.726930401674,-2196.8999217098235
0.0,-2452621464.4307265,147237821440.54416,-29183006.646737773,-36283.67002865498,11115.89388159855,-2205.840278918182
0.0,-2590703564.587498,147279000539.07867,-37350350.81236699,-36319.46018734987,11044.89939335048,-2196.314590815751
0.0,-2397328105.7283187,147221372189.69226,-25928770.55287763,-36255.43670846991,11155.294428497324,-2212.029178102473
0.0,-2542426140.191234,147264599620.21497,-34490522.81195642,-36308.537536113974,11068.520109757697,-2199.274895854877
0.0,-2449721128.3575854,147236963636.7225,-29013636.00516696,-36282.434301987465,11117.635514329517,-2206.0990224971574
0.0,-2382912789.8501916,147217094509.9408,-25082756.43171589,-36246.15608309309,11167.994480161675,-2214.149013390368
0.0,-2502705174.7464576,147252754797.1689,-32142269.237902895,-36299.79450805592,11089.681991078813,-2202.1138282916163
0.0,-2658753865.42429,147299296360.49728,-41381814.116056144,-36332.3058055108,11017.079038557113,-2193.181825020757
0.0,-2552175787.925752,147267513995.5695,-35069484.03550638,-36310.79306484991,11063.435944903242,-2198.6169074189047
0.0,-2473926332.033343,147244171588.8326,-30439677.63416414,-36291.80843986701,11104.091586973986,-2204.1251352410027
0.0,-2324273028.5573783,147199717973.17953,-21652202.75332351,-36195.32784336529,11234.904762738359,-2226.102151320541
0.0,-2526629569.5508056,147259896291.1611,-33559044.48021504,-36304.961919209236,11077.007939234778,-2200.3955288357156
0.0,-2606932076.3659205,147283837631.15088,-38310258.12389616,-36322.82879534236,11037.774386283047,-2195.4760873117866
0.0,-2381750990.367083,147216741521.2442,-25012048.59991849,-36245.37337632285,11169.068714544039,-2214.3339574090796
0.0,-2553533750.2683825,147267912301.52997,-35147386.8648465,-36311.1113644984,11062.741341502388,-2198.529416876026
0.0,-2535495818.8704925,147262531263.05945,-34078107.451322034,-36306.9516322792,11072.214879879068,-2199.7633373419476
0.0,-2402561077.112249,147222930536.66812,-26237260.95069291,-36258.57482228133,11150.961406981916,-2211.3190918796136
0.0,-2435480124.4685044,147232725272.59784,-28174870.887547236,-36275.99888303524,11126.680917014093,-2207.4692824469616
0.0,-2424363596.9348884,147229416243.1534,-27520004.3667018,-36270.53077022346,11134.336511788162,-2208.65857537171
0.0,-2642226254.031977,147294369175.9804,-40402650.24851337,-36329.483111097754,11023.384187649048,-2193.8580509218787
0.0,-2370187525.2186275,147213318324.2906,-24336979.753012918,-36237.10565085195,11180.233943929565,-2216.241294074255
0.0,-2412073592.356543,147225754036.4077,-26794182.205930877,-36264.009740631,11143.431981000267,-2210.102386515845
0.0,-2474713896.3798604,147244404409.7304,-30485651.57538466,-36292.076635531135,11103.683345276842,-2204.066124522042
0.0,-2434712180.671057,147232494234.31958,-28128078.22014919,-36275.63616368197,11127.190604089135,-2207.54948534273
0.0,-2670721164.0451093,147302865658.23074,-42092437.671221346,-36334.24120094171,11012.661772871987,-2192.720831928539
0.0,-2424220572.740664,147229364775.11603,-27508040.528800603,-36270.46535735246,11134.435305677982,-2208.676725170692
0.0,-2457577774.2596946,147239300910.94006,-29474887.555592317,-36285.70863870248,11112.997540690847,-2205.4138893569393
0.0,-2383007989.2557273,147217124053.91263,-25088264.251144364,-36246.218863083755,11167.908360229418,-2214.1352772045916
0.0,-2409135176.783624,147224893435.02444,-26623944.620600253,-36262.358158136434,11145.711919216692,-2210.469906307838
0.0,-2509579597.2394233,147254807744.11337,-32548348.584677804,-36301.29739382397,11086.133715478645,-2201.630571720838
0.0,-2438599400.72537,147233655677.4798,-28359188.372828063,-36277.46111484251,11124.62846836607,-2207.1544721128025
0.0,-2587425804.9263034,147278028371.14926,-37156690.67694624,-36318.75459305371,11046.382153807983,-2196.493926631107
0.0,-2495592796.4687114,147250629910.94046,-31720541.88812843,-36298.130692016275,11093.256993846077,-2202.6060731040284
0.0,-2506111698.777801,147253773223.5976,-32344492.744698294,-36300.54673861377,11087.937671537631,-2201.874924176516
0.0,-2406195112.1717677,147224011829.99448,-26450695.70841664,-36260.689733646854,11148.03400844721,-2210.8438507829733
0.0,-2363789565.4126954,147211425340.62332,-23963405.395335156,-36232.20283633674,11186.796675700298,-2217.381077915118
0.0,-2525313067.563599,147259495130.50204,-33477273.7640403,-36304.67943103881,11077.715129872935,-2200.4932760265187
0.0,-2617270821.3775687,147286927856.03824,-38924676.833931446,-36324.8690970323,11033.41390694439,-2194.973836806975
0.0,-2460782240.614801,147240258116.97702,-29666819.93148914,-36286.98074796546,11111.179301050784,-2205.1443010074818
0.0,-2329883622.112613,147201374785.94315,-21978483.787209064,-36201.39880898743,11227.133593034512,-2224.6541654873313
0.0,-2407184810.724686,147224304483.48065,-26507669.434418578,-36261.25902803463,11147.245779292585,-2210.7168532718856
0.0,-2442522101.1326013,147234814497.4955,-28587972.023098286,-36279.26524707728,11122.10181332544,-2206.7708079022914
0.0,-2530320020.1703305,147260985543.384,-33773220.42709537,-36305.78758350614,11075.005314129832,-2200.130263565519
0.0,-2397302978.7507463,147221371922.89883,-25928596.953022677,-36255.41475890151,11155.31646789001,-2212.034257520457
0.0,-2598364331.833034,147281278944.07523,-37800301.06218468,-36321.077172837366,11041.489887126587,-2195.912954164218
0.0,-2488553546.824924,147248534367.37003,-31304287.528183404,-36296.30399785308,11096.739163004813,-2203.09041996535
0.0,-2566785491.438289,147271867407.78632,-35932363.3101401,-36314.1664094844,11056.112600355273,-2197.689898154554
0.0,-2562099652.1883473,147270473406.21127,-35657359.350219116,-36313.08936998022,11058.424236619097,-2197.978007053446
0.0,-2627954463.328757,147290106749.97125,-39554388.55800988,-36326.90185858569,11029.037114585426,-2194.481339880931
0.0,-2486743433.048592,147247989628.84845,-31195944.134870812,-36295.80342342649,11097.632754463133,-2203.214714813846
0.0,-2473680219.4451747,147244096073.8324,-30425199.59784246,-36291.72556816925,11104.219561982973,-2204.1424850708468
0.0,-2361046842.964434,147210607389.9307,-23800669.97908691,-36230.03198670677,11189.696125982022,-2217.891940617406
0.0,-2466978498.3691163,147242097875.2524,-30029542.103322297,-36289.344327619685,11107.762879258913,-2204.6505177454646
0.0,-2424351144.7931485,147229404009.01572,-27517350.83545424,-36270.53130427933,11134.34354515726,-2208.659061053065
0.0,-2419819235.086183,147228062575.04376,-27251667.131684035,-36268.180054831464,11137.620131069587,-2209.1749820059044
0.0,-2491248658.9969754,147249339412.29617,-31465019.80014184,-36297.02563237772,11095.409961876629,-2202.9041932824152
0.0,-2300003073.6599727,147192553320.44257,-20241358.696663585,-36164.79335557643,11273.269556797937,-2233.450056259597
0.0,-2463641155.391175,147241107937.89056,-29835156.195480876,-36288.08861014603,11109.585629364185,-2204.9107641506102
0.0,-2433595749.3841586,147232157866.98322,-28060478.510534745,-36275.105077708635,11127.938803445963,-2207.6660832418775
0.0,-2504802449.199269,147253383193.64554,-32264643.801013075,-36300.26010261852,11088.608372702207,-2201.9702031611946
0.0,-2572662984.5019097,147273619142.58298,-36280336.82609424,-36315.499909854276,11053.271083234635,-2197.3354021669256
0.0,-2284263645.0606713,147187919589.8416,-19328891.226949066,-36140.23094450991,11303.370636355647,-2239.433859655662
0.0,-2505281290.695865,147253521473.8225,-32292268.765034582,-36300.36765795721,11088.363267670285,-2201.9356929515916
0.0,-2569406107.118961,147272644285.18896,-36085100.5149567,-36314.76551502568,11054.837508955397,-2197.531773177817
0.0,-2681698736.336226,147306137912.12723,-42742142.10321126,-36335.94379419072,11008.70553700605,-2192.317910912672
0.0,-2603831561.342625,147282915666.3871,-38127632.81576074,-36322.199115529605,11039.109163461473,-2195.6299813779965
0.0,-2358227231.806558,147209773375.2741,-23638106.062663604,-36227.73952697961,11192.743035831001,-2218.423354407744
0.0,-2398195908.4055705,147221633037.83307,-25979495.483569928,-36255.962570253934,11154.567094905791,-2211.9117507783617
0.0,-2373851117.4978166,147214404836.93478,-24551061.319257684,-36239.8019328893,11176.603985257305,-2215.6167879292657
0.0,-2359321019.535253,147210096586.52014,-23700913.374959584,-36228.63542978029,11191.55385771414,-2218.216229774104
0.0,-2409769777.1705413,147225070663.57153,-26658625.540642653,-36262.72539476803,11145.213208506939,-2210.3903371651077
0.0,-2413805655.4593434,147226268507.00372,-26897297.769924525,-36264.961905926124,11142.109070381619,-2209.888835914909
0.0,-2466821608.8063617,147242048904.3335,-30018845.93336229,-36289.28804498346,11107.846157234826,-2204.664237518996
0.0,-2400592698.8750987,147222335595.72037,-26118378.90278895,-36257.415342913795,11152.574185070325,-2211.584294928317
0.0,-2592316636.4064336,147279481723.42358,-37444233.16502975,-36319.80379878026,11044.173784163722,-2196.229711703649
0.0,-2334498516.9416013,147202751953.20172,-22251805.62860376,-36206.13631373317,11221.013210018775,-2223.5201126416077
0.0,-2744151916.277677,147324763036.6203,-46448981.05448279,-36344.44454016593,10987.722030153898,-2190.3129702780698
0.0,-2360828292.428736,147210544369.39978,-23788834.40920962,-36229.85407512451,11189.931182087857,-2217.9309429461077
0.0,-2611026540.352782,147285053828.0612,-38551096.292923786,-36323.64972473467,11036.031329239251,-2195.27499130678
0.0,-2358897089.7797446,147209966677.81824,-23674151.06762687,-36228.295300813814,11192.010815677002,-2218.2992922719045
0.0,-2489668277.7234893,147248862893.28876,-31368478.264278896,-36296.60922507029,11096.187158584247,-2203.014758850321
0.0,-2528324567.3280816,147260389101.67273,-33654464.6764642,-36305.34482844348,11076.084603757858,-2200.274970366909
0.0,-2247402187.0738587,147177124952.98474,-17212938.16419221,-36059.214076589895,11399.068302757572,-2259.5199250253836
0.0,-2408511664.6009727,147224701398.96228,-26585671.423406597,-36262.0117873485,11146.198961528928,-2210.548754074904
0.0,-2519653909.0340486,147257811814.0864,-33144676.354745273,-36303.44955414511,11080.775792886096,-2200.9026606558896
0.0,-2559666747.2211967,147269747353.88647,-35512795.63134654,-36312.52899959664,11059.636543099297,-2198.1317042316227
0.0,-2423876113.7502913,147229262113.62054,-27488037.374207426,-36270.289454694925,11134.681342152873,-2208.7145415615128
0.0,-2473935880.879564,147244179702.8168,-30441594.233699605,-36291.808812104246,11104.086992929802,-2204.123597744393
0.0,-2444646289.708328,147235454771.2951,-28715020.12495485,-36280.21259577707,11120.764053158391,-2206.5685438417167
0.0,-2463880076.7948003,147241176395.93176,-29847510.047114514,-36288.18129181206,11109.453539083372,-2204.894412887906
0.0,-2492088234.769282,147249587637.7646,-31513679.31467001,-36297.24563462416,11094.994926792104,-2202.8471020102143
0.0,-2704562593.0812774,147312964640.44925,-44101487.85001263,-36339.272480178115,11000.746018367314,-2191.5300115144914
0.0,-2506844392.3424335,147253989664.40884,-32387309.60044378,-36300.70768783306,11087.558560085192,-2201.8226781994827
0.0,-2445965487.5750995,147235845319.09003,-28792022.49459764,-36280.79932148136,11119.939776712894,-2206.444456603099
0.0,-2336047232.214833,147203200819.0073,-22339561.62854818,-36207.701383666674,11219.003972066284,-2223.153539803997
0.0,-2441753290.278606,147234591421.89334,-28545258.77330979,-36278.91200028501,11122.594571429943,-2206.8434211971858
0.0,-2588744086.2031865,147278409579.04742,-37229907.5335111,-36319.04430503672,11045.782221692647,-2196.4243130875675
0.0,-2502946228.142244,147252825628.62628,-32155168.94536323,-36299.84987803519,11089.556899492372,-2202.097818158174
